ID	X	Y	Width	Height	Text
fb81a1bf-7c72-49b6-a09a-3c923125d096	54	58	45	18	CHAP
de5db0af-6a67-4f08-97df-d2d6071e5d12	54	58	45	18	.
21cd8579-a27d-4ea2-8e65-b6169d4855dc	101	58	21	18	1
e7f02964-0db0-4bc8-9d73-02bad87b9a92	101	58	21	18	.]
4019d53c-a829-454f-8231-da7915788126	202	58	38	14	BOOK
b41526e1-5d86-4c59-bac4-7a6c6ea01c59	242	58	21	14	OF
58ef9013-d193-4de1-bda8-792d26d27231	265	58	61	14	EITHER
cdb468bc-1534-4c95-8f00-ea6bf09c1b4b	265	58	61	14	.
a790edd3-1b49-4d93-8723-69165226eb64	440	58	28	16	517
db0a672e-52f2-4054-ae7b-04cef12a4c99	58	86	25	18	son
a1e8bd5e-e7ec-4822-8ff9-de73fe2905cc	85	86	18	18	of
b0550517-afbe-4206-b759-c3eccf6a82e5	105	86	45	18	Omer
7f15fed8-cc23-4b21-a1a6-8e091044fd33	105	86	45	18	;
68223546-e602-4a46-8bce-ce9c58a853cb	153	86	29	18	and
036e2245-b732-4fb8-aaf2-0437b0877393	184	86	41	18	Omer
871a163b-2cf6-43ea-8aa5-a0f25a422da4	227	86	34	18	was
df40a502-0cb9-4b4a-a0fc-1eb7b8270853	263	86	29	18	the
28dbd0fe-f857-4067-9f1c-8e1cdf00c68a	294	86	29	18	son
543c2d04-f430-441e-84b3-ea00a80524c4	326	86	18	18	of
10e7af55-9bba-4c64-966e-642f4b7f2bca	346	86	47	18	Shule
08266f1c-5dfd-4fb3-ba39-ed23c26b0390	346	86	47	18	;
ea1b71f1-46d9-4c99-85a2-a0b437fbb6e6	396	86	29	18	and
add002da-33f8-443a-8c5c-2f87c071961c	427	86	41	18	Shule
a1e052c7-86bb-4881-b443-1ebe612fe478	60	100	26	15	was
6a47c998-c369-438b-b490-ddb8d4e16921	88	101	26	14	the
5a4e3b73-c0df-4e5b-b9cf-e620f238278e	116	101	30	14	bon
4dfbbdfc-8216-4743-b017-96fee3a2e144	147	101	19	14	of
51858145-92cc-4d85-9679-8315397f4063	168	101	32	14	Kib
2bcd3d9d-7ed7-4f1f-8ab4-29fb032e8fa8	168	101	32	14	:
eb753191-444a-4a2f-922d-6326a874e565	202	102	33	14	and
b5075717-a659-4190-b0e9-14c5220bd043	237	102	30	14	Kib
2e23da31-e6a3-47ae-abdc-2e7b62827ac6	268	102	33	14	was
e206166c-920f-489d-be83-f320957aa0c2	303	103	26	14	the
25443381-f92e-45af-906e-450f058eaf28	331	103	30	14	son
ddbb6437-1bba-4dac-aad9-adf39d902b85	363	103	19	14	of
1afb29e9-897a-4297-9080-c8fa8f640b3e	384	103	46	15	Orish
14cda90a-433c-42a8-9378-9b6b0e57972e	384	103	46	15	,
3cee861d-55c4-49e9-bc8a-81192660b396	60	116	26	14	was
e2350e8c-08e8-4c9e-9bf0-c21827536604	88	116	24	14	the
0e5f6448-1a43-4dca-ac4d-e26ac22ac89f	114	116	26	14	son
586ab310-d8b7-4aa5-b53b-79dfb865fc79	142	116	19	14	of
d028a4f1-74ab-4370-a753-2f5cabd7f5c7	163	116	44	14	Jared
cf30050a-26d3-4b28-8660-22fa53df249e	163	116	44	14	;
cdb3c3b7-bcdb-47f3-9e6e-3fd3af964349	209	116	44	14	which
b4de805b-d818-4d7a-8a1b-ba60afb08fa0	254	116	42	14	Jared
67046d25-e79a-4502-b7bd-4241c9433565	298	116	38	14	came
935ad9ce-2bd9-45c1-b137-9f641637d3cc	338	116	37	14	forth
65790faa-0aba-41fd-9682-5ad5fc4bf6eb	377	116	33	14	with
36697de2-2b8a-4013-a30b-209558f4e91f	412	116	24	14	his
55a51024-6244-4b0c-b178-45cae89d5dbe	438	116	26	14	bro
5637ba67-d8c8-4fea-b167-25e31de2735a	438	116	26	14	-
2079fb13-b40b-42d8-83bb-e847060fe312	56	130	31	18	ther
712367fe-7cec-4a95-bf0b-4a64412c3550	90	130	27	18	and
d39359a4-e290-4301-a632-5dd3802c88a7	119	130	36	18	their
00ac56bd-a584-4c86-9321-bbbc1075174e	157	130	59	18	families
41253a7a-8c76-466c-949a-5ea14c918e2d	157	130	59	18	,
2b15e11b-f4b6-441e-bcef-c884fd1b1f81	218	130	36	18	with
fb53a29e-dfb8-4770-aa87-4845815aec13	256	130	36	18	some
06bd12b8-4f94-4962-98d6-1196cebfc495	295	130	45	18	others
32305709-b3f8-4032-8bb7-1d251b49ca91	342	130	27	18	and
0ed86688-6efd-435e-b212-21dbabc4a0f4	371	130	34	18	their
7b569d18-dd41-4ac1-b193-c985ee094684	407	130	61	18	families
e16a4506-ddb3-4790-9b73-68c95997410d	407	130	61	18	,
14a22304-adff-4abf-99a3-829d8cd028c8	58	144	36	16	from
00b8c1c3-69be-4309-9cfe-7e051ad3ce9b	96	144	24	16	the
6f370b7e-2a15-4db6-be41-cbd0817141ec	122	144	38	16	great
b90d4980-0d28-4764-bb56-f83bb1395495	162	144	50	16	Tower
722785f2-2553-4df0-ae88-6f32b26a4dbb	162	144	50	16	,
90f3aae3-0ae3-4725-9dde-3239f5882c70	214	144	16	16	at
79943d95-4f03-45c8-b361-2411f41b6d38	232	144	24	16	the
0754944f-c30b-482d-ad02-1f3b19cb0419	258	144	34	16	time
4eef8de3-e8bb-4e30-a529-54f07e9459ef	294	144	26	16	the
e9b01546-4e92-48e5-ac8b-e0019a949bf9	322	144	34	16	Lord
04e0b20f-4e6b-4f5e-a3fb-02775a7bba14	358	144	84	16	confounded
2d8abbb6-9f67-4c9e-bd19-9e8985763641	444	144	26	16	the
98342e2e-1069-47cc-9ff3-899d072fe30e	58	160	63	14	iangauge
8a30b30f-5ba0-45a5-8bd6-cfffeb615126	123	160	17	14	of
b37c8928-7aab-4254-826b-5a797b064586	142	160	24	14	the
6bb36fdf-d11a-40ff-9f3b-2068447d08d7	168	160	52	14	people
84e04b49-267c-4306-8ec0-ef4b1d4dfed5	168	160	52	14	,
e8a6c75b-8b38-4412-a743-bdba7387181b	222	160	31	14	and
8cdc994b-8e54-493f-8cbf-337d0f3fa764	256	160	42	14	swear
2930ee0d-26fd-4d60-9e76-3f904bfa0369	299	160	17	14	in
74bf7bd7-4299-44d7-84b8-cc41caa1b09c	319	160	26	14	his
d03be7df-7025-4d39-9e8c-ea10be04cc25	347	160	45	14	wrath
b8e90e58-48f9-4bec-94fc-f02a762bddd1	394	160	35	14	that
4f6d392c-2c06-4723-9378-ddbf044241c8	431	160	35	14	they
1127ddbc-97ba-485b-a960-8e7b0935df3c	60	172	46	16	shoald
6b2d3298-038c-41b5-b97b-81c39c7beb15	108	172	18	16	he
5e72851e-f935-43b5-93e0-7baf2b7ebc98	128	172	66	16	scattered
40f7c182-3a8f-47bb-a27d-9cf6b4288639	196	172	38	16	upon
90d22e05-8f6d-44fa-95ca-f3b3e32bbfb5	236	172	20	16	all
d22fa965-bbfb-4a2b-94c4-431715fc1974	258	172	24	16	the
a2214df8-912e-41d5-8141-c67370a45bca	284	172	30	16	face
1eb571b7-c992-43a0-ad96-e64c8f5b9f06	316	172	18	16	of
93e099df-58af-4d2f-9f5b-c3b62c8aaf15	336	172	24	16	the
6e832d06-8ef5-49fa-a56c-56c6ff9caf34	362	172	46	16	earth
1db372c2-fe4f-4ca6-b5b5-d804c1f2e538	362	172	46	16	;
65bb91f4-3657-45c1-b0f2-1bd915cf3e64	410	172	32	16	and
