ID	X	Y	Width	Height	Text
d5a4452c-47d4-4ec1-88e7-ae83a5259a6e	80	48	28	16	898
76e20c4a-ff4e-4f81-bc8d-cf990847cd00	222	50	39	12	BOOL
ef3cbecf-e48a-4752-a440-a11ca1f15c2d	263	50	22	12	OF
bb4b3263-465a-408d-99f6-ef0a5c09b216	287	50	69	12	HELANAN
746d4498-5b4d-47c8-9dd3-2a4dfcf90381	287	50	69	12	.
52ac471d-dcb9-4f4d-aff7-b17ba00c9230	428	48	48	16	[
88c5f13f-1275-4f8a-8c10-f74d4b9cad0c	428	48	48	16	оваР
b6859235-3568-42cf-9d21-c4e36e0c8031	428	48	48	16	.
22255c97-9260-4b77-8483-5b556f626150	478	48	18	16	г
279e27e0-d0ae-4225-801e-5166c196bf30	478	48	18	16	.
40b2d288-516f-4979-9e48-e9016f7150d2	80	66	22	20	see
bfba71a4-7a53-4b36-ae68-21c169094463	105	66	30	20	that
0bde8a2b-92f3-40fe-9172-072265a916b4	138	66	22	20	the
524d6931-ec4b-41bf-b61f-c58da8b88278	163	66	37	20	Lord
6821fd6b-eb2e-402a-8ff0-c7d9a216b3db	203	66	13	20	is
31b9134d-7017-47e2-b3c1-820acedaeecb	217	66	63	20	merciful
aa3dedd6-3991-4548-813e-aa70697928ad	283	66	32	20	unto
2e0d886b-1408-491d-82d0-c0d988b562f1	318	66	20	20	all
d751db38-1a13-43e3-9bdb-44dca6c77356	340	66	30	20	who
41375e12-cc7f-4972-a42a-052aa7f7e7de	373	66	32	20	will
98355eab-fda7-4698-b681-b5abfd61dd2b	373	66	32	20	,
d03596a5-d872-451f-a30b-50f681a6878d	408	66	15	20	in
ec590dae-e11e-45a6-b5a1-2843609a14c0	425	66	22	20	the
1005503f-0a6a-45df-8393-19d6388f87dc	450	66	46	20	since
ca714ce4-20c5-4f41-8e6f-26612b580d0f	80	86	31	14	rity
2e881889-ab2d-4ea4-aee6-5ca8828065c0	113	86	19	14	of
a3b1738f-9fe4-4355-b31a-e1273bf402bc	134	86	40	14	their
d8251072-bb95-45ca-a7b2-c27a82b07085	176	86	51	14	hearts
a5202595-07c3-465c-bb4a-e40766520429	176	86	51	14	,
d492e619-b157-478e-abf2-ad10cad0c851	229	86	26	14	call
84042d6d-dc86-46e4-8274-98011731de23	257	86	37	14	upon
eb69b230-2173-4352-9e1e-242a14c96169	295	86	23	14	his
0bd06fbc-c76f-46f6-9f09-8b5d3a0032fe	320	86	33	14	holy
e2b2d208-10a4-4969-b6c3-e8eab5076918	355	86	49	14	name
40f3621a-00e3-4c45-a1c7-b27c7a18e4a4	355	86	49	14	;
ed8884f0-ad10-4343-82bb-fd1507ea40e8	405	86	30	14	yes
6fea3662-f25d-4ae5-80d7-9bcc050d3848	405	86	30	14	,
5719c610-9a3d-4132-9a84-b5c75a2f2371	437	86	33	14	thus
61ad222c-0c66-431b-9180-9b0dcd3561b3	472	86	24	14	we
67661499-a0e0-4da0-8e7c-79bced6861d4	80	102	23	14	see
ae1e93a0-d6c0-4fff-8757-27699a93d056	104	102	31	14	that
2726bf56-9b2f-437d-b3b3-b97a5c507c5d	138	102	24	14	the
