ID	X	Y	Width	Height	Text
59322967-702a-4dea-89f8-cddd9bfd43ba	64	62	20	18	44
ddff39ea-aa20-4396-8796-21465b52a02c	200	64	37	12	TIRST
6af8279b-5878-4a95-9e4b-3ad2519d7478	239	64	37	12	BOOK
f722166e-452c-44a8-ab6b-03e6822f0d23	278	64	20	12	OF
a10e9570-75ac-4d69-b046-61a8c69e4634	299	64	45	12	NEPHI
034cc50c-13cf-441c-87c3-8d88be1745b8	299	64	45	12	.
63bb9f13-3a11-416b-9414-c54c46061bca	414	62	45	20	[
2ce52834-a5e6-4f47-aeeb-22f737038d7b	414	62	45	20	CHAP
5a126df7-dbb6-4ce9-ad71-7cf4fcca6a6b	414	62	45	20	.
f5b6150f-3d65-4d0e-90fb-d62644eb3460	461	62	21	20	v
7c379f79-8bf7-4c8c-8458-1d63972e97d7	461	62	21	20	.
7c2a1603-1310-43f4-9bfa-10d714787b50	82	86	23	14	45
d8217a6c-9bd2-4362-9f9c-54e7a44c9b94	82	86	23	14	.
ff902269-1174-4e4f-99ce-8a3e8733f9bf	106	86	33	14	And
75a8593d-6d99-4739-bf09-516da47813db	141	86	14	14	it
7f7c03df-6cc3-4f8a-a9b4-357b89e595e4	157	86	37	14	come
373d769c-f3b8-4b97-b4ef-431645be7b7d	196	86	17	14	to
2a71afb9-d0c3-49d8-b211-82b270ad8d82	215	86	30	14	pass
6d993deb-63a3-48e8-8822-8df2f3291301	246	86	31	14	that
16092cc2-7411-48de-92b8-0c1026d97dae	280	86	21	14	we
55842914-990a-472b-b67b-d5255147b99a	302	86	26	14	did
6211453f-dcaa-45e7-aec9-58934acaad62	330	86	30	14	find
8f3a1485-d041-49ff-af0b-1fa7d433e0a9	362	86	38	14	upon
ce472483-cfaa-4df8-801e-57e6c3fbcc05	402	86	24	14	the
5e4d310d-b125-488b-a86a-bf017dbcbb49	428	86	33	14	land
cde04efa-9f0e-4aed-98ca-92cc9ed28a8a	463	86	19	14	of
3512f01f-1da0-4e58-bfcb-69baeeab2013	66	102	58	14	promise
3ff587dc-24a0-4ef1-a617-fad4372fc55f	66	102	58	14	,
8a084ed4-d86f-47d5-b4a2-9358999363ad	125	102	17	14	as
8a958b84-138c-40f0-b320-8448ebd10544	145	102	24	14	we
331ea6fd-ae71-4ed4-89be-6c46ef367336	171	102	70	14	journeyed
88b90065-ac45-493d-986c-d79df8d40ba3	243	102	17	14	in
26766402-b00a-4eed-944f-c588307cebe4	262	102	24	14	the
da0bf920-5630-4923-9dc5-e6fa10e042b1	288	102	77	14	wilderness
736bd91a-0f6d-4058-9dbe-23042983c535	288	102	77	14	,
4bf97d17-d232-49de-9367-8d4442baec91	367	102	35	14	that
88140e41-af16-4441-a3f6-022314b8554f	404	102	38	14	there
0d082eca-8613-430e-a7cc-b9c9129c292e	444	102	38	14	were
048e0c9c-92f0-44c0-850a-cf9c8242e68c	66	118	42	14	beasts
4cb23cf3-6bb6-4e6a-9434-b5aae48757cd	110	118	17	14	in
8452ba1e-6ac4-4f8c-9bda-c8a569c67192	129	118	24	14	the
6806277b-cd65-4542-8517-b5da1af98ad5	155	118	49	14	forests
bf4ee2b2-8f74-4aee-9c01-ef5005b4e523	206	118	16	14	of
