ID	X	Y	Width	Height	Text
ec62fa44-a2d4-4715-bf0a-dbdddbd13cdb	56	74	41	18	OHAP
9de229ce-8537-4099-850a-2825bb64b8bc	56	74	41	18	.
0c546e13-48f0-4a45-866b-05103a12c5cc	99	74	21	18	1
44ff55e9-c204-4686-9d94-d49161ece0bb	99	74	21	18	.]
8dd1b7a5-f354-4945-999b-a354d6a091f2	214	76	37	12	BOOK
7d53d270-ddaf-4363-8729-3b3417d1927d	253	76	21	12	OF
5093ce06-6e41-40cd-8424-e8f11092c54a	276	76	36	12	OMNI
51c85584-f31d-48d7-96ab-3fdf788f7cbf	276	76	36	12	.
a52bb8e3-5e68-42b9-a03c-bc6e0d5e650d	442	74	28	16	130
aa50188d-b3d2-4756-ba3e-8ec744a05707	60	96	17	14	he
c9a9e869-55a3-4774-8b81-85533ff74a06	79	96	24	14	dia
64b00543-1a4e-47d6-a844-cbe868cfca64	105	96	38	14	spare
33908ed9-e57c-438a-bc3c-568d88235bf7	146	96	24	14	the
45863c29-a65d-4fc0-b0db-06e51e819951	172	96	72	14	rightepus
075918ff-b47b-437d-835e-4667a4f9cb5a	172	96	72	14	,
377e67b1-b30c-4aad-9756-69cbe31d4ce3	245	96	31	14	that
0d3433ed-4512-4c43-a0d2-22d856e65c2d	279	96	31	14	they
31252e90-a40c-4b2a-87f6-610424ab6ea4	312	96	49	14	should
2af336be-90da-47c7-ab41-8a1cb8341694	363	96	26	14	not
1a808ac5-7ea9-4ded-aa38-30af115992b4	391	96	51	14	perish
64c951ed-955e-4faf-aedf-4d607957836f	391	96	51	14	,
703df645-19b7-438e-a68b-de201ef1c95f	443	96	25	14	but
26d9783b-ce52-411a-9e1c-3ed6e549d5c2	62	112	20	10	did
61d0810f-496e-49e4-8a4a-923283d1a85f	83	112	51	10	dolver
236f485c-64a6-4f18-bcec-57183dd5e7f4	136	112	37	10	them
4829dd19-2f47-4c32-9d3a-287637daf4a0	175	112	25	10	out
c53811ed-cb66-4b6c-8963-cc1639c542f5	201	112	19	10	of
4ec25270-3365-480c-82ec-73da8f9093a2	221	112	28	10	the
efcacc0b-1c76-4902-89fe-d39d99d58c2d	250	112	43	10	bandg
7119e6ef-14f6-42b8-a7d5-ae5c1e17ef33	293	112	17	10	of
2c10e81d-5782-497d-b3c2-98b44f22bb58	312	112	38	10	their
507d3d65-f93c-4adb-824c-6fcc0d628852	351	112	57	10	enemies
b2809878-5468-4b8f-985a-8256bf7ba4ab	351	112	57	10	.
489e9b18-90d6-4cec-ab91-61e0dc90d506	422	110	31	14	Aud
5ff74190-9b7b-448d-9e4b-ce65559ea067	455	110	15	14	it
b03173a2-d77d-48a8-97ed-9cd786443362	60	126	38	16	came
ceed4d67-eaa0-464d-8474-8bafd3edf597	100	126	18	16	to
a7c652b9-379a-4c7f-a789-bf7261a210ec	120	126	30	16	pass
dc12ff1a-a705-49d9-adc8-81839b563329	152	126	30	16	that
c4d72281-e5d9-46aa-8a7e-c73896433129	184	126	10	16	I
b4cf6da7-13f2-4735-bedf-9b3f5f6d2c1e	196	126	26	16	did
e75eb7b9-68f0-4765-ae90-80c3806cde21	224	126	50	16	deliver
081988d3-7835-4712-88f0-d95a682cf1ee	276	126	28	16	the
d204f8a1-b925-4b56-ac8e-341ae92b0940	306	126	44	16	plates
87f0bc48-9019-41c7-8832-ce60dd50522c	352	126	36	16	unto
ed6b9bbc-b990-4b10-abb3-e56f73040b66	390	126	24	16	my
b9157818-35d3-4ce2-abe4-d50783037e16	416	126	54	16	brother
f36c2083-da6c-4e8a-b3b9-40474420ce7b	60	140	62	14	Chemiak
f53c5beb-19a6-46b5-b06e-1673a1b766b6	60	140	62	14	.
21ca4a60-7ce6-4a80-b040-db29a3722de1	74	154	16	18	4
67998168-3494-44b9-bd78-3e78d5ba9176	74	154	16	18	.
