ID	X	Y	Width	Height	Text
8bc0007c-e8ec-4810-84e0-9ee758b6f853	40	26	47	18	CHAP
6bf5ab09-9483-4ca8-b3b5-b0d81c9632a6	40	26	47	18	,
338aa3de-a90f-434e-8fb3-0f932b43f44c	89	26	61	18	XXXIV
26958be9-b49d-4032-8788-d2fcb7effe0a	89	26	61	18	.]
26c354c6-d047-493e-95f8-3390a1019c06	226	26	42	16	BOOK
58122b53-b423-4a47-89d0-ddc6ad3aa459	270	26	22	16	OF
3a2d36ff-7fc2-4d5e-90f4-b5c562b04663	294	26	46	16	ALMA
886fe7ab-a5d6-444e-8ddc-a1cbad8fe69e	294	26	46	16	.
2f63edd7-83f9-4fe6-880c-1f2b0343d8fb	494	24	30	18	337
549b9277-0bc8-419e-826b-d9b4a049dc6a	44	66	46	12	every
b97bad81-8e99-4b7b-8ce7-07c847829fc5	92	66	43	12	whit
217f1c44-ad09-4b88-a8de-5ebb5241f892	137	66	71	12	pointing
76d507f7-3626-4308-94d6-8c77ed390640	209	66	21	12	to
356570fe-1078-49a6-9654-10ded4a3b2b1	328	64	41	15	and
11ab06e9-e82e-4138-8e29-40b18eb5a330	370	63	38	15	last
cb01d549-dbab-4cc0-b32a-7a93cca0f041	42	80	35	14	that
43a66f27-77ab-42d2-8909-e25cd58e9c38	79	80	42	14	great
1b3044a4-153b-4604-9e2c-68abec81cf8e	122	80	28	14	and
1a72c2a2-3c38-4ff4-bb19-771f13074df9	156	66	40	32	mast
109ec3ae-bb26-452f-87bc-a68de8723be6	200	66	60	32	sacrifle
2c8a179f-dcff-4f93-a53a-31170731be74	264	66	32	32	wil
19cba8bb-2675-4fdf-9b6b-7fd36ccd6bc5	300	66	16	32	be
0a601784-42bb-4fe1-9a13-cb7a0223e7f1	320	66	24	32	the
e2aed170-6ea6-4cb8-9717-d1305bf02d02	348	66	32	32	Son
26ef1ac3-0abf-4b30-82d4-bdba4c7cd7ea	384	66	16	32	of
315c9256-0aa8-4f50-a6bd-256d46c1bb72	404	66	44	32	god
ddeecc54-2474-4988-9754-48c1ce07d4d6	404	66	44	32	:
a2d533a8-ed85-4973-9e9d-6e9c3da5015d	452	66	34	32	yea
3b48d965-1913-4cf8-a735-1be89b09362e	452	66	34	32	,
e78976a8-d3e1-438c-a816-839974e8a310	408	64	78	16	sacrifice
7791bee9-70ae-4359-90d8-829827ab847a	408	64	78	16	;
76f3ee0f-fcc9-4a36-be4f-b92a44d3ed9f	488	64	32	16	and
