ID	X	Y	Width	Height	Text
3fa29c55-a5ef-419e-b18f-762e1afaeba9	47	141	94	31	CHAP
5d6290a6-2cd4-43b2-9d76-0e4fd11c427a	47	141	94	31	.
5144ebfa-d996-463e-bd50-020d9ed4aca0	145	141	66	30	XV
3b40cbc7-15b9-45d3-8556-7a13c4aa5cee	145	141	66	30	.]
54689f88-e2ab-4458-af54-b2a424822c89	337	134	92	35	BOOK
b8919912-7098-4f9e-b304-bc7b93f8ec4a	433	134	48	35	OF
2bbe48d0-a39c-4afb-b6ec-56b7c9d66c64	485	134	122	35	ETHER
cbe0e18c-e87c-48a7-93f7-4b16df4e4f7c	485	134	122	35	.
841ab919-0497-4894-a880-ca56f0b03851	835	134	57	35	701
c67f2c12-3daa-4878-96ef-315ac0f24d0d	54	193	188	35	Coriantumr
86c44631-e705-45c1-a2b2-8454ecb11a45	247	193	44	35	of
1d4b1906-9030-4235-85c1-211f2eacfdef	295	193	61	35	the
8672fcbd-97de-4a65-8f91-874e61f43dd7	361	193	96	35	blood
25390362-93ce-48aa-9331-6391801141e9	461	193	48	35	of
344b1ad4-bb93-422a-bb01-afe8a19b1a0f	514	193	57	35	his
0af323ac-38e7-487b-bd82-16c64337825d	575	193	135	35	brother
8996c9dc-8a5a-4de8-bd10-c535571b2a2a	575	193	135	35	,
e6c78bb8-305f-44a5-a6a8-a43e0b978bbb	715	193	105	35	which
5a0155e3-aef6-47ab-8057-8d1b4cffdb9d	824	193	65	35	had
e9edd874-b1a3-4cc7-a7f9-bb3f72e2068e	52	223	75	40	been
1ddc58d1-9c82-43cd-a5f1-5398e1436877	132	223	90	40	slain
7bce5a11-ae45-4eae-b392-6f0528ccf6ce	132	223	90	40	,
5b425b36-eabf-4a86-8556-342aa4dad86f	227	223	70	40	and
051a8586-01b3-47cd-898f-94a837be42ce	302	223	55	40	the
8d2b4b84-7634-4b0c-8f93-355e49ea1e11	362	223	90	40	word
73de3dbf-4f64-4e01-a8c1-8add7825f892	457	223	35	40	of
9c066832-d86a-44e4-aa0b-47c36bbe103b	497	223	60	40	the
663ae8f3-79f7-43cf-b0ef-fa5637a39b16	561	223	85	40	Lord
f4184529-9da2-4e79-9398-b1f10eed152f	651	223	100	40	which
a946ca62-9841-48b6-9e15-9b00763daea8	756	223	90	40	came
61847b91-4bc1-4d14-a2a5-769ed1641888	851	223	36	40	to
de072b59-44aa-4cf7-93ab-1aeb16c99fa1	54	253	100	42	Ether
3ac2ed30-d43d-4692-b744-51cb75850444	54	253	100	42	,
758a75ec-1dfd-440a-8a58-33c2fd28d561	160	253	73	42	that
8e078af1-a84e-4ca9-8b10-132864163c41	239	253	184	42	Coriantumr
203c1baa-5fed-4896-a534-d9b6d0ff5ea9	427	253	110	42	should
f9683a9b-45c1-4533-a402-9ef08796f5eb	543	253	58	42	not
f39fa0fb-4a50-4add-ab15-5c6d6a1b7423	606	253	58	42	fall
