ID	X	Y	Width	Height	Text
a3dace23-b67e-4731-a754-e92c2674c2c3	141	131	57	40	376
da56584c-0458-4390-af5d-86776c932d33	431	134	97	37	BOOK
d84d52a4-df3d-4dcd-b413-2d849ce75372	532	134	51	37	OF
ad08d5b6-8c9d-4b8c-9ec7-d44261f86cde	588	134	101	37	ALMA
f47655e3-1809-49bd-a6b7-9c714aeacb12	588	134	101	37	.
678940c7-2705-4708-bbd4-ffbf298619dc	795	139	104	32	[
d1841b6d-6a86-4090-9953-e9ba7abc99e7	795	139	104	32	CHAP
1e8c3f29-589a-49de-98c6-17f871adec7a	795	139	104	32	.
853682b1-05a5-4eee-80ed-af050262894d	903	139	80	32	XXX
e3edb235-0edf-4090-957c-3c151b12b416	903	139	80	32	.
bb198243-d253-413d-bf42-8949db9f0a70	146	195	19	38	I
061eae58-d1f1-4720-8b1e-b4f859d563ec	169	195	79	37	have
034a618e-27ee-4e03-9771-2bd07f7d9a87	252	196	162	38	performed
7fe7f387-48ab-4525-b148-56d2e882d430	419	197	37	37	in
fb4699ea-aa14-4fc5-b6bd-62c00cd6b0b5	460	197	56	37	the
f3a28765-464b-49b9-b895-3b7ccf94eb93	520	197	120	38	church
e128df1a-5ac9-4834-bd1e-62e321512bdc	520	197	120	38	,
2b4647ef-8733-4c71-9a96-53724220ad28	645	198	23	37	I
8967b9c5-2554-473d-b8f9-976d32d5324d	673	198	74	37	have
3cce0e4f-324a-4b37-acfb-f6e647eb3997	751	199	93	37	never
9d1b48d3-c357-4d79-a16e-3937cb4de9a6	848	199	128	38	received
ff0288f7-0b97-4694-b093-06ceb7004b6a	149	226	44	32	so
01fddd1c-b24c-4d77-aa49-e9dcbfc8adbe	197	226	92	32	much
6eac8579-e104-45a8-84c4-d22ed496dc4e	293	226	48	32	as
e69cd669-68c3-4e09-8ff4-0fd3af1e475b	345	226	84	32	even
243c6f2f-fcfa-4f47-8877-e94240ca5b86	433	226	68	32	one
e07f017e-9f73-4afd-8df8-c1a13c0bdd61	505	226	112	32	senine
0190cba1-d52e-4773-ba9e-5b5ce5038337	620	226	64	32	for
792e9f20-8916-4974-b760-8087b8dedc9c	688	226	60	32	my
d28a3a34-a7ac-4c3b-9e93-1436fa3d50e8	752	226	104	32	labor
43e512c0-9aab-4a23-98d5-aee8588d1ed5	752	226	104	32	;
de04fac3-5ddb-43cb-9353-8dac8474b76b	860	226	118	32	neither
34f7f9d9-669e-4f27-b8f4-81788e3ad643	149	255	75	43	hath
ad3889e2-c606-46e0-95a3-ec3165c5d33c	229	255	70	43	any
7b45426c-c453-4b26-9e2d-10f9b7bbcf38	305	255	43	43	of
a667bb38-c220-4986-9437-1d883adfa854	353	255	54	43	my
1ef20afd-ca05-4228-b550-416e405173e5	412	255	150	43	brethren
5ea4d866-fb23-47e4-a291-74c59a9db757	412	255	150	43	,
2c037442-4e49-40b3-9a0a-d6195352a900	568	255	75	43	save
67f5fc6a-bd6e-437e-94dc-d42ddabe0e2b	648	255	38	43	it
ba0f9aa9-8b60-45c0-88e0-a20ee059f90e	691	255	86	43	were
62670bdb-f4a8-487e-b78f-b5dbad783a84	782	255	38	43	in
f3d1a39f-4532-41cd-917f-60231bbe84f4	825	255	59	43	the
afab20c0-1898-4167-8dba-b9227cc3341d	890	255	91	43	judg
2fda8a1f-12bc-418b-8041-d7dff6187553	890	255	91	43	-
2115eccf-2dca-47e2-a938-8620e1a087a1	149	283	168	42	ment
be437e82-b837-493f-85db-2faf0f614b1f	149	283	168	42	-
2e872e37-774b-46a9-b50f-626ad4591cae	149	283	168	42	seat
3b274e54-c94c-4cd2-9300-6a681e80077a	149	283	168	42	;
30edfc2a-b8dc-43e1-a82d-acf413f16951	322	283	63	42	and
9e4c639a-cd92-479c-916c-655cd1b661cf	390	283	73	42	then
66881301-9e92-4c4a-875d-44b12506f7ee	469	283	47	42	we
765a3eb8-bcaa-47e4-93e2-9791b4ab606c	521	283	79	42	have
521289a2-00df-46a3-a8cd-18c5c314bfa1	605	283	136	42	received
72437ba7-ab7d-439a-93e3-4d9ae4c735b0	747	283	73	42	only
89877331-f01a-4585-ada2-9f21de3886de	825	283	153	42	according
c527df46-3e04-42b2-963b-c522c303cebe	149	317	33	38	to
48926c42-22dc-4598-976f-9df01ebae2c3	187	317	66	38	law
26ef48db-b7a6-462f-8419-93e081bb3466	258	317	52	38	for
530f7e1a-349a-4264-9ec5-3186eae6622c	315	317	57	38	our
ef4aba4e-612c-4d01-9717-7f18cd02a271	377	317	87	38	time
29da48db-5818-4c2e-98f6-25b405416fa3	377	317	87	38	.
335f1d5d-5269-4e2d-9b36-0dc4db4ae6f8	186	349	74	37	34
9552f924-93fd-4f9f-87db-685bd3f82507	186	349	74	37	.
0eace38b-8bdc-4c37-bb43-fc30c9b5b9c8	264	350	74	37	And
031fb662-5df1-48c8-a231-05564f459fe9	343	350	74	37	now
535ec83f-716a-4819-a366-798c35793cac	421	350	37	37	if
07aadf7d-a461-4ca3-b626-6c5f8d577b14	463	350	51	37	we
ff55df27-53d5-4774-bd4d-9f46d8d5c968	518	350	51	37	do
bb700cb8-a79e-445e-8261-2e81b44f731a	574	350	65	37	not
ebce725f-494c-4b7f-bad5-ce048e07ff5d	643	350	120	37	receive
dcfb19d3-d6a6-40c9-b004-e3e9799207a4	768	350	157	37	anything
981aa7ab-3ca8-40c8-a710-7bbec2f5cac2	930	349	51	37	for
c7b4d048-6713-43a6-86c1-9d81859573e5	149	377	63	42	our
a849c948-2163-41d4-8c2f-62ff490d1bdc	217	377	100	42	labors
1f219e65-8285-482d-aca7-69506f5365b0	322	377	42	42	in
a1c14ead-e443-4651-b22e-6313d2e54539	369	377	63	42	the
6cbd9ad5-c455-4790-862a-18dae7ed8251	437	377	126	42	church
65e09b27-4831-42ee-b729-302eb33d675b	437	377	126	42	,
a393699c-7d25-4e39-8a8f-a44cfb86aad6	568	377	84	42	what
0efeca1e-630b-4031-8b41-440a31f11242	658	377	84	42	doth
1e55e71b-2b7b-40a2-8a0f-c719fe4009d5	747	377	37	42	it
563ab705-da93-430c-b895-fc61d85ad2aa	789	377	94	42	profit
f2ea0625-2769-4f51-872f-4c6439ec8e23	888	377	47	42	us
