ID	X	Y	Width	Height	Text
756a5478-d34c-441b-877f-7879f5d0f69f	478	134	44	35	11
dc174928-17ac-44aa-9385-03ef9290bf29	478	134	44	35	.
aee9ab0d-0206-4b5a-b7fd-b76a3fc28e75	527	134	115	35	NEPHI
c09b2d45-345e-4a17-baf0-962722ba8d38	527	134	115	35	.
bc4de45c-e803-491c-8c65-131646ff910f	832	136	107	36	[
32a17d0e-d8f9-4d7a-9937-f8e635cafeaf	832	136	107	36	CHAP
84e7a4c2-f83d-4240-9b9c-d658469e1dc9	832	136	107	36	.
4a29b4f5-8022-4986-ab0a-26ae283a403a	942	135	39	35	V
f2efaa62-8f6c-42ae-b861-ef50c6e137a3	942	135	39	35	.
478d7da5-4e34-4245-ab18-36a2797ad117	141	191	86	69	saull
567b82ba-5fe8-41a7-9baf-7fe0951f0155	236	191	34	69	be
bc5c4953-070d-4bca-9027-4d4a373b037d	279	191	69	69	bir
7a7e13cd-7ae4-4c20-aaaa-1b326f406007	356	191	95	69	voter
37764d2f-dc41-403a-bc16-6d1101832c3e	356	191	95	69	;
884bc4cc-1e5a-474f-96f5-9d8ea5d16aff	460	191	60	69	For
648ef148-ea72-4a26-9047-af12950a59be	529	191	181	69	belonget
04212882-b02e-4dea-bcb5-7f1268539840	718	191	69	69	will
4eb5f892-cb24-4190-8477-36b92096239c	796	191	52	69	not
c3a608c7-9974-41eb-8ea7-82590c83a5e9	856	191	69	69	that
73baca17-c6d2-44c5-8824-7b5f01688aed	934	191	42	69	ha
789f1443-16ef-4952-815c-213b9493ed8a	143	247	57	36	are
fbaa593e-1983-4037-b9a5-7ce98dfa9d2a	205	248	57	36	the
5bb45c87-c7ae-41e9-8ab2-259f91de6293	266	249	88	36	elder
9a5ddfd4-b225-4fbe-a172-2c4f7bfb85be	358	250	145	37	brethren
d496d060-8b46-42be-b80f-ba64757c3595	358	250	145	37	,
15e23d9c-4483-455b-bcf0-51dcb3d4c506	506	253	44	36	to
4abc6e14-d4dd-4ff3-b0d2-ea046bcea01a	554	253	70	36	rule
70964183-eab4-4566-8d0c-74b5087a6f7b	628	254	75	36	over
e8a460d6-ed31-444a-8ef8-da7c9ab30ba0	707	255	70	36	this
f8ab8b5a-1b40-4a4a-ad2f-06a207a02857	781	256	116	37	people
8cb49498-bbd0-49dc-9c9f-779cf165c76b	781	256	116	37	.
6774ba10-17dd-4a2f-af8a-7e988a050141	183	285	55	32	4
90200bf4-5b5f-4577-8229-589e0654ff95	183	285	55	32	.
a8ab8e72-3d31-4604-9d02-8dbe5f311c31	243	285	84	32	Now
c9dd71b9-a261-431f-859b-699b3ad6f878	331	285	24	32	I
a5a62ced-9298-455e-9f04-a4979cf4f84c	359	285	48	32	do
402e0b3b-5c8f-40a7-836d-b515d7fdec91	411	285	60	32	not
4a0657a3-8ee9-4c9b-baed-33c097f00f40	475	285	92	32	write
a1d78f45-7d81-478f-8598-c84ea8188a67	570	285	84	32	upon
