ID	X	Y	Width	Height	Text
c947b572-882a-487a-8532-604954ad2efb	131	131	25	35	4
faa81ba2-24d7-4c5f-bc62-d527f6f9f856	463	131	47	35	I
7174edb2-1115-4ceb-a90f-47d3f5977cf6	463	131	47	35	.
e7b553bd-4d1f-4bba-9248-90ed150a7b39	514	131	113	35	NEPHI
6f28893c-ed3f-49ed-86de-3634dbf4d8e3	514	131	113	35	.
e4ab1fc8-5cf8-49fe-be0f-cddc05c0463c	820	131	104	33	[
abed9361-2122-4f63-ad57-6d31bcc48180	820	131	104	33	CHAP
6e81b4df-2004-4f0c-add7-b04b0bb9ff82	820	131	104	33	.
a98f105c-ee3b-4e9a-82f1-be4b44278f0a	928	131	43	32	II
72c1d2ea-b839-4a05-9f9b-ff3eaea770aa	928	131	43	32	.
ec5ea9d3-f562-472d-9e16-a5a3260f7b0a	136	191	43	35	of
39d40beb-e7ef-4636-be4e-d3c37e9a3ba0	184	191	70	35	old
6ab66158-164f-4a0b-ab70-c4e9cbc5d301	184	191	70	35	,
b933f4e1-22bc-460a-89eb-71f4961d9382	258	191	109	35	whom
294672a3-606f-4b01-a2f8-689b209ab549	372	191	83	35	they
80ff5835-1411-4f62-b570-69641e1b42b6	459	191	70	35	had
2c4cba37-a8d0-4d64-ae8b-3e0fa468fd8a	534	191	79	35	cast
c30c33d5-2c5c-4e23-95b8-c42c492cede1	617	191	70	35	out
990cbe40-c89d-47f7-8f6b-eff7e9b6146f	617	191	70	35	,
ae29e0a1-c492-4233-a0b4-2527d9fc314d	691	191	74	35	and
12589a43-6403-4db3-a80d-6894025e7d31	770	191	127	35	stoned
212f0562-fdb5-4b28-8bb6-d67ed2932397	770	191	127	35	,
bf9d7862-d815-4a5a-8e2b-65f7fb77db93	901	191	63	35	and
5f9b2734-71b1-4124-b452-857469345ab7	131	223	97	30	slain
37d0f410-c1b3-404d-a16c-a0e3e90abf87	131	223	97	30	;
3869a40c-7457-4313-80d5-2a62bc1cb3a0	232	223	67	30	and
bf8ebc54-7b9d-4c81-b127-dbcd5e7e14b0	303	223	79	30	they
912d9fc6-01f1-408d-ad99-287bf8dfc307	386	223	71	30	also
67194fd6-200e-4d5c-89c7-800d94859a52	461	223	109	30	sought
d6f26e19-81e3-43e6-9767-e2c5eb8565ea	573	223	60	30	his
133df069-603c-47cc-9eda-392ccc0dc979	637	223	67	30	life
e8a3515c-2eb9-4cb9-95d3-14359152be4a	637	223	67	30	,
1755285b-03f9-49a9-b7bb-8a69081babd7	708	223	75	30	that
09940dfc-aafe-4ed5-b60b-578064bc4235	786	223	82	30	they
e223265e-04fb-4a66-8550-60978e3e79a4	873	223	93	30	might
060ac121-d1ef-49b6-9cec-143aaa69a70b	131	255	78	33	take
f254c715-dfe6-424f-b2e7-acec57c8f592	213	255	33	33	it
994d287a-e310-4f58-a4d6-191e15988fcc	250	255	115	33	away
9313fc88-3d09-4ae0-99d2-02e41fd6c7b8	250	255	115	33	.
768ee8d1-60ab-4683-b277-9e22199a966f	370	255	70	33	But
d8b80253-c5f8-4c2c-8186-f3a7fb73b96a	444	255	120	33	behold
a04c9a69-af85-4597-b41c-cbeb1efd1561	444	255	120	33	,
4c3a33d1-f31f-416c-a77d-8a8b7a83acdb	568	255	37	33	I
6b168ab8-e442-4d2e-8b96-f7e886012e5d	568	255	37	33	,
b9e2a821-cee2-4184-83ae-ecbb168623cf	609	255	115	33	Nephi
927bbcf9-5a4e-4af8-89d1-ce5ca042a6e9	609	255	115	33	,
d00b7d33-e15f-498c-b166-d9e1e494b9da	728	255	66	33	will
b7346fc3-ffe5-4784-931f-d01fae352f3a	798	255	91	33	shew
848f4c44-b183-486f-922e-c13267223937	893	255	73	33	unto
05062921-f433-4f47-9992-d4ad1bd01438	134	287	64	33	you
35ba7280-8009-4bed-a1e9-fc2212f0be9c	201	286	72	33	that
ef464d75-8c0d-4f06-8a80-64ec0e638e38	277	286	60	32	the
bfbac034-d641-4ada-8958-a8cc64edb472	341	285	112	33	tender
d3503dce-d4d9-4f95-bdd8-aea6f7513853	457	284	128	33	mercies
53e0b025-2d98-4460-8a60-d496079a253b	589	284	40	32	of
9076bcd5-a378-406e-8c59-b1ce83d8c78a	633	283	64	32	the
0c71460b-298a-47aa-ac87-f252c0b202ab	701	282	84	33	Lord
60f3dc4f-6ec6-4991-88dc-b8552cf4c8d5	789	282	40	32	is
41bccbe0-08b0-4028-bb20-8ed993f0f0dc	833	281	80	33	over
894f6c10-e3ce-44ba-b220-b807c4481b44	917	281	49	33	all
48c6803a-25b9-4831-8349-b416097a5399	126	310	46	74	to
252cb898-8c1d-41f2-9ba8-256af13a29a9	181	310	92	74	make
6a08f588-abc9-429e-affd-8ecde7959b65	283	310	92	74	them
3227de81-529f-40d4-9a4e-cbfe4304ac03	385	310	83	74	mis
30d3c0fe-6b29-4f62-9fd3-7b001f83b825	477	310	111	74	cher
f08a8418-fc09-4e33-8090-a4d0e3be16af	477	310	111	74	,
51999b5a-f7b4-456d-806d-02cb0dfa6c5b	597	310	120	74	case
6b2893c6-ed62-4fdb-9bde-7c722fee22b6	727	310	55	74	one
a2df6dba-7974-4474-8e73-80fee41774b5	791	310	180	74	powerth
f884c95e-68ec-4011-9057-f20813c8f917	791	310	180	74	,
a8cd33b6-7ecc-4e28-9cb0-d649bfb831db	131	379	191	38	deliverance
b326ba0c-02f4-490e-bce8-db95952a898a	131	379	191	38	.
6b4cae81-4bc5-4391-bcf4-ad8355e46ee2	428	436	194	43	CHAPTER
b75772c5-620d-423c-87fa-3bc84a7db2b4	628	436	34	42	2
a09d953a-5142-4b66-8de3-2ad2dc4c18e8	628	436	34	42	.
b0f58485-6fe3-4507-bb89-99638a8329f1	166	493	60	40	1
e9c1df0e-9618-4f8f-9496-09296faf9934	166	493	60	40	.
bda092e9-d42a-4454-ac64-55a8dcc07c3f	231	493	65	40	For
e42ff71e-ac1e-4550-9854-fc8ea126d4de	301	493	105	40	behold
d2eb249e-a72f-4854-b096-ad1cf88ba96a	411	493	35	40	it
e07c697e-245e-4d9b-9d4f-c0453add48fd	451	493	80	40	came
f341adad-c254-43c6-aa21-00ede82fa71a	535	493	40	40	to
2611b72a-7ddc-4b1f-aef7-21bf760bf39f	580	493	70	40	pass
e4308144-1a43-40cf-8ffb-ebfbdbdb0691	655	493	70	40	that
b0dd2834-e1b5-44ee-90c6-60051d2036fa	730	493	55	40	the
c19ac2fe-e3db-4167-89a1-af3068506a3e	790	493	75	40	Lord
44de8253-3ce4-4a46-8f96-d384bedb0270	870	493	96	40	spake
d4ae5dc4-17bd-4c2a-af6a-ff534a80b392	134	528	79	35	unto
d8788c91-4cc5-43d4-82e9-e2f544b09bfc	217	528	66	35	my
47f2037b-ef13-4160-8b93-34a54baf8af1	287	528	114	35	father
06dd376c-44d6-4573-8f52-0dc928797cfe	287	528	114	35	,
3672b497-a181-499d-bb0a-05b13c3eda50	405	528	74	35	yea
347c980c-5fc6-4f8c-8d1b-56de4b670127	405	528	74	35	,
6ecc1561-7ddc-4553-b96a-f8ff6c140689	484	528	87	35	even
9a303930-cbe5-4061-af15-037de9d13eab	575	528	44	35	in
35821489-2cbe-48f8-84b6-1a0e9c1672f9	623	528	35	35	a
5e015e15-3daf-4fba-b547-47de03c0df65	663	528	114	35	dream
2c4f2d29-b371-47d8-8bf6-6e82dbc8cca7	663	528	114	35	,
4ce14bad-df59-4a0e-9bb7-ec0c8db44fb1	781	528	70	35	and
40b1d36a-31a9-4367-a454-2cf2bd140742	855	528	106	35	sayeth
a01aeb16-0c81-473e-919d-c9eec9024d3c	134	557	67	42	unto
3b0678ae-b445-408e-8e9b-1690faee5dab	205	557	77	41	him
7a7618f1-9ea7-45ad-8f1b-377b3248a775	205	557	77	41	,
9f5fb8bb-19dc-4619-8141-9cb621e91105	287	557	118	41	Blessed
9c04af67-3b0e-4e1d-8548-937499e3de44	410	557	56	41	art
c2bc7cc8-04a3-4b59-ae52-42fe3bb69dd0	472	557	72	41	thou
91d9242e-a1a8-46ba-b4a9-ca7c2bd98078	548	557	82	41	Lehi
99fedcfa-5fdb-41b8-8d1c-870ed9ffad00	548	557	82	41	,
9252f56b-991b-47ec-bf78-7b901ab8ca93	635	557	123	41	because
de3adada-c61d-44d5-aa73-88f63859a9f7	763	557	31	41	of
