ID	X	Y	Width	Height	Text
b88c24bb-fc56-45c7-88a8-55f8226de9e7	32	20	28	16	550
061a8340-a787-42c0-ace9-c6350b696901	178	20	38	14	BOOK
6d6d9d85-5d01-4c51-8af6-1ac3e0e5a1d2	218	20	23	14	OF
668c003d-1273-438e-af7d-0fd7b6457c05	243	20	59	14	MORONT
d81da21c-42c4-4ca0-bffb-c361bf4d14e6	243	20	59	14	.
bd849e6e-9885-4d53-850b-4393fc53ae24	362	15	63	19	[
787d90ab-96a8-46c6-9896-121fe52b5f0e	362	15	63	19	cHAPs
cca04944-ea7a-412e-8fed-d187ded21e0b	362	15	63	19	.
dcf306bf-cc7c-4fd9-af3a-9268e427a163	427	16	18	18	L
3c8f12d7-3788-4ea1-86b8-c0f9fb9ffd6d	427	16	18	18	.,
cc8d9e18-f500-426b-bf35-50825778fe1a	447	17	11	18	11
2aece234-6833-480b-bf47-f3040d8acdf3	34	42	42	14	them
ee5b490c-0c8b-4713-a5f9-4a122589639d	34	42	42	14	.
86c04901-2eb7-45dd-aac7-fd02821f9ff2	92	38	34	18	Now
7b7219db-be2c-407e-a658-a43837f75867	128	38	22	18	the
36882bbc-ed64-4d4e-8899-9348552a4f3a	153	38	27	18	last
b6ec0ce6-0a5f-4ac0-bab6-f31a479b1dbe	182	38	43	18	words
f6e09d6f-2521-43a1-9d9b-46af17463169	227	38	43	18	which
b862bdda-b54d-451e-95a3-ec105bc16e94	272	38	25	18	are
8271b77f-a844-4dc8-b785-81db7c407f85	299	38	54	18	written
5525740f-085f-4f33-b0f2-586fb627865c	355	38	25	18	by
f93b57aa-6fa7-45d1-8d5a-0cce06abea5d	382	38	56	18	Ether
9294a874-6fd7-4c7e-ae41-fe558bd97a6f	382	38	56	18	,
8c668905-89ee-47bd-a863-aa2c66158fa7	441	38	17	18	ar
c4990859-95f8-46c2-809a-fedbced8aade	36	59	40	18	these
b88640c5-5230-443f-8029-e1ba066f9318	36	59	40	18	,
42b73ae8-9a4f-4349-b3b9-d6548b0a0c74	78	58	56	17	whether
fe083662-bcc5-4562-a03f-cf65a951896e	136	58	26	17	the
09e3d946-e43d-46b7-89b6-c0f2e7aebc22	164	57	36	17	Lord
cfba96e9-04dd-4969-9927-68ccc1be7594	202	56	28	17	will
aab0a58c-e536-45eb-ae80-8eaf0a1d155a	232	56	34	17	that
