ID	X	Y	Width	Height	Text
4b16394b-9c78-4dde-9f16-06cdd621c268	82	66	28	16	154
ff82db3d-6aa4-4d1d-8cd8-c41e09537120	250	64	42	16	BOOK
86348447-d0a8-4171-89e3-7820bbbd1474	294	64	24	16	OF
a8a3a0a1-8e7f-4ac6-ad93-143e5ca04eac	320	64	46	16	OMNI
d59bf049-1d4d-4bc3-92d0-d726586d2ca6	320	64	46	16	.
340d77bb-d578-4a0c-8496-63b898c77829	462	65	52	19	[
58ddf2d9-e45f-46f0-a9c3-f60adfb24eee	462	65	52	19	CHAP
d94787ea-03c0-438c-abcc-327adfd095b6	462	65	52	19	.
b03d3303-495c-441c-9ccb-2bbb5a515626	516	66	16	18	L
5a038957-de31-40ef-825e-43008b0c7f56	516	66	16	18	.
86b76180-0b33-42ce-9309-913d2ea8e0fa	84	94	38	16	them
5be6634b-838d-4ca4-a9f5-39299d002220	124	94	18	16	to
69ed635f-a7e7-47b1-ad34-46b27384d13d	144	94	36	16	look
67236cbf-b709-40dc-b043-029bfe0bdf64	182	94	62	16	forward
849320be-b58c-4f27-b399-c78416b5da1c	246	94	38	16	unto
68a5d404-7e75-4868-a579-fbc46bb52e0e	286	94	28	16	the
035629e9-6327-4e68-b6d7-f7dcdd08c5a3	316	94	68	16	Messiah
d703d827-7bab-48d8-b4d2-7f254d815c29	316	94	68	16	,
0a33c624-c551-4298-9bd8-766045ef3895	386	94	32	16	and
eeceabb6-27da-420e-903b-0edbc01acb56	420	94	56	16	believe
6fd9a940-e3cd-499a-bf70-bc6dee82427f	478	94	18	16	in
47abbcee-c5c0-42dd-8418-1ae13069e231	498	94	34	16	him
13b25311-8db5-411b-92c4-73f6ac394ff2	84	108	16	18	to
deb962f7-df2e-456b-ab78-5b5e37ed262e	102	108	41	18	come
c531c3d7-489d-4697-b201-432474d9b491	145	108	20	18	as
ad353958-6a72-4ecf-b588-5479217506b9	167	108	58	18	though
fd0ab753-0b22-41d1-baa1-103a3ec82e11	228	108	20	18	he
8baf435e-3dd0-448d-93ef-ebed1dec9aa9	251	108	59	18	already
c56f2003-e39b-4c16-9708-cee2d8a1bf1a	311	108	45	18	was
69428b3e-ba63-453e-9e65-b38373aed64f	311	108	45	18	.
019d83ac-fd8e-4952-bf57-b9e650b9a990	359	108	36	18	And
8541cc20-a164-4c77-8527-cdc0a4115af2	397	108	38	18	after
463f08e4-5e21-431e-87d9-34c71358667c	437	108	31	18	this
b9776f8c-6d17-4372-8893-e7cfaaec4a11	471	108	63	18	manner
e149fc13-195f-4156-85ce-40134f9eb44c	82	124	27	18	did
cc34b496-0fa7-4e4e-b4a4-00f2d872b341	111	124	34	18	they
f73c76c8-ecdb-4d44-81b6-26b24b06902a	147	124	43	18	teach
6ba4a3ca-c537-4a0b-b947-cf8ad8a567cd	192	124	46	18	them
671008d1-5cda-4150-a71b-4ac4c335f1db	192	124	46	18	.
4cefa27a-0be4-451d-9479-28563cde6789	110	138	28	12	12
d14ff40e-b820-4948-9778-8e28958decbb	110	138	28	12	.
1668e137-c85e-4f14-a842-0f2abb702f3b	82	152	40	16	from
e24af633-c5f4-4fce-b15e-af644c27c2e0	124	152	46	16	being
41ad4c07-3246-421a-823a-452e1dd1d78c	172	152	78	16	destroyed
aa447000-c29a-436d-b4b1-f740cdb4168c	136	136	34	34	Ang
d726fada-4178-4cbf-8a9c-618e0168aac8	136	136	34	34	,
9f914494-502c-4eb0-9719-1002d5d79988	174	136	13	34	it
4d846d7a-cf66-4859-bed0-f553dd86af08	191	136	34	34	sam
d840fff6-1601-4849-a2ed-b4ba9d665558	229	136	17	34	to
28bd55de-0e61-48d5-be86-39882c1e3d6b	251	136	38	34	up
159e0d95-43a3-46ee-8ab8-4e867444d9ee	251	136	38	34	,
09029769-abf9-4466-94b3-53b3b8ac1af7	293	136	30	34	that
f51c8bfd-613e-4417-84a9-b0285481424f	327	136	34	34	bas
e7848993-7fcd-4885-9729-8ebcd5981b87	366	136	47	34	doing
3fea36d0-50f3-45cc-854e-249b2110cc9f	417	136	34	34	they
6ae2a62e-db59-417f-87bd-e0e98cd394d2	455	136	34	34	kept
7a3ea3d8-016d-4912-98d6-e53eb2b4646f	493	136	41	34	they
25293ed7-99ef-4e18-8871-4fb3bb74a0ed	82	166	29	18	did
acafb434-bac9-43c2-bd10-05968cc8b9e0	114	166	43	18	prick
ee1c2257-4f9b-4dfa-8b3a-7111e15c3711	159	166	41	18	their
e55653a8-89aa-4722-b939-990d53ad91dd	201	166	54	18	hearts
f73c2825-1d36-464a-82e0-7f6c726dc1eb	258	166	40	18	with
47084857-3341-4796-acdb-9d11f3bb0d75	300	166	27	18	the
6c06cf32-d88d-472e-9dd0-2120e554d210	330	166	47	18	word
251ac759-8861-4099-b9d8-ee9455f05a34	330	166	47	18	,
409b7121-04f6-4c69-a1ac-9fa9329c2c98	379	166	90	18	continually
349a7bfe-2395-427f-82a0-7d4457082f3c	471	166	61	18	stirring
bd6cbf46-43bd-4a47-a80c-026d441f1df0	82	182	42	14	them
5d7beb4a-a419-4332-8440-dc6f85c16218	126	182	21	14	up
c9f81868-4d6b-478f-a66f-7cd68dbd7757	148	182	37	14	unto
00e191ef-7472-40e9-a993-6d68370a5ee3	187	182	87	14	repentance
3d986d70-4fab-43f3-ac71-3d6d47c0addc	187	182	87	14	.
8bac8ef2-ff50-48d2-9802-45262e885a18	110	194	24	16	13
b901a529-d9fc-4b29-92ea-d67e992d23d3	110	194	24	16	.
41ce55ed-6a99-4e22-ad14-3fb531b70a19	136	194	34	16	And
e9f2642d-30f7-4b21-aa3a-1163dbea26cc	172	194	16	16	it
5cd519ed-69cd-4cb3-9442-00707de78f73	190	194	40	16	came
36cb74af-0ec6-4210-8f45-f8355bb4ab33	232	194	16	16	to
5dbf6073-aced-4bdd-9818-d0c4067369a7	250	194	36	16	pass
1ab9e44c-156b-4466-9c82-67181a79ab8c	288	194	34	16	that
2cf04df2-f622-43e8-9f6f-0d18b9da0d38	324	194	30	16	two
db1dee0e-085c-44d0-bba5-b100f6c2c69d	356	194	64	16	hundred
03c0b8a6-8080-41a5-b423-e351746210c0	422	194	30	16	and
9a43fb55-a162-446c-b536-fcf784d86ff5	454	194	46	16	thirty
007058df-a718-493d-b1a3-2974169dec1e	502	194	30	16	and
5ca9cf57-69c8-42a9-af55-b50aabeed14a	84	210	38	16	eight
c90b8470-80c7-4c33-a0a7-b0b69ee42ec9	124	210	42	16	years
3cce53a3-2e70-4a55-b7b7-c8f04b894ee0	168	210	30	16	had
3577bfd7-553f-4fce-8e02-55fb4a505fe3	200	210	54	16	passed
6fc5c9e1-33be-4319-ac8e-e79ae553bdc2	256	210	42	16	away
547d9503-c900-4ac1-aa57-c22b54628823	300	210	40	16	after
b576dd5b-8754-447f-ab98-d81d055de58a	342	210	28	16	the
04051eb3-6e8b-4fc7-8c18-40b5b0f2e397	372	210	60	16	manner
adfa771b-2d9a-444c-a534-8986e29fcf61	434	210	18	16	of
e1c04bbc-687d-4e18-bb5f-431aca587473	454	210	44	16	wars
0f486062-2e54-46b0-ac12-30e08fce6908	454	210	44	16	,
d7125a69-aa76-4a34-bdb1-339e2c184dc8	500	210	30	16	and
cf05ac0d-4ff2-4fc2-b288-e51777c1425e	82	226	93	12	contentions
dfdbfe17-ab2f-4075-b716-6fa770c308b1	82	226	93	12	,
44524911-ec5f-407a-ad42-e28f8d0ac0f4	176	226	31	12	and
ca8b1cbb-04a1-440e-9a5e-6da3d56998ff	210	222	96	17	dissensions
1ee2ee1f-54b5-4d9c-bf9f-f8903df600b2	210	222	96	17	,
f26920e2-d726-4ef0-9396-fd4033e3fa24	307	222	27	15	for
d5e2c7b6-b0a5-443f-ac4f-8b79c1a467f5	335	221	30	16	the
aad190a2-5b17-4c0d-ac2b-3150cb65aa2b	367	221	45	16	space
05e6d170-9778-448a-9c86-df8ff672455f	414	220	19	15	of
4afe5002-85ad-4bf8-aa71-26290bf072fd	435	219	45	16	much
408397f2-05c7-49a4-adb2-52a4fab3d50c	482	219	21	15	of
12073a9a-fb92-4ccf-a1a0-e323116fff6f	504	218	26	16	the
6c2270d4-b510-4637-8758-6d708231b3c7	82	238	38	14	time
6616956a-6997-4b25-93fc-e80d9893f4e8	82	238	38	14	.
3f49b878-f4ce-4d39-a6eb-82cf6875fb34	82	278	47	18	plates
d90bfbca-e4bf-41e1-8085-2ca3029d9839	132	278	20	18	of
01beb147-b364-4a99-b9c4-21aeb01b664e	154	278	58	18	Nephi
2ba211fd-8872-4219-baa0-87b0cd0ac911	154	278	58	18	;
63d5308f-ba9e-4ad6-bac6-498e5bdc83d3	215	278	27	18	for
219af734-689c-4474-baa4-a82a5ca0ffcd	244	278	56	18	behold
22998eb7-af2e-4af1-8740-b6398317bebb	244	278	56	18	,
80785998-24c8-4124-bfee-e312ee100ab4	303	278	43	18	upon
43b2ef88-f3db-4387-a03b-3170214b7dbe	348	278	45	18	them
ae09b03d-d829-46b0-81f4-6df5e3cb75ad	395	278	27	18	the
b5431ef1-b7aa-4762-964a-7ad067b0182c	424	278	54	18	record
d37d6172-fcc0-496b-a560-a13d4aeff135	480	278	20	18	of
b4d96c84-f8c4-4729-8540-c70fcfadf50b	503	278	29	18	our
dcbac5f8-ebbf-4174-9734-af8699733b29	80	294	40	32	Those
211e75b8-b141-44f3-8b51-74c4beb7c4a8	124	294	20	32	we
dcc7772f-a768-46a0-9763-75dd198108db	148	294	24	32	in
216dfa6d-f5aa-4d87-b158-d3b5bf5a0ba6	176	294	28	32	the
7125b456-bd3a-4a2c-bf4a-c0e9268b9f20	208	294	56	32	aced
7a6b7c02-cac5-431d-a232-f720975c9677	268	294	16	32	do
9aa925d5-d04b-4466-a606-cde50a9efeb8	288	294	16	32	he
8a20678c-d902-42bd-b3e8-23bc23aa9622	308	294	104	32	wittings
de2fedce-1ada-43cf-b9c4-527e8a42fd9d	416	294	16	32	of
1036a374-44cb-4cb7-9f90-ba4e7dbfeda3	436	294	24	32	the
