ID	X	Y	Width	Height	Text
1ae37f7e-8429-4810-98a3-17de5491d4ea	62	68	20	16	88
382c9d3b-5f1a-4ea0-816f-6f90bf8a9c89	258	70	19	12	II
ef14d918-d03a-4fd0-94b3-63d15e206df0	258	70	19	12	.
3ed14a4c-900c-4f5f-a553-12b92267d69e	279	70	55	12	NEPHI
26a9e12b-854c-4645-aaac-8d5d7d6b72ef	279	70	55	12	.
124d6c92-22a8-42d9-8b3b-83967c6c1080	435	68	55	19	[
aaaadbad-a750-461a-9cd3-3409b2c2b3ac	435	68	55	19	CHAP
28da3132-45f2-4f37-bcb6-f8b7fa44d6f8	435	68	55	19	.
8b19b73a-5d59-4f95-a0e0-1ff17fbfff90	491	71	30	18	XI
fd06873c-c6a6-4472-b5a7-5adaa9c04a78	491	71	29	18	.
40211839-56ce-4440-9686-9fe601c53e33	64	94	18	36	to
14fe27fa-7fe2-403a-8c6e-58e0a1c02419	87	94	36	36	time
1ee6de42-2d23-47d9-9e78-ccd78e9f9a0a	127	94	36	36	from
28cd6b26-25a3-4828-aecc-5379cd3b182e	168	94	27	36	the
37951fc6-de72-4e92-bda7-b00c6342ce40	199	94	41	36	be
c2fb57b0-aa51-4bf2-b28a-a469c250099e	244	94	23	36	of
12e82f28-5b53-4e15-81b4-b1975126c88e	271	94	49	36	me
d1d71703-546b-4521-85e1-e4c049158fc5	271	94	49	36	,
3ee5d671-eac9-419a-ad4a-870a8d0ef4d3	325	94	23	36	a
e31c9fba-7783-4845-973b-3d818755e771	352	94	94	36	rentert
cb76c314-8c87-402a-84a5-9400c48fcc31	451	94	31	36	all
e4fdcbd5-992a-4d9a-96fb-22fdb2fe480a	487	94	33	36	ney
971ab0fb-2bc8-4717-a205-4654a2673fb9	66	110	70	18	pleasure
b159ea2d-8ff2-49ca-ae50-a62a199ce150	66	110	70	18	.
e7935969-482f-4d78-a132-efdbfb8b8197	68	124	34	18	who
d6611972-f5f3-4681-847f-ec852be9d285	104	124	41	18	have
f6291b8a-493c-4508-bd95-482e152dde92	147	124	41	18	been
826ccb7b-ddc2-4be1-b8d1-604613be1803	190	124	56	18	broken
816ba446-3030-46d8-a27b-7f972bec07df	248	124	29	18	off
859f348a-f04d-4a91-bd44-04016e9f684c	248	124	29	18	,
7feec955-f4b9-4555-9130-a24530ab5dec	280	124	79	18	wherefore
e3a6d99e-e330-4e48-b9d7-26803cb717eb	361	124	25	18	he
1ce90e4f-a205-4324-abea-f767dd8f8f3a	388	124	106	18	remembereth
3933701e-5bd9-4f8c-b667-aeca6b9daaad	496	124	23	18	us
384a4745-0751-4fed-8b93-4fe2f85ae727	64	138	55	34	8180;3
8f886b02-f208-46b2-846b-142a14bdfc30	64	138	55	34	.
c261245f-326b-4140-abca-dfd27132256b	124	138	72	34	Therefore
a886c5bc-d445-42bb-b82e-99a477221b6d	200	138	38	34	cheer
4c598c6c-71b0-43ef-8ca8-141e7ba0403b	243	138	21	34	up
70742d5f-cda0-40e5-a0be-991a7d3bd18f	268	138	34	34	your
37819cb7-d26f-46d1-ac9f-424f1ccbe2ae	306	138	60	34	hearts
099940a5-dfab-4ed2-b6ae-21d418176895	306	138	60	34	,
b736cf89-d3bb-484c-912d-8b5889cc2497	370	138	26	34	and
0e2f126c-f40c-4fed-9526-d2073832fd27	400	138	76	34	remember
0fb4e893-c112-4969-8378-12787ba5cc23	481	138	37	34	that
9eec936f-fca7-4b9f-9973-1f530688e21a	64	168	52	32	Testing
7cd0d534-aa21-4522-ac7d-88ae08cde7b2	120	168	24	32	dea
8d54b638-a807-420d-a56f-645e93a9bb73	148	168	20	32	to
1fb66de7-8a4f-4b7d-bfe4-68cf1d6cd1e7	148	168	20	32	,
5f95ea4e-38ca-4400-8bcd-275acb60cee4	172	168	16	32	or
bad82eed-c219-4cd0-9089-9774a68ccf6b	192	168	24	32	the
1616b705-f5f0-42b0-b4b4-11400b5bb0dd	220	168	32	32	way
7fb5dfbc-4a33-4629-a5b8-f9215da6d96e	256	168	16	32	of
77f3aaaf-bc57-4622-b2ff-29a6ed0828bb	276	168	52	32	eternal
79f3908b-4d86-4565-902a-dcbedbb2788b	332	168	52	32	choose
0f0c3a34-d4c5-4a9d-9b7f-e5b0fc0677d2	388	168	28	32	the
8f817fff-6d43-450c-a327-923bd98cfc23	420	168	32	32	way
cc4ef9d4-4ac8-4d92-b525-0210a125b7ed	456	168	16	32	of
6398cadb-fd5d-452a-930a-b18f7f8cf100	476	168	42	32	ever
868ec2d1-1150-4c24-b93b-a9b5547e477f	476	168	42	32	-
5d6c1819-7af7-462f-a118-34fdd167e4a5	94	196	24	17	2A
034357cf-cba9-472b-aa65-f9b506424cf8	94	196	24	17	.
914b09a0-7b92-497a-9e92-cca8b2cf97f8	120	196	84	16	Wherefore
d02a4f3a-9bed-4fc0-ac2c-6fed149e14ad	120	196	84	16	,
264cbad2-c980-42a6-9dc6-aa81f30b6f61	206	196	26	16	my
63bb1826-d7b1-4adb-bbfc-a99bc73dae2d	234	197	58	16	beloved
d2ffe683-1e28-43bb-91c0-957382817bd2	294	197	70	16	brethren
c5f98a03-6ff3-405a-b75b-17ec13b7e4e2	294	197	70	16	,
5c185896-b655-4908-addd-cf4a018f74a2	366	197	68	16	reconcile
0202fea9-bce3-45ad-ab67-4b6324f438b2	436	198	80	17	yourselves
40cc6244-5cfe-4f25-a65d-17dda5050869	68	212	16	10	to
aeb5caf1-0500-4cc3-ad06-3ec616207939	86	212	28	10	the
223657cf-0653-4ded-a839-83e7dd00555a	114	212	33	10	will
4b1854af-7f80-4f4e-8727-749ed10f4f77	148	212	20	10	of
3c875de3-53e0-42f1-891f-833ebc1a16a9	169	212	33	10	God
d54dc7b4-638c-4bb7-a7a8-9aa9b8f68e36	202	210	37	14	and
c14f223f-8234-4cd0-a080-2839aaf6a5dc	240	210	30	14	not
5bcd5600-ee71-4e10-a5e3-6463f2af9620	272	210	21	14	to
eda10d6b-da87-47ce-a009-478cb85edb78	295	210	28	14	the
0d79777e-53c7-45e3-99b7-394e12d17d80	324	210	33	14	will
1b964dbc-ea28-40c2-bbf0-96f075297603	359	210	19	14	of
070c6d5c-de84-479b-a6ad-a5285b74a61f	380	210	30	14	the
10a13164-cea8-49ef-b1a1-6a25c6af3680	412	210	40	14	devil
d704a8b1-3f95-4ab9-b009-f15f195b1f4b	454	210	33	14	and
fbaca1ef-362c-44a0-bdbc-8f496e89ae5d	489	210	27	14	the
