ID	X	Y	Width	Height	Text
4057c469-c34d-4e6d-bed9-b1186e41c9e9	72	64	22	18	84
0d59794a-18dd-4145-81a2-874662180c44	266	66	14	16	I
f8f95ba0-bd5f-49c7-b9e3-079725224b37	266	66	14	16	.
529898b1-5079-4fe7-b762-d3a5a07c0eb3	282	66	54	16	NEPHI
1a8214ee-98f3-4650-b0d1-834fd5ee2d50	282	66	54	16	.
947e49f1-82c5-424b-9635-49172ad607f0	440	64	53	21	[
8f0dc9a4-59c6-4931-9987-73338d31c0ce	440	64	53	21	cHAP
0226aa8f-8955-4b71-ab50-16d6e2661938	440	64	53	21	,
166b12db-cdac-40db-a1ce-0760dc6c6973	495	64	33	20	xv
67f89b53-b73f-43e8-a825-e57a5a75ef87	495	64	33	20	.
d2327c6a-b882-49c5-b7e2-81ebe303ff49	78	94	42	16	come
05006ca4-b473-424d-bccf-55e8b2596bd0	122	94	22	16	to
a6067ff7-311a-490e-8b35-b437efa43bf2	146	94	32	16	the
2ffc5d7f-ef77-41c3-b07b-757c94c0fc96	180	94	86	16	knowledge
fbcc4b1c-94c1-420b-a7aa-d7720fadb648	268	94	16	16	of
924339ce-1f59-4156-a0c9-8798d085f3b8	286	94	44	16	their
d87c20c8-ece7-48b9-a301-b1d135f04d6d	332	94	82	16	Redeemer
85d1bd85-976c-4bcf-93db-936a93749576	332	94	82	16	,
2b9b8b9a-d4ac-4a3a-8469-1601dcbb3415	416	94	36	16	and
7d98319c-f5c6-48c8-8cf4-8669c975434b	454	94	32	16	the
7c972c92-d2e6-4363-a298-6203e3217f97	488	94	34	16	very
576c55ba-93cb-4606-88ec-cb6919c85642	76	108	52	16	points
26293e7a-2cd7-4469-889e-b9ee8725cc19	130	108	20	16	of
6321fc88-aa3a-43ac-b8fb-e64c6f1e2d83	152	108	28	16	his
3494df49-6a56-40ce-8fcb-f06873e3dd69	182	108	70	16	doctrine
b611b218-8b1e-466b-a292-74e59cfc65ac	182	108	70	16	,
6ed53c6a-94a9-48e2-9c84-8cef706888d7	76	122	37	14	unto
fd83ca55-47fe-478d-9051-119b697906e5	114	122	31	14	him
7fe555cb-9692-4324-8695-b9cce826a2fc	148	122	31	14	and
1a9a560c-d500-4fb1-9bf4-043502006fd7	181	122	19	14	be
98221cf6-438d-465b-a79d-5b0cad38f1eb	202	122	48	14	saved
057d857e-d54a-46ad-9d88-086260d60c17	202	122	48	14	.
79f0b446-1885-4a14-ad19-7afd099df011	254	108	38	14	that
4200b72c-8138-4a68-bbec-08d8dc911f04	294	108	37	14	they
d108e222-f19f-4586-b881-be2a7003e99a	333	108	37	14	may
1e3a7ec5-a239-4d17-8233-d7d04fe656b3	371	108	47	14	know
b8bbcea1-2b27-49ae-87bd-0268fe73506a	420	108	38	14	how
782a78ac-0a7d-4017-ba2d-3f4cfeaa70fd	460	108	21	14	to
f7a03871-8f62-46a3-91d4-ca008b945a44	483	108	41	14	come
144ce462-737d-4ed8-80ea-9f40e2883af7	102	138	23	26	ise
