ID	X	Y	Width	Height	Text
492020cb-069e-4a99-95a2-10fe5c92cb3c	42	74	52	16	CHAP
4fdd7f78-8767-4685-9e43-0904d36c8dd3	42	74	52	16	.
1d9fd7ab-0dd5-4313-9a13-2b42458fe96d	96	74	42	16	VIn
384e9928-87e6-4c58-b80a-cf3d3ee9cbda	96	74	42	16	.]
e17f1572-2d7c-4958-a40c-748c2fd6c621	212	76	44	14	BOOK
97812bff-b627-4526-b8f6-3fdcd08a386d	257	76	23	14	OF
e466df2e-6300-434d-9488-cfa27f9f0f0b	282	76	56	14	ETHER
a6df27f1-0403-4e5f-b436-8221c029226b	282	76	56	14	.
c031c71a-bd2b-4c59-83aa-37779e0db125	472	74	26	18	887
8c7b2ccc-1048-4ba5-ac1b-84cecf87729d	74	104	24	14	10
6078fde6-5a3c-4ad9-a37d-b48541c7eb71	74	104	24	14	.
fe134984-5460-460d-85ae-e9b70c0948e8	100	104	35	14	And
de9b5c87-c8d5-44da-a70a-5f990873f688	137	104	38	14	now
da44ade3-b3da-483b-bae2-416c426c6fe9	137	104	38	14	,
c95d22da-19ed-4dea-9c3b-4c4726b284a4	177	104	75	14	therefore
4a70f6ea-900a-42aa-9f02-fdca797ce0f8	177	104	75	14	,
fc003af4-ac76-44ed-be63-8a1b0eb6c36c	254	104	23	14	let
e1fa4d39-9f0a-435a-b56b-a7d79ba2d739	279	104	24	14	my
b1880027-18fb-41a9-8dbb-283bd8222db5	305	104	47	14	father
86ca9a72-1363-4589-bb85-d89e4901e541	354	104	35	14	send
7cac3242-018c-4fa3-a622-2b1913803797	391	104	26	14	for
bba9fd76-8bd2-42a6-a9ec-89769aeae79c	419	104	51	14	Akish
e469fb79-a351-4f32-aea1-6f3518262a70	419	104	51	14	,
896d0b92-6590-42e8-888b-7d004c2b6ea7	471	104	25	14	the
309233ce-77b9-45e1-bb5a-2563a345371e	44	118	29	19	son
b43939f9-e3fe-44c6-9796-7d1de5fa0fd2	75	118	18	18	of
17852676-273b-4162-935a-224ada43cb02	96	117	70	19	Kimnor
ee8016c8-2113-4668-a6d1-3199b6551716	96	117	70	19	;
c95cc0cb-0d93-4a93-9b60-70be5e8731ab	168	117	32	18	and
b76186c8-bc32-45df-aad5-45485334fc92	201	116	54	19	behold
034dba27-b61f-41d8-b3a1-5d9d29db424d	201	116	54	19	,
0e15737a-4b7f-4434-a7da-83b452ce71a8	258	116	9	18	I
eb9498d8-69fd-42f0-9132-68244d6d8f34	269	115	25	18	am
07456419-41df-496d-a1bd-d08a88e4fb1a	296	115	34	18	fair
eaad2ac3-957e-4c82-a763-a0ffb02f441c	296	115	34	18	,
025177af-0ee9-49d5-ad5c-f67f626dc839	332	114	29	18	and
d3267bd4-1c91-41c2-99e1-31548f837c76	363	114	7	18	I
d776e2f9-25ac-4b3e-b76f-697585c11684	372	114	29	18	will
f7cc4f9d-ca53-4a0b-8816-bfa47230be96	404	113	45	19	dance
a2811d4f-779e-434e-a32d-8fb72917fdf4	451	113	45	19	before
f963311f-c883-42c1-9467-731bb0f74d0d	42	132	40	16	him
d38cf5af-53ff-4126-9a1e-2e364e06b155	42	132	40	16	,
c6cef358-bc08-4659-b1cc-398370065de6	84	132	30	16	and
33a4e751-a823-4dc6-bc87-d71f001dece6	116	132	10	16	I
a7d81233-7f45-42ad-b0d4-7a7c778071ff	128	132	34	16	will
150335d8-a19d-478c-beaa-a11b73d6e3af	164	132	52	16	please
7b6fb7a1-f627-492a-97cf-fa9d0e9e1a14	218	132	36	16	him
ab4aeda5-79ad-4373-a40c-44db12c9ee5b	218	132	36	16	,
a8519f27-e2c3-48de-8173-a35c7afda5b8	256	132	36	16	that
30ee81b8-c957-4600-b924-588413454426	294	132	24	16	he
5ecf818e-53ac-4b7a-b669-1ca85c1ca696	320	132	32	16	will
3f9018ab-26c8-4ab7-8c2a-bb7b4f0d5bbe	354	132	48	16	desire
fe6c1231-6475-444e-a3a2-4da042d98119	404	132	28	16	me
65457391-d725-4b51-8838-2f4fd807128b	434	132	18	16	to
2bd035ff-c3bf-48da-b9e8-330e5aaf4b29	454	132	46	16	wife
5dc5e5cd-ac08-450f-bf75-e39a749b6249	454	132	46	16	;
2d226e65-de71-45bb-a072-f9569b2a01ea	42	146	82	16	wherefore
abc6561c-4041-4cf0-b5a4-0a837dcf8d72	126	146	16	16	if
31341968-1cfb-4316-a7d6-488cf131b67b	144	146	22	16	he
2d5a5d31-f173-469b-9fa5-bcbfaae62e47	168	146	38	16	shall
d24c11b4-d470-4865-96dc-dcc2b33a778c	208	146	46	16	desire
ec066b72-3eca-41b0-be50-c34e7ebb6c60	256	146	20	16	of
884c8add-985a-425a-b335-84115beeb792	278	146	34	16	thee
e6cb1fd3-b1e6-461b-99ac-0290a6997407	314	146	38	16	that
cbd91b12-57b0-408b-90e3-b1d4bf26e9cd	354	146	20	16	ye
b2491424-9729-41c0-8d75-41d317b754e0	376	146	44	16	shall
2474fa5b-311e-48a3-b294-6e3177d402b8	422	146	36	16	give
4cc7a7c0-5bba-449f-9a51-7438fd9d7eff	460	146	38	16	unto
df448a1a-c45d-4cb6-82a7-f7fdd7ee4552	44	162	35	12	him
16884a8d-534e-405a-ba37-da98aeb78303	80	162	26	12	me
7c132541-98aa-46a7-a24c-9f0dd12dfd6e	107	162	19	12	to
5a9de52f-cc05-4671-987e-727597228234	128	162	39	12	wile
3137155d-7b24-47ac-b968-8ef434a86420	128	162	39	12	,
7bc81ddd-f72a-478e-b4b8-9bd5b2ddd86b	169	162	36	12	then
0514c8ae-d579-468f-886e-4fba26bd2799	206	162	42	12	shall
9ee2a70e-4de5-419a-84f7-d5f14b6a8183	249	162	21	12	ye
615e32fc-7a54-45a0-8bf5-15e8c6cd812d	272	162	32	12	say
7a368dfd-255d-4dab-917a-06ce5fb6033c	272	162	32	12	,
71611726-0f68-4957-955b-2fa9763b4ac8	305	162	15	12	I
cc5eda24-70a0-48ca-8eac-b0dc2b16242a	322	162	35	12	will
