ID	X	Y	Width	Height	Text
acce0e60-b1d6-4c7a-b63f-dade91ced494	88	58	55	22	CHAR
b21ba907-0833-4189-90f3-212c8986c9c0	88	58	55	22	.
180b2920-165b-4d98-bdb3-c18425eb4e94	145	58	38	22	III
f109cf4e-0234-4664-97a6-aba04ac7a5c1	145	58	38	22	.]
ce1cef1e-8f7c-4035-b29c-b00198dd1198	266	60	56	18	TE
395f6763-7e0c-454c-b5aa-7fcb106b3738	324	60	56	18	BOOK
eed48482-2a2a-45b7-93a3-1d53808de2d6	382	60	31	18	Of
90bc16e8-eda5-46cf-bffc-a916dfa9740f	416	60	65	18	KIPHL
72ab1f1b-3ed9-46c3-9d1c-7de57040b0ab	631	58	28	18	19
7bb85ec0-6259-4bd4-938a-80bccd0324ee	90	88	45	20	days
f0d12e13-81ec-47fb-a8bb-e7da72d239ab	137	88	22	20	of
087fd609-d196-471f-b9d1-850ceba5365f	162	88	47	20	your
6e2c7cfb-55cb-4084-9ab1-8dc5aac9d1f6	212	88	100	20	probation
7469c294-fa6d-4bba-b818-a0ab82732420	212	88	100	20	,
c6bdd7d6-2320-42ed-b095-44dafa4ac83e	315	88	47	20	then
75355710-eb6d-488f-9d0e-a65208d7d7ac	365	88	22	20	ye
bcfdd6b5-048c-4c01-a37c-6f924fa676a0	389	88	35	20	are
7f26acd7-f8ef-4442-b974-b09647843353	427	88	57	20	found
3c6c3e2e-fe3e-49fc-bbec-ba844344fe64	487	88	77	20	unclean
f10e98da-6426-4ecf-b717-952e56456261	567	88	57	20	before
565ab783-d5d0-471c-b21e-5f8bfcc28738	627	88	32	20	the
81cc05ea-f76c-4ea6-9736-afb58e24127f	86	106	138	24	judgment
b501b4fa-7c5a-4830-af43-4c43e6977f7b	86	106	138	24	-
6f8225f2-b331-4e72-a96e-19fee1b09515	86	106	138	24	seat
11306f3f-001c-4a6e-8913-349d21fe28fb	227	106	21	24	of
efab15b3-0ebd-4153-8404-e653e8392d5a	251	106	54	24	God
ab1bc6df-43fa-4750-88ff-ff762208d111	251	106	54	24	;
39124df7-4bea-4e17-aaa9-267d1e6fa188	308	106	42	24	and
6a2c019b-e0d3-4bd7-ae9e-3ea9491af266	353	106	27	24	no
ec6ba23c-a90c-4871-9544-7050cedd3c42	382	106	75	24	unclean
ec52de94-95a1-4395-8cde-2d17b4c7a9cc	460	106	54	24	thing
3405ed92-f74b-4247-9a22-e1bf41cb9dd0	517	106	36	24	can
251d4982-2126-44ff-983c-6f357eb845bf	556	106	54	24	dwell
b21c3859-cdb8-4df7-82a9-b20ec4546c30	613	106	44	24	with
186ff310-3640-4def-8a2f-42d6119fb56f	90	128	53	22	God
c5a3dd6c-b084-4b95-9b68-14abdd27b45e	90	128	53	22	;
95b99315-c02e-4424-afc6-7168ea3b9a4f	145	128	100	21	wherefore
9126d3f2-6c5c-4303-b2d0-df30d1d08aa8	247	128	24	21	ye
031f09db-dfe6-44b2-a684-84bd4ac947cb	273	128	53	21	must
3578f583-1df7-4b4a-90e9-d4df6c34ceaf	328	129	26	21	be
8d38e4ed-2de5-4715-9a5f-012d36a1ae86	357	129	39	21	cast
b6dd72da-f1c0-4129-bfd7-37effbeda912	399	129	26	21	oif
6b9f5078-49f2-46ef-9c74-6fe1b43e0420	428	129	32	21	for
c30f27cd-0306-4980-8a3c-ff1dc3f326d5	462	129	58	21	ever
cd1e1df7-d697-494c-b7ee-c5be549470dd	462	129	58	21	.
52ff2014-d90f-47e2-8f3c-f813c4ea9b76	522	129	47	21	And
abad45d8-d6e1-4bfc-955a-9dc0ad21e7a8	572	130	34	21	the
9cb17968-e283-4faf-9166-f901e7f1655c	609	130	48	22	Holy
b4de1591-f00d-438d-b02d-17d8a8a86d38	90	150	58	22	Ghost
2323fe5e-fb76-4fc3-abcc-287c24db1f04	150	150	63	22	giveth
06373e6c-dbc4-40c0-aced-6b875583cf1b	216	150	91	22	authority
885383c6-5cb8-4de5-b486-e3dac3514615	310	150	41	22	that
3a4d0bd8-a67f-4394-adc7-237a06cd418f	354	150	14	22	I
696ab4b3-8439-4dbc-92cd-9e4f43ce6d14	370	150	66	22	should
263f5837-aae5-487b-8206-e47c3a0a2944	439	150	55	22	speak
b060c86c-a62b-4124-9bdf-4ee733e24ea3	496	150	52	22	these
2b4ee80a-5bb0-45d3-8c9f-04a8d2a131d2	551	150	66	22	things
919fd8d3-1d0f-4049-be3b-6b3ca34b016b	551	150	66	22	,
56a2b45c-232f-47df-aaae-553925cb1207	620	150	37	22	and
e4d53c36-1606-441d-8730-608ef021d47f	86	170	49	26	deny
09818d1e-612e-4a78-bc59-dc300926943c	138	170	52	26	them
615c0921-c5bd-4071-ba33-9f50e53e6b0e	193	170	41	26	not
fd7bcf0c-7dd1-4d69-8676-f34a14109ef8	193	170	41	26	.
85fc5a55-d162-47ab-a146-31a390909727	108	192	21	24	9
ad2e233c-0173-4b2c-88ea-562f6d596110	108	192	21	24	.
75736bc4-12e0-4f18-8c12-fb461362af70	132	192	39	24	For
5adc885d-909b-4b56-897f-6421da51f510	174	192	18	24	it
09873ff3-7b7d-42f4-88f6-50cebea28149	195	192	45	24	came
cd3199e5-c8d2-432b-984c-3c3ae785e6fe	243	192	24	24	to
40937320-6f33-4ee3-9b40-66cd0f2eabe8	270	192	39	24	pass
693c7968-48ce-43bd-ba29-ca715ddc9a98	312	192	48	24	after
5b459035-b5fe-4d17-91c0-30d45ef07982	363	192	9	24	I
578369b7-5d27-40c4-891b-bacb4aa20dc4	374	192	36	24	had
69bf746e-2610-4024-9ef9-72199ee02c40	413	192	69	24	desired
a0743326-62c5-46c6-b50e-92e2aae35223	485	192	18	24	to
229b008e-9091-40f5-88dc-353449afd67a	506	192	54	24	know
da46cfae-fd79-4982-bfbb-a2ccae65f659	563	192	30	24	the
daddff01-2a31-4288-a8f7-a35cca619d27	596	192	63	24	things
e8c46f53-11a4-4d36-826a-96f263b5a205	86	212	42	28	that
3f21ce3f-46f5-4480-8ff6-17134d19d741	131	212	31	28	my
2809dc6a-7ef5-49eb-a3fc-fd81465e18f3	166	212	63	28	father
9c1a9831-8aa1-48c5-b01d-c37dfb8cfff2	233	212	35	28	had
6fe308f9-3ee6-4c1f-b9e7-04dea21c481b	271	212	52	28	seen
3e0fa970-45af-4c75-af9e-8f9c2de87071	271	212	52	28	,
d73f7daa-124e-432a-9ac1-f6121414337d	327	212	42	28	and
be17626a-bc6a-427b-88f0-a597e5a967ac	372	212	94	28	believing
944eba06-4e5b-4b00-a8e5-13628539c52f	470	212	45	28	that
1861b01c-751d-4c79-ba77-8387f58b1b47	519	212	38	28	the
238310dc-a597-48cc-8aa2-e19ce29c82c2	561	212	56	28	Lord
9fb7e697-f68c-4c45-a5cc-45df022f1757	621	212	38	28	was
8bc860ca-4099-4e76-b291-b34b3cb9ade6	86	234	42	26	able
05f98c76-d390-40e9-8007-2b613e702b52	131	234	23	26	to
fa83582b-08a8-4012-85c4-c99809069159	157	234	52	26	make
ebb9c178-e881-4e74-afd7-6fa4056cd15a	212	234	52	26	them
d7841941-c25a-49fd-92a5-0252e5c243ab	268	234	68	26	known
20292a50-bd49-4d35-8299-40fb7b245e18	339	234	52	26	unto
2e9f2791-71c8-4722-bd4a-481a56320124	394	234	39	26	me
f1e66ae9-72b7-40b8-a020-8cd75747207e	394	234	39	26	,
63659caa-42cc-451a-bddb-081484352121	436	234	29	26	as
e41f4270-623d-41fd-b0db-2d886f8d18d6	469	234	16	26	I
590163da-7d5b-499a-a169-b59ed077473e	488	234	32	26	sat
0b7a88a2-e740-4be8-9af6-dea8e25b6407	524	234	107	26	pondering
a609a705-f141-4435-a4c8-8b9bd46e79e7	634	234	23	26	in
2e5d55b5-3693-473f-afbf-99a5345ac7cd	86	256	54	24	mine
d0f2627e-341e-4e37-ba73-0f91bfde326e	143	256	63	24	heart
f01482a0-e6cd-4a8f-a87a-3ff7464da9cf	143	256	63	24	,
14eaf4fa-ee95-4b14-b26f-576fe59d872b	209	256	18	24	I
2015a789-c603-45bb-bf9c-7d2920ad8cca	230	256	42	24	was
5df36ca3-5351-4c4c-a3e4-268442fccf63	275	256	69	24	caught
30c69a82-ba93-4439-b11b-f117678df3f7	347	256	57	24	away
4ecf194e-7ae1-423f-95bb-4bc8b1470f57	406	256	27	24	in
68760c91-02bd-41e7-aa01-017b34aa3543	436	256	39	24	the
e4eae335-5dd7-4398-90b8-f6e1829e8355	478	256	60	24	Spirit
c8de4538-a15f-4c60-aaa2-c87c9c25a124	541	256	21	24	of
e33a81ad-2cd9-49f2-9da3-dd02646288d9	565	256	33	24	the
326bd727-bbf7-4f13-ac25-5306855a62a5	601	256	58	24	Lord
93f9a4c8-6738-482b-b493-8411681d121f	601	256	58	24	,
bdeebf24-76ee-4697-8da3-8aee68121f2f	84	384	63	24	Isther
7a6f4f39-8b5f-47d7-b321-b5904fb0e65e	150	384	36	24	saw
7860539c-5d8f-4ecb-bbbb-2c7499b8465f	189	384	33	24	the
5ae20ba9-fbad-49cd-8776-d21f8ed2a97e	225	384	42	24	tree
845be9bd-f804-488e-b377-cee124584395	270	384	21	24	of
d0c7ea8e-e3e1-473f-8075-e9de60ba1ce4	294	384	57	24	which
fe30d427-63c8-45a7-b1a2-e5c81b1096bd	354	384	24	24	he
cd9a3560-a33f-47a1-99f8-a243d33d4ea6	380	384	42	24	hath
59381b1a-ec43-4997-86b7-c17f9ecc2e32	425	384	69	24	spoken
ad34b84e-1aa1-46b3-a006-4d24446cb092	497	384	15	24	?
b65e4d22-b74c-4f9a-b42e-ccad23d1a5c1	515	384	45	24	And
dba2038b-cc07-429b-be58-b76e60f661b9	563	384	12	24	I
2546db6c-c743-4288-9730-04bf2fbe556d	578	384	36	24	said
139bddc1-8d16-4f54-9def-6c463e64729d	617	384	40	24	yes
755b82d1-7483-4498-9832-cc0af988684b	617	384	40	24	,
9f7f5ff6-81be-43da-b657-4ec2f781c3a8	86	406	49	22	thou
d156e2d8-5687-465d-a9b9-d73531a286b6	138	406	80	22	knowest
b32c044a-49a2-4a1d-83e6-289186f0a05c	220	406	41	22	that
88290adb-3d91-4002-916f-ed7977edbc2e	264	406	14	22	I
647382ab-df17-4161-9e80-3948f70a4d3f	281	406	69	22	believe
e7a82ae3-e8a1-491d-bfad-1744b8fa3339	352	406	27	22	all
fc990e72-8466-4a00-b94d-6c5dfb39b67c	382	406	33	22	the
8ac19721-5c9b-4caf-8305-0c92956c8395	418	406	63	22	words
ce6580fe-d3ae-46ba-a2a7-3ac7c0d416d0	484	406	19	22	of
2365d37e-8763-45d6-8a11-967520604d32	506	406	33	22	my
1463a2e3-f181-420e-acdb-cf63456b05e9	542	406	63	22	father
843dd186-d6c9-4423-8052-1221c11dd4af	542	406	63	22	.
b7cc4da1-61c9-4950-aa47-9b766ebc4b94	104	428	32	20	10
db8ca016-d291-4ad1-8205-9b69d68b49d6	104	428	32	20	.
c942cbc8-cd3d-4341-8672-659f929b5adf	139	428	42	20	And
71edebfa-e9f8-47c8-9dbf-5f20b4028a71	184	428	50	20	when
1d8bda05-af6b-407f-a945-c2d38c337cfb	236	428	10	20	I
5fd96f1e-e288-4ac0-9459-04017689c447	249	428	35	20	had
7aec30d3-7781-40cc-a23a-4ceb0a32c451	286	428	67	20	spoken
9495fe02-c7a5-4dd2-9c71-efb2568d122b	356	428	50	20	these
33a40073-961d-4216-9977-a677350f3cbc	408	428	62	20	words
36ca5400-31b5-4efe-a569-c328056c3495	408	428	62	20	,
09a5983a-ecad-423f-8dfb-591e97ce9870	473	428	32	20	the
895c6e22-87c3-42e9-b6b6-68cdd340a662	508	428	52	20	spirit
72ee029a-50c3-4618-aa7a-619681ffa79c	563	428	47	20	cried
a75b6f1e-21ff-40c4-a0f0-126ec1b3ae7f	613	428	42	20	with
185f2569-5c24-472b-83c4-0087ec1e5b3b	86	490	69	24	blessed
5fb3015b-5d78-4117-b071-24ee1164b89e	158	490	30	24	art
6bfbf102-9c0d-4c32-97ec-8518bcba6fbb	191	490	54	24	thou
cae408a4-5704-4238-b8a5-3b9ad6b7c02c	191	490	54	24	,
40fe376b-6a12-4a64-a257-ceb6e75d7875	248	490	66	24	Nephi
2fc52a7d-e34b-40ca-89f6-9ec0e68eee1c	248	490	66	24	,
9f4e3935-f7c4-4edb-87fd-b2e021cb9447	317	490	75	24	because
54ea822e-c4d6-449d-b5d8-b39cbb75ebf9	394	490	48	24	thou
3f67016f-fb1b-47b3-8d77-2b5b9026ebdc	445	490	84	24	believest
ef5f978d-065d-4eb1-9970-188e128e68af	532	490	21	24	in
0a6bb135-be0e-48dc-96a5-a5ff59b78bc7	556	490	36	24	the
b8040fba-60a7-4c4b-87e1-7c549649b615	595	490	36	24	Son
54221a47-5b1b-4982-a914-49a6df0ca69e	634	490	23	24	of
b5bb6cbc-32e8-488c-b021-f4eae55f2780	84	510	36	26	the
83a2140b-4d2f-4d58-be34-768a940b5df8	123	510	49	26	most
08777802-f2b2-4173-973a-cc80a252f056	175	510	45	26	high
3bf9f474-1549-4550-8265-8102a7f7f355	223	510	55	26	God
e25ee533-5f96-45b2-a162-05b76d78d56d	223	510	55	26	;
2333943c-0aec-4be7-b5c4-e7cd11d8be9f	282	510	97	26	wherefore
ddf01cbe-dd2e-4b22-896c-c7dccfc03803	382	510	45	26	thou
cc70ef25-1f1a-4dd2-a9a5-a0dbbbe690d7	431	510	49	26	shalt
b2df3424-2302-4f21-bc92-9f0c79580992	483	510	68	26	behold
e4a97d51-274d-4de9-ae1d-ce4e4a97910d	555	510	36	26	the
5667f964-76fb-4e17-ab48-f2f396871c14	593	510	64	26	things
4d8d1e5d-6e33-4e94-a89a-c4a341a1ef87	86	532	60	24	which
66dad022-c9bf-4fa6-b5e6-32b241b9feef	149	532	45	24	thou
cff3599c-974b-4f77-a4c8-a719cf0f0f59	197	532	42	24	hast
f545dd47-2e65-47e1-bf12-199904aad24e	242	532	96	24	desired
9d3aa657-0561-4222-af96-995e25df9686	242	532	96	24	.
