ID	X	Y	Width	Height	Text
f036c90e-00df-437d-8ea9-78d817493c63	82	66	69	38	748
1d707e51-46b2-4eae-b0c6-c0aecefa535b	465	66	153	47	BOOK
6fcc8912-437b-4ac9-b986-7e1a5e45e924	624	66	88	47	OF
da6b64d1-efb8-4960-b225-d65ad76cbf4e	718	66	184	47	ETHER
b1fdc06b-e49b-4798-a6e6-ae3fc63e195b	718	66	184	47	.
b35d7925-fe4b-41c0-95e9-cb4bd4c7b2c2	1094	74	149	39	[
a40c5fd2-732b-4bda-9e09-8ee4c69ce159	1094	74	149	40	CHAP
27a6a895-fb54-4225-8684-3b772b9b90e0	1094	74	149	39	.
7e73d212-223d-4eb6-aa66-53887e7d75c2	1247	76	43	38	5
2983fe69-806a-4812-9036-4449ffe42804	1247	76	43	38	.
6e813d10-9269-4b05-9d4e-74fb4847e37e	75	145	113	50	much
109945aa-656c-4c15-bdea-745032657cde	75	145	113	50	,
9ff8013e-ab8c-405c-afe3-b3ccdef93851	195	145	162	50	because
e4a17240-82e3-4c4b-9a1a-788105d42fa0	363	145	44	50	of
bcfe5243-98a7-41c0-87e0-c87e3bd3fccb	413	145	69	50	the
33e693f8-3fb1-4e38-9c85-c73423a717c8	488	145	106	50	Holy
1a70d0b6-3ccc-49a9-bd7f-70124efc4c58	601	145	119	50	Ghost
39bd1496-5649-46ed-bba7-e41a407280ff	726	145	119	50	which
c2eb818c-b861-4396-b6b3-a2bfe1520306	850	145	94	50	thou
6c3d2f95-1bf8-4080-a636-134eda5f044c	950	145	94	50	hast
5c1b801e-1803-4378-8f1a-c31b2995765f	1050	145	112	50	given
ae09a46f-60cc-4717-8d94-e475d3ee0327	1169	145	121	50	them
a43ed4a2-3926-49a2-abd7-6e76f8fbc745	1169	145	121	50	;
582e8630-c083-4435-833e-38ddc47132ef	72	195	76	47	and
eaf5d3dd-b58f-46c2-a95d-2a25ed60a6ff	154	195	100	47	thou
528ac76e-f04c-4b94-b42c-93421a7570c2	260	195	88	47	hast
cc575ff1-0108-42f6-b5ef-8f33498f5569	354	195	117	47	made
58956942-06fe-4943-9ab9-bdfd85c6641f	477	195	53	47	us
dccda39f-0642-4ae2-9b95-a22bfb2f0230	536	195	88	47	that
5d9feb86-259e-4295-bfcd-2595aee825dd	630	195	65	47	we
41eb63ea-21ec-47a7-ae55-b0d5f37de861	700	195	112	47	could
0c586e3d-3f77-47b6-8523-e241ded4a4a6	818	195	112	47	write
049939d0-a77c-4b34-9292-bf64c57d0491	935	195	76	47	but
df9ac3eb-4a23-479a-a2a0-16cba602a5b7	1017	195	112	47	little
778e55bb-ba2b-440d-8e9d-5e9bd6a42b20	1017	195	112	47	,
175eacd8-beb1-4618-bfca-547816a9eb2a	1135	195	152	47	because
fef00174-1a4b-4d52-a6cc-af1973680236	72	242	51	41	of
d6dff285-20d9-48e7-a13c-6dfeea949d0c	128	242	72	41	the
2cb094fa-ab7e-49aa-8f65-ae8b93bc9108	205	242	277	41	awkwardness
55734ec2-9456-419a-90ce-9ef978dd7d7d	487	242	51	41	of
a6c3bf2f-c218-4385-9eda-c361fe4f577e	543	242	77	41	our
776b9363-2029-4012-88ce-4e6962e22ff0	625	242	136	41	hands
096ea3f6-127b-482d-b5c3-eeb3acdc137b	625	242	136	41	.
214526a5-c22e-4dc6-8eb8-9c0a8853f0c9	116	290	58	47	25
1f44c3fb-2220-418d-b500-8221aec268f5	181	290	153	47	Behold
4defa989-59af-40d0-89f3-09fac4203ed4	181	290	153	47	,
537ed6ae-fe81-47bd-8eb7-6e009267fd53	339	290	106	47	thou
a1c8b34d-424b-4e40-a99f-6130d3d75e0c	451	290	94	47	hast
968e22cd-5681-425d-a4cb-fad0d1d06b17	550	290	76	47	not
fca647e2-6f94-4bef-99c1-2919ff481d39	633	290	117	47	made
e82677f8-6f8f-46e6-94df-ae5a01b410eb	756	290	65	47	us
80c5126b-7a18-4677-bd80-14539b232017	826	290	153	47	mighty
d97eb7e1-d8a2-4bb5-bdb4-2debedd8169c	985	290	53	47	in
1564d3b3-d753-4b8d-8764-9e41abc3aab2	1044	290	164	47	writing
5d3c13b8-663d-41dd-8ccf-f99aee77bbe7	1214	290	73	47	like
95623356-78c0-4020-95d7-97fe3c8e647b	72	340	105	47	unto
4b8e2f1b-0590-49ac-afcc-819e27e12e7c	183	340	76	47	the
395578a8-3005-455c-a163-87120b52c7fe	266	340	170	47	brother
509cfa13-cbba-456c-bfcd-cc93e5417e73	442	340	53	47	of
7f817e90-9172-44b1-86ac-b5342046d48d	501	340	141	47	Jared
6ac8165f-75fc-4992-bfa9-2465ca0a7934	501	340	141	47	,
ef3d763b-5c19-4749-8943-f2287d90bb6e	647	340	82	47	for
3e7cfab2-6426-4641-b0d3-909f8eefaeb9	735	340	106	47	thou
e4510c93-73f0-48b7-8199-7ad0b15a34fb	847	340	159	47	madest
9c08c443-e8a7-4190-a467-a25c3873c150	1011	340	94	47	him
f67e1299-7e76-4f20-b19f-a890014db913	1111	340	100	47	that
