ID	X	Y	Width	Height	Text
906ec9a1-071e-4fe1-8804-ffeb695851d7	110	107	125	52	CHAP
3482e6b5-6612-48e6-b703-651054d63130	110	107	125	52	.
154295f2-283d-41a6-b789-07464047a44f	241	106	64	51	1
b4e88d6e-eb96-489a-9bd8-6cde65955914	241	106	64	51	.]
cfa8c7f5-5b96-4d4c-9435-461aca294adb	484	101	156	50	BOOK
4ae63f56-d8f8-4bbe-b4af-4e1b4d3afb60	647	101	81	50	OF
8ae75282-4b38-4533-8836-3af511fc56cd	734	101	212	50	MOSIAH
29093031-a40a-4bc8-a65c-4065c85c9a70	734	101	212	50	.
7ced839b-858e-467a-8b66-8073ab5e9fd5	1245	98	75	47	207
378a654d-b009-4a3b-80bf-9a8fa1a02026	393	327	133	63	THE
e36d86d3-a1c3-4b7c-ac10-7b147d86d11f	534	327	165	63	BOOK
1f941e43-6ca0-4a5c-8af6-6c04396d218f	708	327	94	63	OF
7f0382b6-cc23-4acc-a875-83bb76ee5e02	810	327	231	63	MOSIAH
1180b9be-446d-430c-a158-90f7c682a9b0	810	327	231	63	.
d296174b-7fdd-472c-9e82-7d6021102740	572	491	244	51	CHAPTER
b10998b1-771f-4e33-aa8d-4442f1f2cc11	822	491	46	50	1
27e8fca2-7077-4fd3-af0a-5eff64fa2bcd	822	491	46	50	.
f5bc38bd-9a28-499f-86a9-c50eb6f48d54	151	563	39	52	1
5daf48af-97bc-4d86-be54-c3e49c3bf3e3	195	561	122	52	And
1d677257-68d4-4541-b6e8-7b3a1fcebf88	323	560	90	52	now
4ea20fa3-609f-498b-acfb-c2f72cb22309	418	559	109	52	there
95c2716a-b65e-406b-803d-130ea50c1d36	533	558	90	52	was
d6c0a5f4-14be-41e6-88a9-3dc1ff70df23	628	557	58	52	no
0cdb2404-0412-41bb-bba9-39a7b22b6bda	692	556	115	52	more
bda535e0-0064-49e2-8850-66645a023d87	813	553	211	53	contention
5d0ec3cb-04e7-40b8-a93c-d7002b125be3	1030	553	52	52	in
61265ee2-41cd-4086-81b1-38c8ff39c336	1087	552	58	52	all
9f7bde31-3f98-4519-8b15-3e692ccd6cbd	1151	551	77	52	the
4ee2e8d1-0a9b-4e00-8692-e4e9b16c95d8	1234	550	97	53	land
cd19095a-c1e2-4842-847a-f7bca69aebf9	113	604	54	48	of
31466e90-1d5e-47fc-8851-f2bb2af0edc7	173	604	234	48	Zarahemla
f5cd5da3-1449-4cb7-b2f9-69eefb1a0f61	173	604	234	48	,
91f7b5fb-e42c-4de8-9641-1054828c0929	413	604	150	48	among
d58a5c8b-69d9-4fc6-a687-60a77d35d8ca	569	604	66	48	all
5614d748-433c-40a6-a706-0a518a14cfe0	641	604	78	48	the
af02ae1f-2778-4ba7-9915-a4cc39c433af	725	604	138	48	people
46e0b47d-888a-4fd5-8b66-00fdc94903ae	868	604	90	48	who
b0c3f58f-15ee-4737-b04f-779d523fbd53	964	604	186	48	belonged
c8cd23c2-5b01-4304-b2f2-696c05ed8a90	1156	604	60	48	to
a9e0a1e9-8ecb-4711-a3aa-0d663dbfc304	1222	604	102	48	King
9d78031c-6ee9-43ed-b50b-aad147e5434a	116	652	211	47	Benjamin
cdd5bb55-d093-4f1e-b9e9-bdd432062bb8	116	652	211	47	,
a9a00eb5-5e84-4455-9303-a970dc61e60a	333	652	59	47	so
2d41c5f3-b341-4ae5-8d61-e5226d3bca8e	398	652	100	47	that
f7ca0d3f-3776-4b04-8d78-2bc2988ab783	503	652	117	47	King
53f6518c-3379-44de-9091-2ab6024e4937	627	652	205	47	Benjamin
