ID	X	Y	Width	Height	Text
78c82a04-4ad1-4997-a571-b75255b0f08f	160	134	75	36	322
cbcf6e2c-6b6e-44ae-a079-1857b02fed92	590	137	99	33	BOOK
2263b3ea-8c06-43f7-979d-877bff5099c9	694	137	54	33	OF
1bcc8860-ff48-4efb-a284-d6acaccc70a0	751	137	116	33	NEPHI
e4eab7fa-eb1e-443a-9df8-462ba37ba0ee	751	137	116	33	.
2ff42912-b98f-404f-8446-105305ad105f	160	206	98	46	pieces
521290ca-09f9-44d9-803f-17d238aa2e73	263	206	86	46	many
e7bbbb68-0443-4de0-bf94-96337a77fe78	355	206	121	46	people
1defd824-d295-42e1-99b2-03a7bd9460e6	355	206	121	46	;
fb8ba38d-1b53-4dc8-959f-24b7ade11759	482	206	63	46	and
581bf43e-301c-4d01-af2f-038fa9912ed3	551	206	23	46	I
b53bc009-9439-4080-a36c-841e052fd44b	579	206	69	46	will
57a99fef-04df-4285-9a63-564fcf0b5cf3	654	206	167	46	consecrate
d01b7683-f2e1-4e92-a215-ea09b3c4da55	826	206	86	46	their
0de115a2-422d-46e0-9fc6-498f34f3208f	918	206	69	46	gain
d999e9d1-8426-4d56-886e-a084b498bdb7	993	206	80	46	unto
e1d32085-872c-4499-94b1-4b4081fafea9	1079	206	57	46	the
b4957209-d4cb-4eae-a1cd-fd733e6eb13a	1142	206	92	46	Lord
5c3e4893-c648-4b8a-80ac-561235589cc5	1142	206	92	46	,
49115d95-0d4e-4873-b129-182fb4413ecb	1240	206	55	46	and
2219d651-edc0-4035-beec-e18a966d2afd	160	242	78	39	their
6d60f2e6-582d-4c60-9d4c-1e191b8b43da	243	242	151	39	substance
008418aa-9d38-4b6e-8d89-83a512777aef	399	242	73	39	unto
04a065c9-d1f3-4b20-aaa0-57265513bafc	477	242	58	39	the
ef112146-b99b-4619-b273-7b84be2a7f61	540	242	83	39	Lord
ef84152a-0f4f-498c-9490-937a053123aa	628	242	39	39	of
b474a8d6-49b8-429d-baf3-dea1a7d48d41	671	242	58	39	the
f31d3cb9-f11d-4680-8d4e-7ba4aa81b526	735	242	97	39	whole
69b9752b-9607-460a-b236-04edd67b6a80	837	242	96	39	earth
7fed0e85-48b1-4f45-8772-cf84e41012c3	837	242	96	39	.
b9fed50a-f9ba-45ac-8f7a-aa4a89dc8acf	959	242	78	39	And
a46be7a7-1cf7-40f8-bcaa-58ab6b0a16b1	1041	242	117	39	behold
f42fa1a5-f456-427b-85da-adf4e3e6fc99	1041	242	117	39	,
1b978c52-cbc0-4ce5-854e-aa96a51967c5	1163	242	24	39	I
383d95e0-289a-4c61-8f63-f12403f19209	1192	242	58	39	am
8ac1ccd6-c209-49f0-a4bc-164f11b8fb46	1255	242	39	39	he
a867ca56-6fa7-4c68-a66a-a93f560d78ff	160	280	70	36	who
91d2fc3a-209f-4c7e-a6ef-02270ec53ed9	234	281	88	36	doeth
afe9342b-b4d7-438d-903b-1e4ce33ab258	326	281	43	36	it
c4d2bd3b-d80d-4303-b881-ca9171e9dc27	326	281	43	36	.
41b982e7-2e39-4cde-b644-b63a5fb7140d	391	274	70	43	And
28804ff0-85e3-4262-a908-4637139996a0	467	274	27	43	it
87e84b30-ba83-40c9-96bc-ba1d09f56c0b	499	274	81	43	shall
