ID	X	Y	Width	Height	Text
06d77954-49fd-42e3-aa1b-b939d420faf5	166	105	75	39	286
529c01f8-f254-47d6-bfd3-7efebdbff752	571	111	99	33	BOOK
1902be45-6e19-4a79-a4a9-3e1b370f5d4e	674	111	54	33	OF
894767d2-a2fb-483f-856d-c6cbd5432fa3	731	111	172	33	HELAMAN
de175d69-5445-4ed8-b602-3f1794c56faf	731	111	172	33	.
475a5f77-9e54-4244-9a5c-1813634988d2	170	183	100	42	quities
f0cf8e71-5260-4b36-bbf2-ec2011ebea38	275	183	79	42	thou
824f676a-21a5-40f2-9b2c-91afba2fe7fc	359	183	84	42	shalt
020c7836-5485-45e0-9b20-38d2dc3647d1	448	183	37	42	be
8b1b2ec1-e70f-4beb-8cc0-174a9a40f33f	490	183	136	42	accursed
223227c1-a32f-4ec1-a694-b9611391591a	632	183	121	42	forever
58637d32-9031-4389-b5d8-0cb39fee2997	632	183	121	42	,
5649b1a1-b50a-447d-aa07-ca642bd2b633	757	183	31	42	it
afd13662-3eab-416a-b2b5-c5c88d20b897	794	183	79	42	shall
5ee7301d-3594-44b7-9ed0-1f028471053d	878	183	42	42	be
1011f178-893f-47d4-80c5-f1e8241e149c	925	183	105	42	done
2f01edd8-2c52-4f5e-88c2-5f8804ee255d	925	183	105	42	.
e5876984-0be3-4c3c-a8fc-9c6b327ac09e	1036	183	79	42	And
d944d82c-ef2f-4be7-b204-33237a9edec6	1119	183	31	42	if
58006fb3-56bd-4b20-b6c9-b258a922c797	1156	183	63	42	the
6f13f0ee-0bb6-4f04-8105-cee51922678c	1224	183	74	42	Lord
ceaca808-04f1-4cc8-b4b4-ed17c97e57b8	166	219	78	42	shall
1e3f38d7-e0f2-4c87-ab2c-f181cf03c0d2	250	219	58	42	say
d31fa747-249a-4fc7-9b01-ac7c4998b152	250	219	58	42	,
f2dcebf9-d261-4ccd-b21b-adadcd7b845d	313	219	121	42	because
1633efa6-ad6d-4a50-acb2-84b058bfbe85	439	219	31	42	of
057df13e-3771-4b64-899c-28c469f9787a	475	219	79	42	thine
e61b3272-b036-4a08-a123-405c69914f31	559	219	152	42	iniquities
35575546-31a4-4a81-9ee5-7878ac710307	559	219	152	42	,
5b46ee6e-83af-44cc-bb39-ed1ecf8fa18f	717	219	68	42	thou
c97a584f-db32-4958-adb1-b1e905baad55	790	219	79	42	shalt
cc2cde3b-1ab6-4dc1-b36c-b8347c5fd708	874	219	37	42	be
a1f70978-5bb6-464e-b041-44a6d108f0d1	916	219	58	42	eut
e97061a2-72d3-45e9-86d9-17ccb30ebfca	979	219	42	42	off
3a54e5dc-7a53-4195-98a2-91a4c94a5c29	1026	219	73	42	from
75c0341f-fada-4a3c-8d1f-cc394653c0a1	1105	219	52	42	my
f78f5614-3cba-497a-8b7d-5d7b7b3b6bf3	1163	219	138	42	presence
3f3eaf0f-4c9f-4609-a155-b3a5d4ff9227	1163	219	138	42	,
