ID	X	Y	Width	Height	Text
ba81bc0d-28d0-497a-9b77-3548def0d604	532	147	95	33	BOOK
5da08afc-aed3-4fff-8dbd-ebd96550f59f	631	147	58	33	OF
2deedde4-c578-40bd-b059-1dea5a763ff8	692	147	120	33	ETHER
b032e672-9320-4b08-b616-6fc92f7fc0d5	692	147	120	33	.
8bb48e24-0226-4354-93cf-74ccd9ddaea9	1164	134	72	42	365
a2eefc4f-0bdc-499c-84f3-b49268cdfb80	101	219	39	39	ye
7141d9ec-6c9b-4c88-a66f-f8e14cb5f5f6	145	219	112	39	receive
c4a5706a-4dbd-401e-a434-177819a2d781	262	219	44	39	no
ddbf089b-6a58-47cf-b944-6a884c598982	310	219	112	39	witness
68469f17-a91c-480f-89e7-84cd8dfa5cc5	427	219	83	39	until
78c358e1-7183-484b-907e-3a2f10d353d6	515	219	83	39	after
b5119327-5bab-40c1-9b52-108dd9c44a69	603	219	49	39	the
b9e6d46c-7491-4196-a70f-161a8726ca48	656	219	78	39	trial
e40f3834-1250-46e4-a961-918981525565	739	219	44	39	of
7ee34179-6428-45ee-87f6-6b6811794134	788	219	73	39	your
58573365-f347-4bdb-bc76-86f3370778cc	866	219	83	39	faith
10ddb4e4-54c7-4143-88a2-0cd940bfe2a3	866	219	83	39	,
5c8f3755-6825-4de2-a5ea-10473dbeded1	953	219	49	39	for
c3492922-edaf-45d4-929f-e79dd47ebe61	1007	219	29	39	it
270ab4ce-88c5-401d-ad43-66c134c83326	1041	219	68	39	was
7e8864bc-f505-4262-b17f-7dc65ec2409f	1114	219	39	39	by
466d2213-bcb0-4864-ba94-8ef1a7bcc54b	1158	219	75	39	faith
a8212e06-2ebf-42b1-b078-aebc0aedfcc2	101	252	68	42	that
b7535bbb-c33d-4599-8cb1-da3fca183038	174	252	100	42	Christ
7e14b7dc-1232-4c77-bd4f-f0ae913cc9f3	279	252	121	42	shewed
08d525d9-7f62-4117-ad24-5f58d94b3808	405	252	121	42	himself
66ee87a3-b908-4680-9124-12dcd0546404	531	252	79	42	unto
d37f9899-5272-45ad-9973-f3c76b34822b	615	252	58	42	our
e38c01de-2cb3-4328-8952-c3a3c492a677	678	252	115	42	fathers
8f5bd8aa-d07d-4ea7-b9c5-998dbef374e7	678	252	115	42	,
a7f431b8-48b8-4c96-887c-606b9bcf0068	799	252	84	42	after
e8727f93-3fa2-4f38-8a50-b3843c194422	888	252	47	42	he
7fc03973-d15e-486f-b881-1f15ddf8ba11	940	252	68	42	had
2b40f7a6-d6cb-4c0d-b550-12c5905a2486	1014	252	79	42	risen
0e823f17-60c2-4d38-a0e8-e15d7898c14b	1098	252	79	42	from
cc188c02-b26c-400d-a832-db787f8e54e0	1182	252	51	42	the
95f58eed-86ae-4b85-b45c-000e6732da1f	104	289	92	42	dead
9bfbfb40-0d49-41f0-82d7-c8c8f5137577	104	289	92	42	;
5dbeb4b0-d4b8-4600-be3c-cc5150ce86ca	202	289	72	41	and
407d7c90-91d7-499c-ae99-616d98fee274	278	288	41	41	he
34cf1084-bffb-4063-940e-37c0720f6220	324	288	113	42	shewed
7d710a5d-5cfa-4224-a511-12e7ee971f53	442	288	62	41	not
64a725fc-6687-4fe9-b8da-5d9109aed2ae	509	287	123	42	himself
620714dd-4004-4c8e-84a2-3e6deff9206c	637	287	72	41	unto
730f31e6-92bf-43c2-876f-b68796b51716	714	286	92	41	them
264ee342-6b95-45ad-af07-06728fbb683d	714	286	92	41	,
322a2083-9467-4b70-a7bb-ccd912b6efb2	811	286	72	41	until
8461070f-46cc-46d8-a27a-f5922a11add9	888	285	77	41	after
393ff993-2835-4f70-ae72-7a404ef09b1b	970	285	72	41	they
b8f6b726-0545-46fd-81a2-67e3f0ecfc41	1047	285	67	41	had
f5c9fdb1-9131-4b79-a190-38871a40d2e6	1118	284	77	41	faith
f8275359-db17-4660-bf16-7e308a8fde29	1200	284	33	42	in
0beb8075-48fc-4b02-aa3b-6a5af316e009	101	320	80	43	him
df93319e-61cb-4fb4-80e6-7706f5a2d715	101	320	80	43	;
f3db6f32-3c86-4c34-b60b-94f96d83d902	187	320	161	43	wherefore
d7289b36-85e8-43d7-b036-f227b7edf2b3	187	320	161	43	,
9343306e-78e0-40ba-b7e8-a3b0665f83f4	353	320	27	43	it
9c6c129c-5df2-4823-b0f6-679853bdb43e	386	320	75	43	must
cd0d3e36-6dc1-43c1-bd52-d6855ff6ebb4	466	320	91	43	needs
f5a8f99a-470a-441c-8867-0f0a24b8926e	563	320	38	43	be
65b36275-39a6-4c29-b8de-cfe9e72c81b3	606	320	64	43	that
43fb1de4-0fe1-4106-bbac-1c83ece676dd	676	320	81	43	some
008a268b-3573-4ad9-b298-d86d2dfed787	762	320	59	43	had
47be61db-20bf-4c91-a6ab-bcbbd903e264	826	320	75	43	faith
9706e3e5-e067-4f6b-ab6c-97e320c1473e	907	320	32	43	in
d63692b7-02df-417a-b7ae-86e02aa01567	944	320	70	43	him
80d442cd-dd14-4b8d-8b73-0f19a5a0bdbe	944	320	70	43	,
baf0f3cd-0c2b-4fd3-a21e-07f13dbdde07	1019	320	54	43	for
8d045309-0ad4-419f-b12d-4e0911d67f91	1078	320	38	43	he
006acd8d-1f7a-4ae0-8cd0-875beaf23c32	1121	320	111	43	shewed
66ab6ae3-7a10-43f0-a5d9-666f9d6894f7	101	353	115	42	himself
3b700c3c-f027-4d2f-a08d-c5e4e5b03398	222	353	52	42	not
522421cd-d745-4f0f-a248-3d17038fc9d2	279	353	73	42	unto
de530d25-aba3-4b05-85c0-cb5db8c8f783	358	353	52	42	the
1832bd82-8bb8-488e-af13-83ad97779c58	416	353	115	42	world
11b73d9a-f7aa-4822-a8d0-33b011c45468	416	353	115	42	.
d1e9c940-e3ee-4cbb-a8bd-7bcf57357668	536	353	68	42	But
c27af8ac-41c7-42db-9329-df63e536ccb5	610	353	121	42	because
0f6f605d-1e48-4dec-96c1-d00a6da72d10	736	353	31	42	of
406bfbd3-da3d-445e-ad05-40519ef10201	772	353	52	42	the
dd067994-e0ed-488e-9985-a4963f527a98	830	353	79	42	faith
a55ea4c4-aede-4138-9ecb-7255148ba671	914	353	31	42	of
52829d33-7a06-48bc-af69-1c1dd83493a6	951	353	79	42	men
d90d558e-bc3c-4dfb-b443-10d29ffc8d46	951	353	79	42	,
e37dfe50-d706-4fc6-bc21-8dfa929cd38c	1035	353	42	42	he
061de4e3-3e84-4dbf-ac17-baf1bd017860	1082	353	47	42	has
8a9b229c-7011-4ce4-abe3-93443ba39920	1134	353	98	42	shewn
7f28114f-bcc7-4ad6-bafb-20a1f9261fb5	101	389	120	42	himself
631ec96c-b10f-4abe-8f4b-3ee29184773a	227	389	68	42	unto
d45c36d0-7a79-44bd-8c64-d45977ea92e0	300	389	52	42	the
48363a54-bd5c-49af-bf70-4699fc4f3510	358	389	100	42	world
7c5c600d-afa0-4821-a87d-cd784c260092	358	389	100	42	,
796b05d6-4ed5-48ae-be26-eeb58ce7c601	463	389	63	42	and
2fc79f13-af6e-4376-8f01-7c6ae13d143e	531	389	126	42	glorified
68661909-13cb-46d0-92e1-2e1bbf14755b	662	389	52	42	the
f80e472a-87fc-4e3a-87ab-f7e75087e7c2	720	389	89	42	name
ae3844ec-56c0-489f-b8d7-1b5caf076fd5	814	389	31	42	of
8ae22adb-79a3-40a8-945b-dc75a9f74d95	851	389	52	42	the
b38437ae-77f7-4394-a024-1f22992c8312	909	389	115	42	Father
192ea51e-c683-48f6-9b3a-0c8c563351bd	909	389	115	42	,
8a7ce081-7358-4270-851c-88d92ac4996f	1030	389	63	42	and
0cc66fd0-d44e-4cd4-80ef-a22d40575d1e	1098	389	135	42	prepared
a10277da-497b-44e6-bf24-8b763ad5abf7	101	425	24	39	a
48fcaa0a-8995-4d2d-99ed-29d440edd44f	130	425	63	39	way
1ff61f23-0f8d-49e0-8d32-31771776faae	198	425	68	39	that
8eacc871-bd74-4545-97f8-d16cb680a71a	271	425	122	39	thereby
22cda373-b05d-4c45-9b78-bab187b0e422	398	425	93	39	others
58a8765f-6346-4f82-b56f-28727b5e4a4e	496	425	93	39	might
c7a9ab46-3a1f-4fcf-81b6-0cb37838e597	593	425	44	39	be
dc0cda34-c35c-4634-9f56-7c0812233d3d	642	425	146	39	partakers
78e7b127-310d-4600-90a0-0f80885656d4	793	425	34	39	of
cf3ce8e1-c8a1-407d-80fd-ef743b24327c	832	425	49	39	the
94719f96-a5e3-4be7-894a-2c40310d5c55	885	425	136	39	heavenly
86df67ba-eb09-40e9-8e4a-3877f4bb0f27	1027	425	63	39	gift
49d58fcf-2809-4215-bbdc-45718b7d8ad3	1027	425	63	39	,
33323893-6a53-4e21-9ae5-81a372b7ee2d	1095	425	63	39	that
7cf8d94e-51e0-4904-9649-bc7cb69471c6	1163	425	73	39	they
2c763a6a-15fa-49fd-ab06-7f620c12d28e	101	457	102	43	might
5f628cf5-0a3c-40d1-9004-cd88fa7682b4	208	457	75	43	hope
c2b04a1d-37e2-415b-a46f-a379aa41fb61	289	457	48	43	for
6d2a0c5d-13f4-49de-988b-a6aa4b6e8ba6	343	457	86	43	those
1d531683-5ba9-4cd7-9f35-808dfa563a64	434	457	97	43	things
743294f6-b0ed-4c9d-b422-fd8108e3e986	536	457	91	43	which
