ID	X	Y	Width	Height	Text
20b5c699-ee68-4323-bd8f-b68bdaca4d49	561	144	100	33	BOOK
9d077576-aed3-4d53-9e62-32ac7a6201e9	665	144	56	32	OF
bf96736b-11ef-4455-ab16-ab870058a94b	724	144	107	33	ALMA
c63a5fc2-56c4-4320-acb0-bb6ca5581ae2	724	144	107	33	.
6dba24d5-e3a5-4058-9316-238ec11e77b4	1194	131	68	39	173
9e69c350-c653-4e9e-8af2-8d4964ed2ed3	127	217	57	42	and
c4c58060-5724-46c0-b269-8906c45400e9	188	216	134	43	teachers
93072474-0900-4758-a72f-05e004b6b862	327	215	31	41	in
7a9ff024-9210-4feb-80ad-4367de5946d0	362	215	52	42	the
33847201-4e08-44ac-8350-423f3b130c82	419	213	77	42	land
fb61b1e6-256a-448b-840c-5d5eb21bb404	419	213	77	42	,
802008fd-2873-476d-8d72-33721fa4a089	501	213	36	41	to
766d5e2b-5d7f-42ca-a953-04ad56edadf5	542	211	118	43	baptize
26d1f5b0-9fbf-4643-a568-0678d67cefb6	664	210	67	42	unto
5b49f27f-514c-471f-a5ef-aca35633fae5	736	210	57	42	the
1e6e7249-e948-4038-bb62-7219dcd629b8	798	209	82	42	Lord
2c7b7c67-5bfa-4116-b6a9-141c3bd23cbf	885	206	159	43	whosoever
2066650e-45e0-4038-a7cb-d176ead4b5b8	1049	205	82	42	were
8f93c9f4-5474-4a16-b3a4-edf84f2ebce6	1136	204	127	43	desirous
41e475e4-0190-420d-84fe-90e148d4b130	124	252	36	36	to
8f6ee49e-4888-42ff-85be-44778d947ad2	164	252	45	36	be
1e7de419-e0a4-491a-8806-4a77a5b598de	214	252	138	36	baptized
8508d5ae-90e6-405d-bba3-24338ee9542c	214	252	138	36	.
26455c4a-c115-4a12-9f90-02732896f5c6	179	281	68	42	And
a17a2fc3-b422-40a0-938c-912b6f005e96	252	281	31	42	it
803ecc3a-8654-4bd9-bd2b-f42af410c172	289	281	79	42	came
96e8086c-bd2b-4fb4-9dfc-49e1cc325d44	373	281	37	42	to
41575d8f-a3c0-4b2a-8197-2c422354eda4	415	281	68	42	pass
a9ee7bcf-c011-4606-a158-7ce84adeef22	488	281	63	42	that
bc9a2f0c-b949-427b-9a57-b2dfbf41e11a	557	281	73	42	they
fdb7b9df-6ee2-404f-9790-c320a93c824a	635	281	73	42	were
8c243188-1c00-45b5-9bf3-e6f4ae2aedfb	714	281	105	42	many
371d66ab-f65e-4933-93d0-62dea293e4fc	714	281	105	42	;
951824f0-48d4-4e7b-a9f3-319e37a4d239	824	281	52	42	for
5d0e67d3-42b4-483c-90bf-c0f089a2d55d	882	281	68	42	they
