ID	X	Y	Width	Height	Text
953b7c52-ae81-4888-aea4-7ea8beafaf16	519	147	99	36	BOOK
8841a236-241a-4b2e-84ce-1b1077198acc	622	147	49	36	OF
068d1038-f268-47af-9a19-71681a1e8502	676	147	116	36	NEPHI
4ba94ab9-b280-4151-93b6-758efcb8847d	676	147	116	36	.
b721a274-fdea-4b36-90c9-74806bce60e8	1148	141	75	39	329
4ca617e5-5a97-4513-92bc-8e8d79bd4e54	88	219	52	42	for
f3cb96b5-2033-4dad-a26f-c859d7f4584d	146	219	73	42	their
c61c5eb4-b708-4725-a730-331e43159a33	224	219	100	42	works
1cfdaf96-ae4f-408a-98fb-584d4d5543e4	329	219	37	42	do
ac10dc15-a5a0-47a2-8460-fb86cb4193df	371	219	100	42	follow
ae316a60-f041-47b1-9020-c3f4d2d8b732	476	219	89	42	them
c4c7f5ef-bbda-4d79-960e-d6f307d904b5	476	219	89	42	,
9605ffd6-d2c5-4f85-b4f6-6d35b42e98c2	571	219	52	42	for
5acf7fb5-9676-4a52-a623-efca7d93ec85	628	219	31	42	it
01bfbada-5be2-4d6c-b5e4-02d466ae93e8	665	219	37	42	is
40cb395b-f6e2-48c0-914c-66ed07514b9e	707	219	126	42	because
59188983-db1c-4570-a289-7d692dfcf226	838	219	42	42	of
d642c31a-8a3e-4ecc-a5e1-7bfdfeb12ce7	885	219	79	42	their
be6deebb-d9e8-4fce-8afc-2d552299450a	969	219	94	42	works
f90e43f6-44aa-4066-8398-d1036844adac	1069	219	73	42	that
367faac9-66bb-4d48-91bd-9d870aeb973a	1148	219	69	42	they
a5e10a7a-79db-4d7c-a59e-9cfe1c03cced	88	255	53	39	are
88d8b8ca-2001-4a18-a495-06b3041c47dc	146	255	83	39	hewn
f1a9d244-d301-4e05-a068-50a26cfbaded	234	255	107	39	down
2001730a-d696-4ec8-94d2-3b64c02502a1	234	255	107	39	;
5756b7e9-baab-4f0a-8dce-36787251563c	346	255	141	39	therefore
4a8fa971-2497-4de2-95a6-8bc141ccb7f4	492	255	156	39	remember
f7c95169-aaa6-4fb1-8653-d487a18829ff	653	255	54	39	the
68019d4b-ccff-4f76-93a8-5d179a47c857	711	255	97	39	things
82d03e1b-89a5-41b3-b7ee-09bd2f546367	814	255	73	39	that
496ac179-62ad-4a09-b789-947da467d98b	892	255	19	39	I
0451aa0a-1884-45cb-b93d-6e072c68bcac	916	255	78	39	have
4f919bce-dc59-42b3-8ab2-95defd7f228c	999	255	63	39	told
4a16ab0a-9cc2-40b1-b4de-f65784486d53	1067	255	71	39	you
87be55ab-c005-4491-b047-de4b9e97b0df	1067	255	71	39	.
0c685ea0-6575-4ab7-b94f-0b3857ed3c6c	88	288	78	39	hold
cc11854a-db09-43a5-b3b4-2082f584eec4	171	288	24	39	I
2c0ef7c2-be20-4d71-8abf-76cfecb65247	200	288	78	39	have
a59f9732-da9c-4e65-9f1b-ca72b5f5e4f7	283	288	88	39	given
4aa60b42-788e-4c5d-9231-e56117440c39	375	288	68	39	unto
a905d8fd-58ec-4a8a-8265-fc4bae0023e2	448	288	63	39	you
88d7e1c2-4890-4d15-9ea8-3f5b37725569	517	288	54	39	my
a9eaa319-b182-4e7f-9ed7-d25eb415688e	575	288	102	39	gospel
1723c7fe-b692-4715-b15d-1ad1a24ec47e	575	288	102	39	,
781e2130-7cdd-4161-a063-6b03e52128c8	682	288	63	39	and
7a204a09-f524-49ba-af05-037ce37e12b8	750	288	58	39	this
48c387ef-8d6c-48b9-92c7-ff364ea3a33a	814	288	29	39	is
ae027893-135a-4f8e-a17f-8c08b8a0bf15	848	288	54	39	the
808cc3d9-8849-4847-bd77-6188acd887d3	906	288	102	39	gospel
cb0f4a37-4d2d-469f-a6a9-af94570b04de	1014	288	97	39	which
82332d87-c3a4-4e9b-991c-dcc09bf396db	1116	288	24	39	I
2760394f-4dfd-4118-a20e-c96d5ac26f6d	1145	288	71	39	have
6a09d0b5-fa24-4a5a-8408-b4d70c61146c	88	323	90	40	given
4378047a-593b-4702-ae21-67abbd0d78b0	183	323	70	40	unto
7fd952f6-b596-41b8-b9d1-170e7ac06b67	258	323	70	40	you
4e9cf4e4-fe86-4b76-a6aa-ee86952f7670	258	323	70	40	,
a4f17b95-6cbd-436d-b1b1-298c25d681c7	333	323	70	40	that
3d8bf2aa-64c1-43cc-997c-5ed3ab1dd0d2	408	323	25	40	I
1832a544-0e78-40a9-8252-bfd6930fac68	438	323	80	40	came
8333af4e-4793-448e-99d9-e50c9d7c399e	523	323	65	40	into
d5b714a4-2d0c-42ee-b11f-ac97db4f9405	593	323	50	40	the
7a304db3-1f6c-40e9-b800-ea19ccfab81d	648	323	90	40	world
e9e22a04-4d30-45fd-b705-1107a777f4ee	742	323	35	40	to
be23c7f0-0c6b-475e-9f08-7046235a48e2	782	323	40	40	do
b24c7ba9-2718-45bb-897f-bbffb861898f	827	323	55	40	the
6d265552-66ca-4b4b-b59a-5e9eed9460ab	887	323	65	40	will
829ef1a5-c768-4961-974b-836e6c7999f2	957	323	30	40	of
a44a31e0-b2bd-4f60-8e8c-d94b858c8f2d	992	323	55	40	my
f8f73f90-c9fe-428c-bbdf-e61f22929986	1052	323	110	40	Father
b7ef8f38-d11d-4c68-b1f4-eeb37a08ba60	1052	323	110	40	,
9c2614bd-e605-4370-b643-c71497e01bb8	1167	323	52	40	be
ba853532-9f51-4283-aa82-a12d9fbe4a46	1167	323	52	40	-
279474de-3d38-4fb3-9391-9b9f7aa875b1	88	353	89	42	cause
708fa9c6-9678-4bdb-8e1a-dcfe4fe32e58	182	353	52	42	my
0b2c3a4e-202d-46d3-9b3d-a18098747c03	240	353	100	42	Father
8c6ef66d-204c-4e2e-b386-4f088ad81f88	345	353	68	42	sent
ee797429-2e5f-4a4d-9a0f-dfab036e74ac	418	353	68	42	me
33a68a5e-5821-441a-b94a-8af1b7809ff5	418	353	68	42	;
99aaa4f3-d19f-4cff-a7a6-e382dea0870a	492	353	63	42	and
2e6698c1-1718-4f8e-8508-6340ff3e6a36	560	353	52	42	my
ff467b74-f705-4924-9542-839c880a7aae	618	353	100	42	Father
06e0123e-f092-454c-a73c-38e09f97d30e	723	353	68	42	sent
3c66f028-6e42-4a25-9453-2d82459dd8df	796	353	47	42	me
55bb8809-50ea-4f52-b9ee-e7a207cd0521	849	353	68	42	that
07788fba-df7d-47e1-aa25-86636787acec	922	353	21	42	I
159a1bfe-38ef-4f1a-b51a-94ea3fb7527a	948	353	89	42	might
68bb7891-ce0b-4787-8ab0-3244823dbce5	1043	353	42	42	be
42c5664c-d304-4f9c-9b8b-606596e7162e	1090	353	84	42	lifted
4c3ecfcc-b276-482d-bfbd-c7b8c83d5f47	1179	353	40	42	up
1b13b326-79b9-4149-b4ab-6f6a2e59723c	88	389	80	46	upon
a7fd3ca7-facd-460e-9de4-540bc6a3affb	174	389	52	46	the
9d36b37f-1863-4fc0-a195-1714beeda47e	232	389	98	46	cross
da22b8f2-019f-444e-b6c0-6e00af4ccd55	232	389	98	46	;
13579cec-5ff3-4bd8-b204-641292db054c	335	389	57	46	and
bfc33724-2b1a-4371-bbdb-e49f103d6a54	398	389	80	46	after
