ID	X	Y	Width	Height	Text
a3584379-3ab7-499a-a8bc-7fc3e21e0255	73	69	73	35	416
9b1453da-6914-4e37-95a7-bce6e6f2df39	596	66	38	44	3
74bb73ca-b07d-4eb1-ad7a-a962e0898ee9	640	66	170	44	NEPHI
2fa6b424-f5a4-435d-b7dc-e76847007365	640	66	170	44	,
1cb6513e-996e-4c5f-a428-dfadd22ab2c5	816	66	45	44	8
088addf7-d050-401e-8995-b1f8d823a6f2	816	66	45	44	.
0d5d38bc-14da-4f19-baa9-6f2da81a8a2e	117	133	72	41	10
da651d49-5926-4c02-af49-161887cfcf59	117	133	72	41	.
f5b88c77-9d6e-4060-a3a1-26331bc1298a	194	133	87	41	And
bd68f9d0-c526-4e73-925c-2a6935c19e17	286	133	72	41	the
c5380f07-ee4e-4afe-8e06-7f0e6024df49	363	133	113	41	earth
8a5cd721-db0c-4f71-b5e7-7c9be9e0c137	481	133	82	41	was
8d2b0e93-bbf5-4831-9178-ead297022b71	568	133	154	41	carried
b43675ba-1483-48d0-ab61-352f87903877	727	133	159	41	broken
112daaea-0b77-44ad-9265-951886f24b05	891	133	62	41	up
1fc444e5-8197-48d6-841d-187acfe9e21c	958	133	108	41	upon
3d6b9504-8d68-4873-842b-044f1445461b	1070	133	82	41	the
195efeb1-3bdb-4d50-8475-a533661875bf	1157	133	92	41	face
1188372a-d15f-4e35-96fd-541e5eaaadc4	1255	133	51	41	of
828a371e-14cf-4209-9c7a-7e1b5774d3c8	1311	133	71	41	the
648ac4c9-248d-4186-8bec-582edb79af41	69	167	61	45	up
c432017b-72a4-4fca-954f-24d4e96a5f11	137	167	101	45	upon
9e53ebce-ba34-40e5-affa-228b76a24228	243	167	73	45	the
74c9ce21-1f9d-40f2-90d1-873c3f28fc26	322	167	101	45	city
7615153c-ff5c-4569-b0ae-9b3e7a8a6b27	429	167	51	45	of
42c0f9ca-7af1-40b9-aa61-8065010723be	485	167	228	45	Moronihah
57d8d9a1-4a19-48d9-ab7c-f7bd946187ec	485	167	228	45	,
b09e1078-7170-4d32-b200-f9b745ed442f	738	170	121	42	whole
3347da67-d620-425e-8867-c776ecddb7e6	864	170	126	42	earth
2a3d3033-dde0-4124-8bb4-32c61eec76de	864	170	126	42	,
2a7196f0-f16b-42a5-b68f-0916467f1591	995	170	194	42	insomuch
22673ad1-c1de-40c9-951a-4155acc95c09	1195	170	94	42	that
0ad59d29-6e85-4f11-a6ec-d33db2db11e2	1295	170	87	42	they
cb1a9561-e3c8-47f5-81a0-a64e1834f8c3	66	208	87	35	that
33031641-b977-48b4-bdf9-aeced34fd4a6	158	208	48	35	in
97056a46-f726-43d7-a754-4fe6fff28a61	210	208	70	35	the
7df18ecc-aaa2-4a32-a34b-6daecc870752	285	208	109	35	place
45ed3e3c-8a0c-4da6-8aa8-a8e9a7517e45	399	208	44	35	of
072bdabb-9f92-4c48-bafd-f37a24538bbc	447	208	74	35	the
0299e1aa-7266-494c-b655-b4196022467a	525	208	79	35	city
6616f3d3-f265-4fc8-b590-57975bf130fa	609	208	101	35	there
79d493a9-7158-44c6-be23-d20642c1e7f7	738	205	119	38	were
8c3ce12b-2206-4b31-8d62-f30abca5242f	862	205	142	38	found
80acbe57-9fb9-445a-b5e4-43274faccf56	1009	205	71	38	in
45cf5b27-0973-4bea-ae8f-c5eba06233fb	1085	205	195	38	broken
8f2413e8-7787-4767-8e2a-78eb16ed01fb	1284	205	101	38	frag
7dc1ef43-8bc3-4cd9-9764-b04b7085b45b	1284	205	101	38	-
3016fce4-5e63-49e4-8f30-60a94b0930d2	69	246	147	38	became
1e7ef4f9-7226-4924-b6d8-38ee1bb84c51	221	246	33	38	a
da052a23-e63e-476d-adb7-bb9cfd7afb7a	259	246	109	38	great
b9f74bb7-018b-46c6-b38c-b0be0e393334	373	246	201	38	mountain
05761411-2d7c-4aa8-8ba9-cab64922761e	373	246	201	38	.
d4e3bee0-00a7-4641-b39e-d294460c5993	738	244	152	41	ments
fe9a2d76-7e11-471a-8000-27cd1928ad21	738	244	152	41	,
914e8ab7-4ebf-4841-b1d0-a3f94cb23f12	894	243	103	40	and
4f546ba0-6ff8-4ec5-8838-1ff188e930ac	1001	242	74	40	in
4e390cad-1369-4c52-bb3c-a87eb02e21f0	1079	240	147	41	seams
5713ba75-7f25-445e-a8f4-94c436a6b6e8	1230	239	103	40	and
30038dfc-f19c-4a12-9618-4b50f09cf41d	1337	238	45	40	in
a034427b-f973-4795-887e-71b25c97c2c4	117	284	67	38	11
034c3550-63fc-432c-b588-ec24c60e2f70	117	284	67	38	.
96f43467-4e24-4d54-8d71-af5c6bbeb9bc	188	284	95	38	And
a210549f-8ba7-4446-b737-4991393c9630	288	284	109	38	there
418c5ee2-e184-41fe-b2f3-6ff155c89ea8	402	284	81	38	was
0ff10290-94eb-4897-b7f3-7e0804fe5b67	488	284	33	38	a
ec6cde2d-4842-4663-9227-1fef9df949ed	526	284	105	38	great
b61a2b24-18a3-408f-b468-999f51a26071	635	284	75	38	and
d9708ef2-b0e0-4e98-9aeb-7b7866bf6cab	741	283	143	46	cracks
c309f8e0-d776-406a-a6c0-f105baf3087d	741	283	143	46	,
4b4e5add-3961-4e23-a6b8-acbab53475c8	888	280	111	45	upon
