ID	X	Y	Width	Height	Text
0bec9164-7fd6-46fd-84c1-2aef8a010743	126	134	57	37	348
badeca32-93df-4ad1-b85d-c17aaf393c36	426	136	90	33	BOOK
ab0afc85-591c-4896-8984-9ba077b43091	520	136	49	33	OF
d05d999c-771c-468c-b341-f6dcde1aec98	574	136	100	33	ALMA
5030fdb5-0f97-4b28-99db-5e807022c5d9	574	136	100	33	.
06a62240-8c91-4612-ae6a-9cae4e5afe54	778	136	108	33	[
1089979f-161a-4852-9f70-8c5de627eb6f	778	136	108	33	CHAP
7adf8ae5-67cd-4345-818d-1bcd3b7e436a	778	136	108	33	.
4fcd1b7d-d50e-4a58-b4d5-e6eedb67a943	890	136	81	33	XXII
4b5c1efa-9549-435e-be41-6c0e7d93b321	890	136	81	33	.
8399a618-07db-407b-b1ce-02e64fd6ede6	173	193	72	38	22
7039beac-e151-4693-bcba-f27c6fc1be93	173	193	72	38	.
74e169b8-43ea-4df6-bef9-6ccb45c4ea78	250	193	76	38	And
1e6ae531-ee15-4394-83ca-031f9ca07b22	330	193	52	38	he
00c379d6-385f-48b4-bdd2-6ca4c6ada204	387	193	76	38	also
1ac13888-9842-4722-bd1f-2b8ee836d35d	468	193	142	38	declared
e635e9be-e6a0-43da-990b-21043aa5b69c	615	193	85	38	unto
432e3155-b3e4-47de-8806-0563b121553b	705	193	100	38	them
b23b9e87-eceb-4d27-b412-a882c095ad01	705	193	100	38	,
d003adcb-648d-4c7d-8cc4-3c0fcc092730	810	193	76	38	that
25dcd5f2-26e7-4942-952d-4c43ef30923a	890	193	76	38	they
9bebf5fd-3969-4e24-9b4e-e8ed00db0d7c	136	228	101	27	might
2d8d2dac-73d2-4d8f-86fd-71d5c3b8a698	240	228	81	27	have
83b62b09-6b5f-47c9-91c8-b0175c762c3a	325	228	61	27	the
c4a35749-05a8-4bf8-98ac-c0bd872f3bb9	389	228	115	27	liberty
d8677b5c-62c8-4628-ae77-71c22449f308	507	228	40	27	of
b184faf5-b6cb-46d4-90f0-cb4100344d57	551	228	179	27	worshiping
3343170c-772b-40bd-9aca-8f9be67c31e0	733	228	64	27	the
58f1ca02-d479-439b-9631-4d2ff6ede9bf	800	228	84	27	Lord
0f50931d-f18e-43a6-ac0b-4a4ec28e6fbd	888	228	78	27	their
f1363d8a-cb68-4285-96f7-3cf450e53ebc	139	258	70	35	God
798c38c1-43f3-42ab-a636-48023419f9ea	213	258	157	35	according
319b2157-11aa-44fd-b1c1-525b99c19ae4	375	258	39	35	to
29ac5d91-a633-4e7d-a8c9-3be4eff26816	419	258	87	35	their
ef54981f-18d9-4218-8f1c-2005e33d3078	510	258	131	35	desires
6bce3eaf-7a9d-4006-9fd4-e87ef41f76b5	510	258	131	35	,
54a665a5-88c5-441b-a4f0-51949ffaffe4	646	258	44	35	in
cdb5d3e4-8ef5-4d36-add6-4439724a4cf6	694	258	184	35	whatsoever
d0719f94-e049-4f7d-9ed6-13dbd1cef9b3	882	258	84	35	place
726690c6-e7f4-4900-99d7-38b4e88df14b	136	288	74	39	they
4e22f094-8bae-4061-ae7f-e9dd0650324b	215	287	83	38	were
746efc2d-8195-48e0-ac14-4a1852bb354f	302	287	47	37	in
7b98d445-3b08-4621-a18d-552784e595f8	302	287	47	37	,
f1c7f216-9ba0-4954-94f5-e199b9ebbfcb	353	286	33	37	if
67a936d9-1276-42a4-b708-1f3f707108b7	390	286	33	37	it
e854207c-a4f8-49ea-96cd-ae91c4e4df1f	427	285	79	38	were
bd7b4e1f-d9be-4520-a022-e42eacbdfa47	510	285	37	37	in
f4d354d6-1377-44c4-a4bc-adab72b75b4a	552	285	56	37	the
c46e9abb-131d-4813-93e2-80bb4a28190f	612	284	79	38	land
ad9c15e5-d10e-4f94-925e-5dc06fb133ff	695	283	102	38	which
d8643ce4-889d-44f9-a94b-d69b3013cf79	801	282	65	38	was
d707bce2-4e1e-4340-8eb1-a69b2d662d82	871	281	98	39	under
869f032b-6243-4cf7-87cc-68db8220bc98	136	317	57	38	the
f94cf4b8-8504-4132-89b0-9f83c5ba5697	198	317	90	38	reign
9e8f9117-4875-4ade-8b21-de8828f2da41	292	317	38	38	of
a54fece9-f44b-4260-9fe6-de0c32560f46	335	317	81	38	king
2cf40e1b-77fb-4591-b9e3-bce03ff7a978	421	317	154	38	Lamoni
46a0c63e-8509-46b1-9a3e-e811b97e5922	421	317	154	38	.
6dc7c632-b2ab-4c26-8d71-2c9c346162b1	243	352	88	32	And
5c8296d4-d6a9-43e6-85c8-a6531f2d7b14	335	352	136	32	Ammon
266a5a65-8922-4088-aa31-13ea3b8a23ba	475	352	60	32	did
926e9642-28a3-443e-9fd3-98bc9611f1cb	538	352	120	32	preach
8e5b63e1-25a1-4a7b-afa7-7fc7ec1301f6	662	352	84	32	unto
8bb1f049-b1e8-433e-9c25-a5159dbad6a7	750	352	60	32	the
0f77bd3c-e9de-48d5-81fc-46f6a7bd2430	814	352	116	32	people
a6e6509a-e120-4d1b-bfdc-8566c38f1282	934	352	34	32	of
21d61827-0652-40bb-a010-8a3cbf1fc94d	139	380	76	33	king
f94a17eb-f61a-4cb6-a218-2019a6e87058	219	380	140	33	Lamoni
fc0f09ed-14ee-4dfb-84b6-d2e6c268f444	219	380	140	33	;
f5f8f7a5-3768-4b56-93ac-f74057f1a666	362	380	64	32	and
0326ee5f-9046-4013-be5f-0e9f4df02c43	430	379	36	32	it
19f24738-3891-4a66-baf5-bce40d670ce9	470	379	84	32	came
34e8a725-a2cf-4fb2-a56c-9b233dcf64e4	558	379	44	32	to
0bb8c277-c847-4a4a-894e-c6169b084111	606	379	76	32	pass
4b368ccb-220b-4b76-9fed-f5e3361b249c	686	378	76	32	that
13fb6441-67b9-4644-98f7-7961ab3f9470	766	378	48	32	he
44093f0e-1c45-4995-9c1b-7e2f946264db	818	378	56	32	did
33ae8dbb-ed32-4983-b66d-67bcfbeaf116	878	378	88	33	teach
f0acb56f-611d-4d18-8f77-283c6b5e9450	136	411	84	32	them
bab67e63-8db7-472c-a249-c11a04b831bd	224	412	48	32	all
a5a18957-c3df-425d-8e50-cc7177382e3d	276	412	104	32	things
6c216aa5-6442-40bf-a797-ae923319cd5d	384	412	168	32	concerning
4dc98da3-030a-4b63-9a50-c3961828d4ee	555	412	108	32	things
0a804414-691a-47ff-8e1b-1ec81f9a6365	667	412	164	32	pertaining
9afd7f21-dbf8-41d2-aab2-e012856747ad	835	412	36	32	to
0c589558-d1f5-467c-a7a9-f420ced4256e	875	411	93	32	right
a9733052-4641-4db9-bf44-0a903ad0ecb8	875	411	93	32	-
1257f2d0-3cd0-4216-bf3a-da328d6bb368	300	444	88	37	And
dc8251aa-c91c-41d4-a463-67462c1dedc4	392	444	51	37	he
e846027a-045c-48a3-a45b-5e2d7d69bbbc	448	444	60	37	did
db06e8f7-67f4-4a36-afad-94bdcc334b21	512	444	111	37	exhort
8e65c865-306c-4198-b04b-97244e2c6559	628	444	92	37	them
1b78eb6f-d51c-4d68-ba90-6351cf348514	725	444	102	37	daily
afc3ae26-ae05-44cc-a51d-a0715e631edd	725	444	102	37	,
3cd66603-6409-4657-8f99-62c95fedf6ca	831	444	88	37	with
f9df9a90-282b-44f1-893d-174955c20c61	923	444	45	37	all
3317322b-385b-40ad-bab0-ab8e98b6c3f3	139	470	162	36	diligence
fc92e472-7abb-43b6-9677-b2777e87fb6b	139	470	162	36	;
2c6c4b20-029b-49ba-bd53-65eef47fe8c5	305	471	75	36	and
13eac793-f904-4ed1-add0-b878af2d5ae8	383	472	79	36	they
5d34bf9f-d4d6-4ccd-9edb-b11a384e3901	466	472	83	36	gave
122bc019-a2c8-4c4a-8429-cfd25f1e4275	554	473	88	36	heed
876bc0b0-6a13-4d93-8038-98a834b573fb	646	474	83	36	unto
729aa48d-0d82-46d7-b814-233fd945c5a3	733	474	66	35	his
2cbb6be6-ae40-44e6-970a-9e0dd5e2376d	803	475	96	36	word
c25c8a42-4c6d-46a5-b703-c5dc28c84384	803	475	96	36	,
4959088e-40cc-4ae9-b26e-e5b864e70cd3	903	475	63	36	and
963eeac6-dc8a-47e7-bf56-c78886730410	136	503	74	33	they
da4e00fd-99c2-4a23-aa0d-14eb6d99729a	214	503	82	33	were
35e9361c-8ea5-4118-822d-83c4ba356987	301	503	120	33	zealous
c9b64230-b384-4f5a-b85b-17c9714772da	424	503	54	33	for
d6c18a68-ba9c-43bf-b8b3-28ffcc106a6f	482	503	132	33	keeping
5f631c81-f2fa-440a-bc1d-6a341657bc44	618	503	58	33	the
2a8fa793-b87d-4f75-b1c3-40a3aa17d272	680	503	251	33	commandments
e8515878-9111-4850-a9da-d1161492ef64	935	503	36	33	of
0dd82f76-2c83-48b8-a005-dd47a986ee1e	136	535	77	40	God
6534b171-bd26-4296-ad11-af0525abed9c	136	535	77	40	.
6194c476-90a3-46e4-8c9f-f2b87ba5b32b	431	597	182	35	CHAPTER
0d796e16-9c2b-42ac-9073-ea931ca268b7	617	597	49	35	22
11d9c4a1-e253-4cca-a58b-e91703f0efb6	617	597	49	35	.
bccbb495-5704-4e18-99e2-49ae13a7fe1d	186	647	48	32	1
a4464424-4d45-46ce-98cd-3e5eb4f0957c	186	647	48	32	.
8cef026c-3e43-48aa-971e-430a7ce845b5	238	647	80	32	Now
bde6c05d-b373-410e-a67d-81bd541bf03e	322	647	48	32	as
876dcfb8-0814-422e-94ed-9d1646760b11	374	647	128	32	Ammon
eab8c027-0781-4105-9471-80d2d18f979f	506	647	68	32	was
93fca20e-efe5-4d95-9d62-37d38771af11	577	647	76	32	thus
425af427-99f8-4210-8227-c585ca22555a	657	647	144	32	teaching
f2eff2a9-51ec-40b7-a513-5cf5381b4262	805	647	60	32	the
cf9bd09f-3a25-4611-84be-34e89618efa6	869	647	99	32	people
59002c39-36ef-4ed2-9719-beddd620376d	139	679	41	33	of
c976ca77-66e2-4cb8-8a42-f5cf4b054225	184	679	124	33	Lamoni
3903fb66-7347-4904-9c76-76b839ab7bdc	312	679	190	33	continually
a0afb558-2fbf-4064-90e3-cef5b981b813	312	679	190	33	,
0148010d-6d6f-4264-a2a6-96a7a41111a3	506	679	49	33	we
ccc250ae-acab-4012-83b4-10298a7dbe0c	559	679	66	33	will
8b79c682-f05b-4eba-ade3-2c136d87faf6	629	679	107	33	return
0a7ef569-85dd-498f-b25e-31f603c868e5	741	679	37	33	to
5b92e60f-8b06-4bb6-be7b-a0b4bcb517e2	782	679	62	33	the
5566bd9d-c08f-4050-a50b-bd94fc48bf33	848	679	121	33	account
19c05c74-7959-4e44-934b-5326ac8c91a5	141	709	48	30	of
24cb1c20-e8ed-4e25-b52f-d2c9326983d0	193	709	109	30	Aaron
28d94d62-a76b-4a10-804d-c08dea81b2a7	306	709	75	30	and
9236a517-adf0-49e9-8375-b7e869360b61	384	709	64	30	his
7cbe0222-2ead-4cbe-9ff1-8c4ae7f350f1	452	709	161	30	brethren
44f03bb6-ea97-4de9-805f-b07730cc3bb4	452	709	161	30	;
6738fdaf-6255-4e1c-bf93-8d33895d80bf	617	709	60	30	for
f83448bb-4b97-4e33-81a8-37ca5328b08b	680	709	94	30	after
15199f4b-d11e-454e-8dfc-203b665e5ba3	778	709	52	30	he
92f5ce04-b34c-48c9-b195-41b5e8d95cac	834	709	132	30	departed
c2335bf1-068d-4ef1-9800-9ce746fbc439	141	739	83	35	from
fea657f4-8cb1-4038-8cd2-cab494663229	228	739	57	35	the
3a2e34b9-5134-4c0f-82a9-3addba141077	289	739	83	35	land
eed8a70f-7812-4ee9-a439-cc366b669318	377	739	39	35	of
028599c8-a923-4854-b6ff-cdf8466e175c	421	739	144	35	Middoni
65a5cc03-1333-4ce6-867c-e6063500426a	421	739	144	35	,
86b8fda7-c594-4a77-8705-3486641f4113	569	739	48	35	he
8cad2dcf-0d89-4c2b-b3b2-cc5c10a5e3a3	622	739	70	35	was
f0c1f132-2a5d-4417-b56a-1753356f8237	696	739	57	35	led
14698368-ce66-4f41-97c2-1b6d9edb90a3	757	739	48	35	by
0c327356-1256-4a17-8c6c-948e2105dc09	810	739	61	35	the
1ce9457f-11d4-4c8d-bb04-a63b75ace852	875	739	93	35	Spirit
bd83d190-6f56-43d9-9120-f7038a2816fc	141	771	37	30	to
3fe95111-a2b0-4195-8889-73f19595afaa	182	771	56	30	the
626fb262-629a-45a3-8472-d8953b67d100	242	771	79	30	land
54e6ecad-7ebf-4c6f-b966-aeefe4b43f8f	324	771	41	30	of
67954b59-b8d4-44d6-afd8-cb2e90676ca9	369	771	116	30	Nephi
73b1cf06-2913-44e1-aa7e-016165af56c6	369	771	116	30	;
4a59e78e-6374-4576-bc1d-65805a4d8673	489	771	82	30	even
f27f5a02-0aeb-4570-b319-9b64f1cbe16d	575	771	41	30	to
777282ba-bad4-499f-b7f0-3c6f2dd578bf	620	771	56	30	the
b2e0e940-a69a-410e-8206-49afb46ea6a1	680	771	101	30	house
5de7a4f0-0c20-45ab-89e8-f922e468c570	785	771	41	30	of
013c7d5b-b4a2-4755-9b1a-a6113754db8b	830	771	60	30	the
5a910a70-097b-4b97-a808-d92b62fde0f3	894	771	75	30	king
b8ac5798-2e7b-4c4f-b62f-6b2e592a69d8	141	798	99	38	which
63f5e2c8-17d5-4b10-b09c-4f400d7da201	245	798	62	38	was
18ccd241-492a-46e7-8011-add7edbd0616	312	798	76	38	over
ff42b6f4-f1de-4072-811f-9e95076ef05f	392	798	47	38	all
9e8baa1e-ef73-4201-b2c3-fdd5cda9df12	445	798	57	38	the
f1a7e0e1-e67c-4f0c-ad14-92dabc4adc8b	506	798	81	38	land
e95d9536-5b31-4e77-8c1a-b65017e5e854	506	798	81	38	,
4f1d0df8-da39-4e9a-bfdb-07dcef733da2	592	798	76	38	save
af16fa29-e27d-4bb8-9f79-1960317195d4	672	798	33	38	it
12d77b75-fa97-42a2-92c3-dacedfab422e	710	798	81	38	were
44dac0d8-3e6d-46f7-9848-1228e9d36471	796	798	52	38	the
35e4ba66-77a4-44cf-8292-ec0d58bbbf34	853	798	81	38	land
66fc9a31-4371-47d1-ac97-9e0c660808d3	938	798	30	38	of
5df8fd67-2f9d-46e1-8f43-74c78ba50546	139	833	148	32	Ishmael
43575875-15f7-4298-bfb5-67c627b15247	139	833	148	32	;
59bf8589-d487-40b3-97af-7d77abcf799f	291	833	68	32	and
ac2069f2-ce5c-4b9f-9801-a71340fa84f4	363	833	48	32	he
eb2b3613-fbe4-4907-8252-a41ac3b7c67c	415	833	64	32	was
42d0ba12-dd1c-4d51-904a-dd396693be4b	483	833	60	32	the
80ba1621-24b6-4f29-95b3-64d6071b8d2c	546	833	104	32	father
055fbc61-685a-41ee-8c45-7cb086f5a9d0	654	833	40	32	of
38bb4413-2f02-423c-9da5-a1e67736b455	698	833	131	32	Lamoni
4d57c293-bf51-45d6-b29f-d71e8959861b	698	833	131	32	.
5be6f59e-2e5c-4ad0-9d22-acc5cd83667c	186	862	48	35	2
a1cfaf5b-df9c-418e-9f69-f6117e49604f	186	862	48	35	.
280d9d4b-70bf-4254-a618-4d4854f787e0	238	862	74	35	And
5308a7d3-756e-46e6-8d61-b0551536a2bd	317	862	31	35	it
75f8b49d-2ee7-4152-82b3-6f5c1f226103	352	862	83	35	came
24e214b3-fc59-40ca-92a6-613ccb36956f	439	862	39	35	to
fbd657b7-b31e-4821-bc9a-88ce92779d4a	483	862	74	35	pass
5a680c2f-4e84-49b6-b8a4-9f3f01f69966	562	862	74	35	that
06a2f44e-14d9-4cdd-b32c-54ce48a15d27	640	862	44	35	he
7e21fef7-816b-451f-89bf-f5ad2d2814b0	688	862	83	35	went
a74b3b32-3b03-4b8c-9fa7-0f398ae381c3	776	862	39	35	in
f5179d39-b2ec-4ae1-8dd4-dac78d34763c	820	862	83	35	unto
1168cb7d-fe13-433d-8b77-46572ccb3ebd	907	862	62	35	him
4a76f1a6-592a-48b1-a982-441cf19a4972	139	889	70	40	into
94ae0c18-0742-4ea7-b0b0-337234ece9b7	214	889	55	40	the
96e135d3-3a57-46fe-878f-08c4d3dab28d	274	889	100	40	king's
8d863ab5-11ac-4db1-9729-bdb9c6a6af9a	379	889	115	40	palace
fa40fea6-03ad-4cee-a5ec-868df41b726d	379	889	115	40	,
2d548017-8b3e-4485-8bf8-27f01ce9777b	499	889	80	40	with
04324ad2-077b-472f-84e7-79ac2090ab50	583	889	55	40	his
cc202da3-aefd-4d31-8ac4-74559d7d2a30	643	889	150	40	brethren
a8b3e341-8a52-49a2-a8e5-8a6dd2d52b62	643	889	150	40	,
74907b1e-c0c6-4103-a49d-51c06fe39aed	798	889	65	40	and
2871f590-447e-4acb-86d7-a0ed5ac5db91	868	889	100	40	bowed
ed81e7c0-1510-4a66-aa96-2e31d20b51bf	141	924	122	35	himself
2d753315-ed30-48f0-a1ce-f9187e8bd200	268	924	105	35	before
41d9ee93-c157-4288-a609-03fb0e54bc9b	377	924	61	35	the
b5533119-36a8-419a-ace1-25db38fc82f7	442	924	87	35	king
baa0eddb-290d-4996-8312-77ebb98962df	442	924	87	35	,
2b847cd1-7bd3-4188-b1f4-a3e942e13b47	534	924	66	35	and
653acada-6522-40e4-a103-524cfe86db2c	604	924	74	35	said
9d419b3d-9be4-4994-982e-180176e6005a	683	924	79	35	unto
08ca0f69-75bc-401a-8f50-95cce90398e9	766	924	83	35	him
a4810175-8a1b-4bd9-a531-4205596e4710	766	924	83	35	,
450dbddf-9522-42db-ac65-631739918f6a	853	924	120	35	Behold
7342868f-d51c-4fd9-abfd-eb868a6284bc	853	924	120	35	,
3009d92e-4995-4dd3-95a4-a695d3382228	146	959	32	30	•
bebdb383-a10b-4d42-89e9-a0dedeb6dcd8	182	959	87	29	king
b5209074-1df3-48e2-bf43-10c99860da75	182	959	87	29	,
b7fa5f03-41db-410e-b83e-f2f5ff34583c	273	959	51	29	we
142b3926-f8eb-43c9-831d-a94b4f5eab85	327	959	62	29	are
7a868f0e-8aa0-4711-9fa9-f5f4cc12c5a2	392	959	58	29	the
802f280a-72cb-4272-ae61-fee6051f2501	454	959	141	29	brethren
cf5aa886-08d3-4fea-8d3c-ac47b6b26baa	599	959	43	29	of
23d2ac5b-1308-47cc-b06a-09c063420f4e	646	959	141	29	Ammon
98c28529-08af-42ec-9a9d-a360441e3c0a	646	959	141	29	,
649b9107-579a-447a-9e8e-56f7bf1ce9d3	790	959	101	29	whom
e62b6131-9b6d-4609-9207-152b708311b3	895	959	71	30	thou
52b8f99a-1dbe-40da-8370-53cb9e6dd88d	144	987	61	28	has
c5af28a3-4872-45b0-ae60-d842fe992bac	208	988	155	28	delivered
277a1d31-e089-4889-b375-c09d7dbd0460	366	989	57	27	out
8665311a-5468-4cc6-9412-d359deca929f	427	989	47	27	of
efa15564-80fe-437d-9743-7926494b9478	477	990	110	28	prison
f5bc4194-6c83-49bd-9dd6-d8687cb838c4	477	990	110	28	.
22b36c05-b017-4cb9-8e86-84d5f228a631	142	1015	40	64	we
f1b060a8-8351-4083-8eda-87a8eb214114	190	1015	80	64	will
45637b08-9159-4e15-9e65-f7ee3acad7ba	278	1015	32	64	he
ff5bf85e-44b9-4def-b76b-d1ced417e739	318	1015	80	64	now
19c9b08e-d56d-4be1-83f9-12e9c680b95e	318	1015	80	64	,
dc7b803d-b823-4f81-b6b8-fc99667c87dd	406	1015	120	64	servant
da7b6a29-42a5-467e-87af-b45fecec1ec9	406	1015	120	64	,
6eb4e2cb-54df-4cab-b513-4a9380ae175c	533	1015	24	64	if
0674eecd-3786-4aa9-bc43-73d14e72a617	565	1015	72	64	thod
cd5cdb7d-14ba-4e09-a8b7-78c40ea49f56	645	1015	64	64	trit
