ID	X	Y	Width	Height	Text
7d78c9a0-88ff-41f1-b259-b8c35554dbfa	45	121	94	35	CHAP
80ea5f02-ff46-460b-a965-62fdf127c0fb	45	121	94	35	.
aae16602-6499-44a8-bdcc-0107eea86328	143	121	117	35	XXVII
0c717ca3-6c8d-4535-8420-3734b70d3e91	143	121	117	35	.]
97ed330e-1de7-49f6-aeb9-2bf0fde9b3eb	384	121	51	37	III
d4fd66cc-56b6-4cd1-be14-cc489c9a6db8	384	121	51	37	.
08212fbd-8a43-4955-8aa7-eb6c00fad507	439	121	116	37	NEPHI
5a139dfe-7b56-43cc-bd13-46468a4bc0e6	439	121	116	37	.
ed80af43-a116-4a37-a2a7-6da7f90e4ed0	830	121	59	35	623
a18436a6-a2bc-46dc-8fe0-b99f5d687d1e	94	183	49	33	6
a7c6e361-61bc-47e2-a289-c7cc245ad142	94	183	49	33	.
e7c8da13-461c-41f3-9dca-fec2df0ae820	147	183	74	33	And
969ca6c9-7064-4a05-8bb6-c32c89b249c9	226	183	99	33	whoso
659738ba-fa7c-4c49-9558-f5f7c150ee83	329	183	107	33	taketh
316cb5b2-a1bb-48b4-a7cb-7afb2afd3bb3	440	183	78	33	upon
4f2a4879-e39c-4861-8187-296be3b9904d	522	183	70	33	him
3c9414f7-2289-41db-812a-127c405dd46e	597	183	54	33	my
644f76e9-4907-4084-b601-1ab3fed8de2c	654	183	99	33	name
b7dc6bc9-2158-4568-bce9-a05ca70ff32f	654	183	99	33	,
b09568cb-ecb8-4e35-a192-dd09bb74e4bc	757	183	66	33	and
7efb3620-fa97-4d27-824a-90959845a1f3	827	183	54	33	en
fc84b0c5-7e02-4691-9c6f-c9254dadc366	827	183	54	33	-
344093ea-6c06-4a78-86ef-48e1691c70e5	52	217	104	34	dureth
2f2c62d2-b508-4bc6-86fc-5bc581d0e5b0	160	217	40	32	to
aa920f8f-8a66-4ab3-ade4-aaea3d473a88	204	216	56	33	the
6c200c63-2bed-4499-a7c9-faeb4c8e889e	264	215	72	33	end
03f6c3d6-fe56-4e2e-b01e-49a2096ded48	264	215	72	33	,
90950661-b635-4730-8dfc-13cbef3573de	340	215	56	33	the
2515621e-8afb-4633-862c-3df83958f58f	400	214	84	33	same
3f6e05d9-888d-4bf0-82d4-0a283faa693e	487	213	84	33	shall
7127b733-01c0-4d42-ac59-2c2d0438c38f	575	212	40	32	be
d3b1eb6d-5871-4a6f-ad1e-c55d0f892106	619	212	96	33	saved
b742421c-11c7-46d6-8c5a-4f08ac783cc4	719	211	36	32	at
d45ee6f9-ab7b-4390-9931-a952b6a2f593	759	211	56	33	the
2a0ba2f5-04e3-43bd-a204-81039b8ee516	819	210	63	33	last
cde1bd4c-13de-42fe-90dd-4f54824e76c2	52	245	72	32	day
adf4a2c3-0ab3-4ca0-b00b-3e9f69695e00	52	245	72	32	;
5ac7d924-f20d-49d2-8c8c-cfbc6c45959f	92	275	51	37	7
eae6d2af-866d-4b1e-8dae-8f9b8d375f97	92	275	51	37	.
07edccd5-0df2-4a1f-9b82-c6b25b97c5af	147	275	162	37	Therefore
d6b5c75e-43c1-474d-a25c-330ddc7405ec	314	275	180	37	whatsoever
8baf70dc-5634-4254-8d61-c42a80bd99d1	499	275	46	37	ye
4252e3fe-729b-4143-8558-3fc9191a8500	549	275	88	37	shall
f4c6b0fc-13a5-4200-8c0d-5d0ce6bd4f00	642	275	51	37	do
fb889f1a-debf-4c23-b4bc-f73e9399c38b	642	275	51	37	,
11e60da4-c2ee-4f21-8d02-14b0d08e8922	697	275	46	37	ye
3f4bb3f9-f2b2-4572-a4d8-dc54ffbd01fb	748	275	88	37	shall
95fa23af-ab8c-4cbe-ba96-b300373a7e2e	840	275	44	37	do
f29af627-55c0-459f-bcc9-54a8f762730f	50	305	32	32	it
d404427a-bcee-4f4b-8d35-0737c9503a6c	86	305	40	32	in
5c7e4f6d-0a0c-4af1-a0ae-7f2efe6f83f4	130	305	56	32	my
fa0a08b5-c181-4ce7-b176-92b2b6e36822	190	305	108	32	name
012ec54d-0b3b-46c9-9925-898b0166b6e0	190	305	108	32	;
984f55a8-36bd-4524-ba1d-fb9b7594a194	302	305	156	32	therefore
e6932629-e881-4a4a-97a2-ebc95a5368b6	462	305	40	32	ye
668148be-a2eb-4655-925c-d0870901c8f8	506	305	88	32	shall
ba87a3a8-4095-46ad-afe0-a783f7a7dc99	597	305	64	32	call
5380ff62-d135-4b81-aae1-a59b9443f7bf	665	305	60	32	the
935037fb-15c5-4492-a8f6-108b7e2886e6	729	305	112	32	church
0d695288-a8ab-453f-9c13-cc2d91822b7b	845	305	34	32	in
901e28da-cef2-4ea7-817d-ecf0ab2849e2	51	370	93	65	name
26457fc2-864b-4642-9f38-29ded3fef1d8	51	370	93	65	,
5d1ee2c6-346f-4050-84d9-4b49511dd2ac	148	366	70	63	that
901e0171-4d7b-4b5a-95a9-8f9b48dcddd6	223	364	41	62	he
1a7a31b9-cb6c-4cbd-b291-d9358c996869	268	360	70	63	will
62ae6056-f3b3-45fc-9c6c-b7534c7e9f7f	343	355	78	64	bless
5d7e88a8-bd1f-4ad5-96e6-277a4fe0e4c8	425	353	48	62	the
6644961c-4f00-483c-aaa6-fc833b3d660e	478	346	115	66	church
06152ed7-9183-48aa-a480-4eea3d5da7bc	597	343	56	63	for
1432d959-0076-42aa-9b80-dbf91d54ed66	657	340	48	62	my
2d47e583-432b-4630-81d1-b40d62561dfd	710	337	63	63	ser
c5f06175-1f42-4955-aa04-adfcc2721021	777	335	32	62	it
7fed50c4-51b8-4ecd-916d-ff41ee6b8814	52	336	56	32	my
18090599-1230-40b5-aed4-f2b7444f3f87	112	336	108	32	name
98ba8e18-0fc6-473d-9352-6508a0a8989e	112	336	108	32	;
b874d03d-8300-445b-a52a-82f5f65a5e68	224	336	68	32	and
487d37f9-2101-4636-a8ac-ff6d74233a4a	296	337	48	32	ye
3f4e272f-e23c-469d-94c1-a5f688ad19e2	348	337	84	32	shall
7b1d93f2-5999-4deb-96f5-ca92b70379cb	436	337	68	32	call
0eca7b00-7992-49da-8109-7c00bfba2d0d	508	337	84	32	upon
784ab435-ef2e-41ee-bf84-917f57ff08c2	595	337	60	32	the
3ae2ef03-0600-48b5-895f-74648f33db96	659	338	116	32	Father
47f34062-1eb9-4634-8d63-39531f7cd921	779	338	44	32	in
dc757546-760c-4744-94c5-0477cfae30a0	827	338	55	32	my
e135f5da-2b47-4518-bc6c-4b328e45f7b0	149	401	77	35	And
665be34e-4dc9-4ceb-b70a-4e07e46d54a4	230	402	72	34	how
3d87a934-0ac9-401e-9509-026dde41a75a	306	402	42	34	be
4991d43f-d9bf-4438-bf02-97a9a2877732	353	402	34	34	it
