ID	X	Y	Width	Height	Text
2b085c7b-8312-472d-92f0-7f94b44f0288	30	133	91	30	CHAP
551238e4-bd43-4136-82f9-4602bfd1015f	30	133	91	30	.
42c089d7-1b15-42a5-9005-98c249339bb4	124	134	79	30	XIV
d7a1f763-0e7e-45bb-b654-4ec8027e5ba5	124	134	79	30	.]
351646bf-c9c4-4d7f-88ca-7fccdf385cbe	329	131	91	33	BOOK
90c121d7-ba7a-4826-a2fa-e3066d40fc57	424	131	45	33	OF
a0fa52a6-104e-4085-9694-46d6b0d60ab6	474	131	103	33	ALMA
378514b8-ec70-442f-abc7-28b1d600fd0b	474	131	103	33	.
82f45214-9e09-447e-bf84-110f31fefed2	817	126	57	40	319
cbaa8966-bcef-44ef-87a2-15454d9ca4f1	37	188	71	38	holy
592671e0-abc0-443c-842f-334fc339646e	113	188	81	38	men
5ff9fbd0-f9a5-4832-b4c2-10d37bfd308e	113	188	81	38	,
6ddecac9-e049-43cb-9876-531f06beb2c0	198	188	47	38	by
fd2bade3-1c62-45e3-9384-49b0ec75614a	251	188	57	38	the
44511074-3140-4e5d-aa14-392d66e0ea67	312	188	109	38	mouth
dbd35953-94eb-4f38-bfc7-9885e7818f21	426	188	38	38	of
e5e94baa-141a-4b08-8c0e-385e0d055c43	469	188	114	38	angels
9d8aa9d4-ca5d-4321-b1f4-34f056f97a00	469	188	114	38	,
bc4f25ca-4ee2-4bf0-96f5-53832a44d005	587	188	38	38	at
8ebb8e37-0727-4148-8041-6ef56a0d7873	630	188	57	38	the
8b822b10-65e2-4173-b3ba-e6e114c30c37	692	188	76	38	time
7abc99c9-bf8b-49f9-be7d-93a0b01cadbb	772	188	38	38	of
952f005c-a536-4557-9f14-5d01f5770ee2	815	188	57	38	his
5aa36fc9-48da-4691-97a6-0077e350defc	37	221	124	32	coming
e42d091c-c5a3-4a08-bf13-db0a4002655f	37	221	124	32	,
83d76250-a6c7-47cb-8812-22a5d2160bb4	165	221	76	32	that
a370b386-21d9-4250-a4fb-0763302f4c05	245	221	60	32	the
1d785c10-a589-41c0-b2db-824ebc03342b	309	221	104	32	words
b8e0bf93-eaa2-463b-b945-0b841bdd3a4c	417	221	36	32	of
52518804-1d6b-442c-a7e0-fab075a02b2d	457	221	64	32	our
2d8584b9-97c9-4f61-a4bb-743679dbbb2e	524	221	120	32	fathers
d9c38ea8-12a3-4b85-ad1a-6880fa5e69eb	648	221	104	32	might
