ID	X	Y	Width	Height	Text
6afe495d-0d14-481b-8511-9185a57e1cf4	48	20	28	12	610
a8ba5ec4-d324-48be-b1c8-52f130e63166	186	20	40	12	BOO
27544f9c-b0f2-4a8b-85f3-30ec84b86999	186	20	40	12	&
31d1c450-a9e8-4bbc-8eab-7affda95be7d	228	20	22	12	OF
de771ffe-94ed-4929-8db7-1128c19d820d	252	20	64	12	MOMON
8c728be3-aa3d-4b09-9358-148633bdc49e	252	20	64	12	.
94da021b-60e8-42f9-a7f5-5cdee4c14307	48	40	30	16	may
94710ac4-5beb-40f4-9c8b-5dad42a697f6	80	40	34	16	live
59752af0-410a-4e83-97e3-dfed44a6bd38	80	40	34	16	,
18b77000-b901-4818-a05b-f4dbb55884b9	116	40	14	16	I
99417d77-582a-4f03-b5e6-bccd303451cd	132	40	42	16	know
0dcd5c2c-6525-4d82-acc7-f3486fd577e9	176	40	30	16	not
e55c27d9-50f9-4bef-a44d-0a125f730bc6	176	40	30	16	.
25ef19bd-09b1-4c2a-b70b-56f367b61c5a	214	38	58	18	Behold
ed649d22-ce20-445c-80e3-98239188a06c	214	38	58	18	,
1a5853bf-4a7d-4059-830e-4aa3ce024e2b	275	38	34	18	four
3ebc74d7-d5e9-45f3-b8e1-b38cf02dcead	311	38	61	18	bundred
eb3c7e07-fc19-4448-a5db-a1432f7ecaf8	374	38	40	18	years
8d39300a-c0de-4cb7-9b31-691be779e9f5	417	38	35	18	bare
7b09e820-42ff-4876-8b26-fe81d6dd6e37	48	54	45	18	passed
ba462f42-6e6c-4038-9612-516547b59986	95	54	34	18	away
ef0a5155-35ba-4431-ba3c-fbfe1a35ee5d	131	54	36	18	since
24a43088-f499-48f0-aa18-c9386dbbd1eb	170	54	23	18	the
d6ebd169-1e23-425f-bede-9ce0aa0a6586	194	54	49	18	coming
45d4d344-d5d9-423c-a13a-b1c62af55b82	246	54	16	18	of
3550a696-11d6-400f-9900-a76c5b69ce6d	264	54	25	18	our
4b01a50e-b441-403c-bc9f-736690257fa4	291	54	34	18	Lord
8cc00ab7-ac7b-4015-a42e-56ca51ea925b	327	54	27	18	and
d4b73e32-8de5-4d6c-ab94-83183c9ac0a1	356	54	61	18	Baviour
5dc133f1-e240-440f-9bff-34cb771fc7bc	356	54	61	18	.
b7f920d8-ef0e-4b19-9778-464866b3a7a5	419	54	33	18	And
31d42bb4-22b3-4339-85a8-28edbf8cf3e7	48	70	48	16	behold
a311b13d-3ac8-4d01-8f05-b1934709cc66	48	70	48	16	,
c260276c-fbc6-4a16-999a-32d58ba623b5	98	70	24	16	the
25a23413-b921-42b0-af59-a51960755b51	124	70	72	16	Lamanites
f4e2d499-a124-4ad5-8088-4a1241ebe45b	198	70	32	16	have
375ecc6b-32f0-41eb-985d-f621d59d6825	232	70	50	16	hunted
69e2d62c-e46c-485d-bc04-002b199722ab	284	70	20	16	my
01b67c4d-0e2c-412a-a23b-6c138c100604	306	70	50	16	people
8d173cb3-d45d-4ab9-8f72-f8eb297d7841	306	70	50	16	,
afe3323a-eb63-458a-997c-db976c0aa15a	358	70	24	16	the
73a0151c-7f51-4b80-aa57-9af094313ce7	384	70	68	16	Nephites
a3ff6921-8847-4de8-96ce-fff13bc73ff4	384	70	68	16	,
6dcc9ad3-f966-4b86-8353-8dac735fd989	48	86	38	16	down
4f8f439b-c900-4257-91b0-02c690bbbbf5	88	86	34	16	from
fee8e26d-965c-41ac-a5ac-8ec9378379e8	124	86	26	16	city
713019bf-1334-4f3c-985e-2bade19768b1	152	86	18	16	to
eccbe5fb-bcb8-4c4e-9390-183e136834f9	172	86	32	16	city
f1f590b9-838e-4f84-a991-2bade91217ef	172	86	32	16	,
b274632b-ee6c-47d0-9cff-2de392c52a92	206	86	26	16	and
e1923ff8-d77d-4cc4-862d-8ad5effb03a3	234	86	36	16	from
9149e155-baa6-4d29-813c-2a294c4cf473	272	86	40	16	place
1ed7bab4-fcf9-4a73-88c1-b887e7c33f71	314	86	18	16	to
2f593583-da13-48eb-a2cc-9615f1f056fe	334	86	42	16	piace
76ca7ee8-4a2a-401f-b650-dda4cebbd4c2	334	86	42	16	,
0d9788d4-eb5e-402a-84d9-c0639679bea7	378	86	34	16	even
684f7e45-3462-455c-b9f0-a39271e4fbf6	414	86	38	16	until
c992e99d-2d18-419d-bf98-5a8da5d9ab67	48	100	29	18	they
63a2458c-11e9-4688-a81e-046ab8f33897	80	100	25	18	are
18a08435-05a1-4202-b408-dc22c71fd7a0	107	100	18	18	no
48eceae7-332f-4947-be29-a49aaa8b84ae	127	100	45	18	more
17ffbfad-e387-4cbd-80df-a3e5ffb30aab	127	100	45	18	;
5345f075-4554-4df4-9941-117ecad44986	174	100	27	18	and
021cc36f-1855-4abc-9b74-2e7a5ad7e47d	203	100	38	18	great
d0ff53ec-8058-41ef-aabc-0aea2bd5474f	244	100	25	18	has
6ed08051-7c8f-40ce-9f58-cee7319bd40d	271	100	32	18	been
657e8049-b9bb-4e9e-8ead-d2905f4e58b4	305	100	34	18	their
72a665dc-bb82-4b40-818f-147667df5c44	341	100	27	18	fall
8821be04-4f36-4567-a2f2-81377a76ddb7	370	100	7	18	i
0bc8a97a-6b44-47bb-980e-b5d49ac6cbb3	379	100	29	18	yes
595d6f66-c05d-4266-9c9d-a8fd464c9d67	379	100	29	18	,
0a580d17-53c1-4dd8-b6fd-7ccebc650d93	410	100	42	18	great
9e14178c-a170-49b4-985a-2fedaf760497	48	116	26	16	and
a3868030-7f92-4e51-ad5d-167dd8c398d0	76	116	70	16	marrelious
75ca18e2-f3fa-4681-9651-d136d105f818	148	116	12	16	is
ba4aec85-0295-4c86-abc1-e83fe873f741	162	116	22	16	the
4f89c276-fe7a-41ae-bcc7-5db6b5235dc0	186	116	78	16	destruction
f673ab42-7d48-4388-9293-75dab4a04708	266	116	14	16	of
5db9f26a-ae0f-4b1f-8308-0c21c1b575e1	282	116	24	16	my
5d8b66aa-b7f1-4dfa-a0f5-e6317e1f6715	308	116	48	16	people
8a65b69b-209e-469a-bc75-bd7971fcba74	308	116	48	16	,
08b59fc4-49d5-4a7a-8e29-fffb68fbb85f	358	116	24	16	the
d07704c5-f727-4940-b1b8-80f8df3014dd	384	116	66	16	Nephites
d9b8c9c7-3039-42b9-af0c-3e553d9fb7ab	384	116	66	16	.
cfa29020-1fb4-46eb-8cc0-2b7233c3faa2	50	130	30	16	And
d261a14c-cb9b-40c6-bb49-2dce1ca3057d	82	130	48	16	behold
e64f0d1b-c7e7-46dc-999b-4028819dbbac	82	130	48	16	,
666f03ba-9b13-4f08-89fb-142f5d4ffda7	132	130	14	16	it
57d22136-4dd8-40e8-a20f-33b3ec3971c3	148	130	16	16	is
290910b7-7361-4628-8596-98c9e8926fc1	166	130	24	16	the
ff86c511-88e1-4324-bd6a-14df07768e19	192	130	36	16	hand
3e68afac-5865-4fb3-b559-c7d9438fcfbe	230	130	16	16	of
63fdb051-bfc2-4879-a2b2-dbf322eaf406	248	130	26	16	the
08074904-888c-4051-be37-7d451c3fe2c2	276	130	38	16	Lord
d4c08127-d52f-4600-9793-79ad0ddaf5ce	316	130	42	16	which
60cfb747-9063-4906-8396-251e99806dbe	360	130	32	16	hath
9b81929f-174d-48f4-ad8a-b8eeb4349ef8	394	130	38	16	done
55219273-17de-4070-8e4a-b870207b5ef9	434	130	16	16	it
c480c335-b68e-4d05-970a-f96ca1c91a68	434	130	16	16	.
42867f9c-e35b-416b-a57a-d3cbee80164f	50	146	29	18	And
70d90e64-703c-4ab4-94cb-66730bdccb2e	82	146	45	18	behold
6b3bb5d8-dafc-4880-b9e5-e98274d66724	129	146	29	18	also
93e25571-24d4-4727-a134-b85c20c63b58	129	146	29	18	,
94d52bc9-7cde-47a9-b925-cf9e804e8615	160	146	23	18	the
d5b5a7c5-b68c-4b7b-bd6d-63383c492b18	185	146	70	18	Lamanites
ca14f7b8-7215-401e-91e8-6caaf7565778	257	146	23	18	ars
c242ffa7-5bce-4a82-a42c-67bb451822b3	282	146	18	18	at
09c8de8f-2b47-4fdc-8964-86857ed5038f	302	146	25	18	war
c7e27aaf-ce09-48d9-a60b-9a1189db26fd	329	146	25	18	one
efc7dcbf-24e9-4f5a-934d-420d21f0daf5	356	146	31	18	with
04e8dbfb-3932-48a4-9a57-a1727be7f7d2	390	146	62	18	another
eb05e993-6e4d-4f9f-887a-59cdac7cc2e0	390	146	62	18	;
c04f904a-7b52-4e90-a14a-7974f787e785	48	162	28	16	and
1d9f67ed-5921-445c-9eb1-99bc2c8e1d3e	78	162	26	16	the
4d2f3768-817f-41b3-98a0-02243feeced8	106	162	44	16	whole
3f8ca025-ef73-4a19-829c-db4ead6e0097	152	162	30	16	face
8a23b906-8634-4ee9-adb3-711a09258deb	184	162	16	16	of
b98aceb1-a35f-4dc3-8269-1aa3a2b4645b	202	162	30	16	this
dd24f815-143b-49ae-b08e-f2537129f21a	234	162	34	16	land
3a28adee-f5dd-4b6a-a57a-615445851901	270	162	16	16	la
ca2b2d5e-e6b0-418e-81c4-e5777d18dea0	288	162	28	16	one
639562fb-e4c8-4196-9818-93c82b1f4186	318	162	66	16	sontinual
66abdc1a-c535-4edb-babf-9c5a668cdacc	386	162	48	16	round
e060ec71-290c-4518-8a1b-0afcd24ff72d	436	162	16	16	of
2ecf0dd1-c763-48ad-924b-c1d84cd20217	52	180	48	12	murder
25a13114-f37e-4636-83d1-a36d93cac068	102	180	28	12	and
38f233fc-64d5-41bc-8576-96dc080701fd	132	180	78	12	bloodshed
b960bf27-8b38-458e-a3d6-34464a745f0d	132	180	78	12	;
0d6680af-8f68-435d-af83-46f697bec5d0	211	180	27	12	and
66c732ab-81ba-4e63-a46d-e8f9f2b2b48c	240	180	19	12	no
64b4c49e-9461-4b81-84ac-517c667ab124	261	180	29	12	one
f25f539d-a707-44cd-9ce5-ef3d2f83de81	291	180	60	12	knoweth
2689194d-c482-46af-8162-50aef4ea2653	352	180	24	12	the
aebd5497-0caf-4393-97d6-17210ea6a8b4	378	180	28	12	end
7e757254-8e07-45a7-88f2-af9c6c7a476b	408	180	18	12	of
33243380-1cdb-4953-8bcf-6b4a5610a05b	427	180	23	12	tae
e21a05a8-726f-439e-a3c3-7674f3dd5713	52	194	38	14	war
723b3c6f-8126-4f20-9c50-3704cef70f4f	52	194	38	14	.
36deddd7-eb60-4e4e-ab4b-32c2b64ec7f0	92	194	33	14	And
dcab4505-fb2d-40cf-844c-d36b40f17982	127	194	31	14	now
f85944c9-0d95-42a6-9d1d-57d793e68485	160	194	51	14	behold
ff9ca8ce-5f39-448d-9e9e-a15603ceaad9	160	194	51	14	,
90ed2575-e78b-4f38-a88d-dda8cd180339	213	194	9	14	I
21feeb1e-3e15-48b4-90e1-fe867e976986	223	194	24	14	say
74eb72a1-a270-4f26-b97f-81b6c9a52980	250	194	19	14	no
2524c29e-0380-415f-addf-58d7c5af8243	271	194	37	14	more
393a694d-7270-4234-beaa-d43df6c24133	309	194	75	14	concerning
19d93151-7ab1-4557-bb0d-ca3e50b27c0d	386	194	42	14	them
f776f115-73e2-4b55-b364-c958144bb5f9	386	194	42	14	,
0a55b47f-f69d-431f-bec2-5578841a34eb	430	194	20	14	for
111eef84-d968-419f-b4fc-21d212a16fb2	48	208	38	16	there
1098e044-8e90-40f9-8171-0b5a200798af	88	208	24	16	are
4aa04a72-0b47-40d1-b706-22d61edb94ad	114	208	36	16	none
0c222749-0a88-4963-872e-cde9e4dc9ce4	114	208	36	16	,
895fbd72-6db3-4734-9893-39e73eacc2b9	152	208	30	16	save
42bb559b-1204-4236-8c83-4572f4e87adb	184	208	14	16	it
f3ae34ce-5b0f-4101-a298-58ec8b3c985e	200	208	16	16	be
ea3ad38a-1bb1-4fd6-8d1a-00f51a00ae2e	218	208	24	16	the
a625aed6-fe80-4f61-8ed1-5f8131744f01	244	208	70	16	Lamanites
6400b9e0-6569-420d-9a6a-03076607a058	316	208	26	16	and
e37c35e2-037f-401d-895c-ca82b88ce93c	344	208	56	16	robbers
27a68f28-5ae2-43fe-b196-e83cf37995c5	344	208	56	16	,
014e8faa-2659-461d-a98d-a0f446878ddd	402	208	30	16	that
6b62a851-aaf4-40d6-ae22-01d90a84cd45	434	208	18	16	do
bde04e28-6625-4a84-8960-f96da74c388d	50	224	34	16	exist
eefd4341-d2b6-4f53-9df7-4af3a0b12d69	86	224	34	16	apon
826d0ea1-10a4-4b05-97a7-162ae714c255	122	224	24	16	the
23c18fad-7c41-4dbe-9829-f80937bd847d	148	224	30	16	face
50c756fd-5f76-4ed0-b394-e7d373f3d3fe	180	224	18	16	of
