ID	X	Y	Width	Height	Text
a35c62b8-3ec7-473c-a6e9-d764ea071db4	182	20	40	12	BOOK
0b1338c2-fa0b-48d8-83f0-1b4d713cc326	224	20	22	12	OF
1e15c503-5190-460a-83ef-c53f939bab1a	248	20	58	12	MOBIAB
2757fc1d-79f0-4d50-9470-cfba041caa25	248	20	58	12	.
8bdfaf94-8aa5-4c4e-b9ca-019e13636481	414	18	28	14	177
f6f5948e-215d-4dc2-94fc-e31bcf0effc2	42	38	42	16	lieved
925c5384-567b-44e0-9448-903c736f6428	86	38	14	16	in
4821c001-53c6-4ed1-a7a9-fd51cd69c57a	102	38	36	16	their
d7e42a4a-ced0-4b06-ae45-fd84fa7f4ffe	140	38	46	16	words
14c5365f-dee7-402b-896d-b5206839a62f	140	38	46	16	,
96b20b4f-1153-4169-b07d-70931553a0d1	188	38	16	16	or
19b6dec3-6c28-43f6-8395-e056fe4f188d	206	38	22	16	all
ec1a5dcb-2cdd-4b35-889f-98672198e33b	230	38	40	16	those
b4666749-b6a3-455d-9e74-ccda2ef98881	272	38	34	16	that
52f7bee5-1476-46ca-b7a0-46c0cb0b69fc	308	38	36	16	have
cb9c4809-953a-4662-8d12-65c0f37ee277	346	38	32	16	kept
cd78bf62-878a-495e-8f81-58027fc747ec	380	38	24	16	the
60b44422-eca4-439b-9390-ee36437710ac	406	38	36	16	com
f68ee863-851d-4b0a-b261-25cc82165673	406	38	36	16	-
7c71eff4-2a2d-4d82-873f-b5b4d27985d1	42	56	78	16	mandments
e50285df-bd68-4217-98fb-5c951851a1c6	122	56	16	16	of
b27dad11-af58-49ef-9405-8626bd8d6d25	140	56	32	16	God
9e9bfbf9-beff-4a4c-926d-bea8164ed604	140	56	32	16	,
75cad969-2c7f-47ef-8bcc-46d27fca8ff7	174	56	34	16	shall
518bb8c7-2776-464e-a4ab-d54681ef8c5e	210	56	34	16	come
7d4d6619-528c-499a-a8e5-0779b2b84f2c	246	56	36	16	forth
e05f58a9-a8ee-4237-80f7-d3e8dfe09c35	284	56	14	16	in
300dff58-f02b-4278-84ff-9b82645a223e	300	56	20	16	the
7b228356-e286-4798-9793-bafd0e12c113	322	56	30	16	first
f838e433-efb6-4fd8-9293-c1cadc4c95a9	354	56	88	16	resurrection
c8bfd658-ba1d-41ab-930b-fbb2a78f93e7	354	56	88	16	;
7543147e-6b4d-45a1-a4f7-31b8daf630e6	42	70	68	16	therefore
dfc9a46a-13e0-4e45-b436-e6e9d7c70345	42	70	68	16	,
db6d2f95-904e-461d-a0d7-13e9d2605b59	112	70	30	16	they
ab3939b7-58c1-4095-902a-c5069282cd8d	144	70	24	16	are
377e79d3-a607-43f2-ae5c-8ea879f86a1c	170	70	22	16	the
d7c0e020-8bee-4570-ad68-e2e216fbb3b0	194	70	30	16	first
61e8c482-0eef-463e-ac27-ecd08015ff8f	226	70	90	16	resurrection
