ID	X	Y	Width	Height	Text
448ce615-3ac3-4bd2-b4be-a8c81b58ea05	99	63	50	26	517
3cb60413-eb31-4d9c-9234-cba9560f81d7	858	63	116	29	ETHER
b0c1792e-a11e-454a-81f7-da19f572e8a5	978	63	123	29	15
cb426094-a01a-47e6-b585-8886517adf03	978	63	123	29	:
666c47c6-689c-4821-9449-cb594ee87395	978	63	123	29	12
5db90212-9917-4622-8fa7-d8b820313904	978	63	123	29	-
4ac19d05-0c10-43a6-bc1d-eff1300e0718	978	63	123	29	28
a34637c0-5edf-45b9-892a-aac7facd3d6f	115	126	38	29	12
3fa6950f-a1e6-427f-af08-87d0e24b6a07	157	126	63	28	And
4aa3de89-9b65-4d70-8bec-5a77f48382d4	223	126	28	28	it
d2f4355e-567a-41fb-8f1d-b616c55f495c	255	126	80	28	came
6546eed0-7c8a-4039-ac45-e50b4a761897	339	126	35	28	to
bf434948-57db-4d82-a8a0-49007de8a512	377	126	66	28	pass
167b437b-0aa5-4514-ba7e-cb11a87f0b02	447	126	63	28	that
2e88af6b-e516-4e0b-bf80-9b90e670ea9c	514	126	69	29	they
0ee8228a-e26b-4993-836b-ef6f2a441c18	617	128	80	29	tumr
e88d839c-3b95-44f4-9ba8-725ff0352036	700	128	87	29	wrote
31ae4c91-c34f-4dbc-8405-26fe2e6fbaa0	791	128	87	29	again
56bacbbf-473f-49ed-b61f-fc2a29352e27	882	128	40	29	an
2251691c-2b98-44fd-8e28-bf79f50747c4	925	128	101	29	epistle
6ef49d41-71e6-4d65-846c-711c6ab41320	1030	128	70	29	unto
3bf2ae61-c3bd-463d-8c72-ee59ae21d8e6	99	157	50	29	did
6a42bc98-cfe2-4551-abe3-615592fe7e2e	153	157	98	29	gather
dd4d3e39-ca53-474d-a0f8-4e579e5da176	255	157	123	29	together
c22aa819-8be2-4cbc-a2e9-7b5493d6cb52	382	157	44	29	all
70e171a8-4301-4f62-8598-9bb23770404f	429	157	51	29	the
5170a848-cd5a-4b9e-8006-30f173908f0e	483	157	97	29	people
5c200de7-e94d-48b1-acdc-cb43c08e51fa	617	154	77	34	Shiz
269bf74c-e591-46cf-9143-74ed134213f4	617	154	77	34	,
d9a68c2a-c126-43aa-890c-b99e5424e167	698	154	128	34	desiring
f5fc58a5-6456-4f5e-a5de-b2f78502b73d	830	154	64	34	that
678136f6-45b3-4fd2-bb2f-65239f07e9d0	898	154	47	34	he
c8e6753c-7633-49f8-82a1-eb6c7fd68b81	949	154	98	34	would
5c943176-e162-4348-8293-a7b7dc371c0b	1051	154	53	34	not
48ff77c1-99e7-4a8b-b8ff-deef0c31338b	99	183	76	34	upon
b9bfc39c-2f75-47ce-870e-e5e536f8a36c	180	183	38	34	all
1a0f49b8-121e-4a72-be3c-0c752c42d3b0	222	183	51	34	the
3327dd66-e7eb-4d68-9921-f6e5a42c85e4	278	183	64	34	face
0b46b6dc-781a-4ce6-ba9a-849f80460c7e	346	183	34	34	of
13c63bbe-c346-428f-be63-12c1041256eb	384	183	51	34	the
ba7a900f-3ae6-443a-a40e-46dc21006e35	439	183	72	34	land
984235ff-ff93-4348-8126-fb297960e8cb	439	183	72	34	,
70ee2d88-404f-47e6-9b00-714f52bb597c	515	183	65	34	who
ca054506-cea3-44cc-9888-07a325d2ee18	617	183	81	34	come
9bd2b497-e0aa-4ad2-b6d8-48d90e0c4165	702	183	85	34	again
ef441d19-6013-48de-85d0-e36da5d518cc	791	183	34	34	to
9ed19a80-0ead-49d4-aefc-0bf5f665d24a	830	183	98	34	battle
6f6c9645-8857-43cc-8dc5-e1418d1a0f58	830	183	98	34	,
bc8b2cf8-8d27-44fe-83ed-898ca4891de0	932	183	55	34	but
a446e044-c5cd-46e5-a05e-76f3ea97ffef	991	183	68	34	that
46502bd2-d523-4286-aefc-8b5558c9908d	1063	183	37	34	he
b37f3fc7-7a81-4289-a33b-e5597a711225	99	212	54	31	had
465b5dbc-76a8-4444-b984-079c462b777a	157	212	46	31	not
ce4f9f09-868a-409a-a544-6f82664cec77	208	212	66	31	been
892d99d4-c226-4775-b306-5dc0af178a4f	277	212	74	31	slain
51434ed7-b339-4554-8b66-813fa7477433	277	212	74	31	,
fac88512-1632-41c1-b01e-e16f25ac4a39	355	212	58	31	save
bd1c79f3-db42-4a40-b946-a047b48c0e88	417	212	23	31	it
c34f824e-b194-4000-915a-4ad1c02514ed	444	212	50	31	was
ad24b90b-2d49-484d-9b7f-68f559c731fb	498	212	85	31	Ether
26fbd8ac-b8cd-475e-a79d-e50dc17798c3	498	212	85	31	.
2a29e2f7-1b4c-46a7-a84a-8f521c5ed541	617	212	89	31	would
a14c26b0-0a03-4552-aea1-f9a1921baa7d	710	212	62	31	take
f9a5e9c5-b301-49d8-be65-85063ef1639c	776	212	46	31	the
9ce17563-eca9-495a-b547-c7c852bd374e	826	212	136	31	kingdom
de94397f-5987-419c-be7d-b6a38cb34fed	826	212	136	31	,
8c60303e-f44a-4e03-b979-9076dd6348e8	966	212	54	31	and
b78a6af9-60cf-40e4-a91c-d6162c3a456e	1024	212	77	31	spare
6980729e-301f-4483-9e73-881bce910fee	115	243	36	29	13
31797f82-6661-41ef-ba71-9c105c2cda12	155	243	65	29	And
a5eb6410-62c8-4cba-8d0a-3af60d816a83	224	243	25	29	it
fefe76e2-05c9-42ec-8a29-84e79cd560d6	253	243	76	29	came
432a95ac-045d-461a-a72c-c6b998c72310	333	243	33	29	to
eec40622-2873-44cb-8618-9deb2e0fa38e	369	243	62	29	pass
421dcff8-e802-4c1e-a4d0-f23623d0b29b	434	243	62	29	that
4688f754-155c-433d-a4f6-5c9349235bd4	499	243	81	29	Ether
01ff0871-8eff-4e98-bb6d-f1baabc8b90e	617	241	50	31	the
320520db-ff99-4a97-b7ba-a495603d627e	671	241	70	31	lives
1e1fea91-b201-4c51-bf2b-5fe185f34db5	745	241	35	31	of
9a45babe-cb9f-4736-8687-e9d04b0ad355	784	241	46	31	the
90d3c317-6dc5-4b2e-bcb4-ebe25a80ecdd	834	241	110	31	people
ed3ead69-485a-4cf1-aae3-8d5af8030672	834	241	110	31	.
f2482006-955c-498b-9f9d-0cc758fbdbc2	99	269	54	29	did
08f73060-77b8-449f-84a7-f06a4fc971bd	157	269	120	29	"
15d9c0a9-1e1b-436a-a649-dd33b113a73f	157	269	120	29	behold
efd8df12-3626-4ad4-a26f-e9b13ba3290e	280	269	43	29	all
f3d163cf-5184-412d-b76e-29f8fccefcc7	327	269	54	29	the
a710d5cb-fcc1-4df6-ab28-2faeaf61867c	385	269	101	29	doings
71f7af84-01ef-4e52-a314-dee7ef0da8a1	491	269	40	29	of
5cec47c7-84c4-4f2d-96d8-8b7d8ef8b411	534	269	46	29	the
8466d4e6-06b5-41e2-a818-1122a58dcf3e	633	269	39	34	19
7735259f-cf21-40f2-bc6a-533cb7001bdc	676	269	55	34	But
ff0fa432-7957-46de-9b44-ce5121d7d43c	735	269	110	34	behold
d783fbec-0a63-404d-b6a7-a52a59271cc1	735	269	110	34	,
3e191563-c4fe-4ee0-8695-1ebdebe8d382	850	269	55	34	the
e9fc6795-d79d-4fc6-962b-ade07fad1c96	909	269	98	34	"
306af11e-1eea-4839-a7d9-c87f34c6157a	909	269	98	34	Spirit
e2a1301c-6110-43a5-96d8-e760fe683f39	1011	269	34	34	of
66d0edc9-c2d7-48f4-aafb-e58eb71d272b	1049	269	51	34	the
6a35d322-f3fa-40c7-b22d-cf0e1e25c5e1	99	301	101	29	people
da46c329-8224-4516-b794-7880f66d5368	99	301	101	29	;
75599880-1d27-4ef3-8c37-a2b3dad8dd72	204	301	58	29	and
9ffdedfe-2fd1-4030-92bd-e14faa74efcd	266	301	36	29	he
c6413e2e-f9c9-42d3-bc2e-4eab5305381f	306	301	98	29	beheld
7579a156-853c-48af-b58f-6f4b515da67f	407	301	58	29	that
eac96ae4-6814-4d0d-8af6-7558f67213fc	469	301	47	29	the
56acaa6a-a281-4652-8d82-9679d7996fa5	520	301	64	29	peo
0469a775-ede9-4b66-888a-9891ce8cac9e	520	301	64	29	-
d1bb5d19-62fb-48b3-b79d-3b3895176988	617	301	69	29	Lord
6798f7ed-f348-444d-adb8-d67948ffa5b7	690	301	54	29	had
c44255bb-d8d5-4269-aa42-cf45d0a40e9c	748	301	91	29	ceased
6691c5af-bf7f-44cd-83e1-ce4fb76d50ca	842	301	109	29	striving
1bf25099-97c0-4a7f-9292-5fea9c4448bd	954	301	62	29	with
c5ab7eb7-a844-4983-ac34-287e5884bb88	1019	301	84	29	them
93172519-2629-4134-9c9f-8ca78ad4e09f	1019	301	84	29	,
a616a523-b087-4767-9699-cfa931c9d983	99	330	48	26	ple
5a32688d-a5ea-4f68-99d2-e39af21ed439	151	330	62	26	who
f56e6883-7bde-4921-a711-1e4834e1aa40	216	330	71	26	were
58033c06-2139-4edf-9dbb-fcaf434de5d5	291	330	45	26	for
7c508bd3-0023-4ae2-b2e9-d6422ff60c1d	339	330	169	26	Coriantumr
b03b6c41-55d8-477d-9f97-f9331bf385fe	512	330	69	26	were
df11d539-1720-41e4-a7ea-04f5c7ff277e	617	326	66	31	and
3ccb1d1e-3de4-4dfc-825c-5166531aeee0	686	327	102	30	'
4b31a9eb-40b6-480a-b284-701e9ceeb7a1	686	327	102	30	Satan
97da81b2-46bb-4cef-8f54-13ed4ac3e010	791	328	66	30	had
10dd2e68-f159-40d7-8929-ba322fb52995	860	329	66	30	full
ebb3ec56-8cf2-46f2-a02a-a984405c1786	928	330	102	30	power
a9586937-5193-452c-bd76-d9b802f9308c	1034	331	67	31	over
abd3bbf2-1531-468a-bcac-b5b7f2b5c610	99	356	131	31	gathered
1745de9a-717c-4fad-8307-88308a0290c2	235	356	128	31	together
cbf03268-2462-4174-bd0a-7ce27e12cc15	366	356	35	31	to
28d3bd7b-14dd-417a-92a0-6f1ff609a85b	405	356	54	31	the
6eadc008-c72e-4ea2-bcce-cd68a80731cf	463	356	81	31	army
31d3de9a-4c87-49ad-ac14-a143f0c71e92	549	356	35	31	of
5609fde0-63e5-4bba-ad14-90236aadfa99	617	356	50	31	the
aa5d1d45-4167-4428-9747-e147d63a34d1	671	356	105	31	hearts
77412884-8a2e-4d0e-845d-9ff1a415135f	780	356	31	31	of
fa16eb1e-5737-4180-8bd2-1cabce5f7780	815	356	54	31	the
72b41789-79c4-4926-8541-4b5239a5ec3c	873	356	109	31	people
7cd628f1-1035-4680-90d9-f18e0970e611	873	356	109	31	;
fe4256c2-31ba-4084-bf0c-6b7308b0dbb6	985	356	47	31	for
1abc579a-717e-4536-82da-7e8bb013bb17	1035	356	65	31	they
ae5024ae-5fdc-4a37-9098-824944f28199	99	387	181	29	Coriantumr
fa300f64-7631-42ca-b319-3652c26ccb04	99	387	181	29	;
eb8e4eb9-85df-4f4d-a793-5e755195b028	284	387	62	29	and
48ce6316-97a7-49b4-874b-d949f08c9abe	349	387	54	29	the
0f8781a1-b344-4560-bcbf-d48aa9fac2f8	407	387	105	29	people
7b48d5ad-aeaf-4dc7-ae25-d50b0c66cbf4	516	387	65	29	who
82e45a9e-87eb-4b96-ab91-d9a4377598cb	617	387	76	29	were
ee877170-38b6-4662-9887-e763eaf089ec	697	387	87	29	given
5c746ea1-55c7-4020-ac05-6b159720b265	787	387	44	29	up
7df4bb63-9f64-42f7-8ed3-9a08b885aeb6	835	387	76	29	unto
9bc84cee-2817-4011-ae4d-faf99a36dbcb	914	387	54	29	the
28a7c8be-1182-4e78-a165-51174474bfa3	972	387	128	29	hardness
499f1c7d-97b9-44a2-887b-c458304cd7b7	99	413	76	32	were
33092cf3-9b65-44e0-ab59-908a0676142c	179	413	52	32	for
b6e3054a-265e-4e6a-a00f-473ab2f8352c	235	413	72	32	Shiz
3e9fc6c7-036b-4677-ab35-cfe9318287a7	311	413	80	32	were
9e033b1d-962d-4da7-a385-e87a95049cbf	395	413	140	32	gathered
744b4f72-1da1-4965-8c83-b99a286260a7	539	413	44	32	to
384927c1-a857-4597-b2dd-d07ca468a3ac	539	413	44	32	-
319728fd-fa7f-4742-b016-8f9e7ebcac0c	617	416	29	29	of
88e77300-1844-4811-a395-22f2fb618ffe	650	416	73	29	their
17791ac7-661d-4b86-b9ca-652c249c0c72	726	416	94	29	hearts
e7e6b628-1466-43cf-97c8-0ce5a53978d2	726	416	94	29	,
8e84d1c0-aa8b-4680-9a13-755613aeccdb	824	416	54	29	and
a07b3768-87ef-40e3-ab18-af41c1e051ae	882	416	47	29	the
ef9f1c9c-72a9-4152-a0fa-e67d4b630986	932	416	138	29	blindness
96956c58-d18c-4816-9362-7e34f78a0816	1074	416	27	29	of
7f50f43e-a3cb-455a-82e6-c5553acecad0	99	442	92	32	gether
e43c657e-ba54-4185-83a9-d3cd16671713	195	442	32	32	to
bb4dab79-59fd-4ed6-acad-0fc9a84906e3	231	442	52	32	the
810be70d-7ce4-47e5-bcdc-70283034f6ac	287	442	80	32	army
05a55321-2524-4f1a-9490-13b6668af11b	371	442	32	32	of
e740b9e3-e6fa-449b-ad73-c007f6e044a8	407	442	74	32	Shiz
314b26a6-9839-4fd7-b97b-a3c797bb6909	407	442	74	32	.
18600610-cf69-46fe-b7f1-346ab3c856a8	617	445	73	29	their
b878d706-8b4a-4fba-9632-46bce1fc9ab0	693	445	91	29	minds
a731521a-3194-4ab5-892a-f79df4d84d32	787	445	62	29	that
4b21b06c-c2b1-498f-91eb-b79a716579b2	853	445	65	29	they
2ae6fb1e-0805-47dd-88d6-58eb7004cffb	922	445	91	29	might
7cfd2b89-939e-4634-9363-d75073199ee0	1016	445	36	29	be
bf1a698a-5d67-4d07-b3c4-eddc3263fc86	1056	445	45	29	de
da3c282b-e1be-4d58-ba40-9536c0d79f35	1056	445	45	29	-
20683749-47dd-412b-98ea-e8a2f3a610f8	115	474	39	31	14
1281c912-dcd8-48ad-b478-4eab0388c27a	158	474	163	31	Wherefore
931a29fc-9cf1-475c-a435-61cce6f41a32	158	474	163	31	,
40ed3621-be70-4f0a-9084-752a393db826	324	474	70	31	they
8b39cce4-c407-4fee-9235-9a9d5483bda4	398	474	77	31	were
dbc51b41-2291-4e74-acb1-9c33189798f0	479	474	50	31	for
8382281a-4d4f-498e-af16-8370e64d9856	534	474	47	31	the
e359e2a3-65f2-4f6d-9adb-4cfedae0c187	617	474	112	29	stroyed
7a630dad-b450-4a6c-84be-80fee8b9581e	617	474	112	29	;
247c7fc3-657e-4439-9c79-f14197d1a050	732	474	143	28	wherefore
c07d2f63-f01b-403b-91a4-1cceec669360	879	474	66	28	they
973d4309-d5c3-4974-a48e-593ef17dfb64	949	474	70	28	went
4029eb36-a5ad-446f-b97d-5bcaa94d66c6	1023	474	75	29	again
3aa2e286-74d4-494e-9c9b-72287fffb6db	97	502	87	29	space
e360c8ca-447a-4ec7-8444-1ccb19074a88	188	502	36	29	of
cdc5b7ae-5f50-4f76-91f4-b18245f47699	228	502	73	29	four
ce6139f0-8377-4f29-a483-a0336112a428	304	502	83	29	years
eddf9e61-91e6-4726-9eab-59bc5856bf25	391	502	145	29	gathering
ab962e2b-fd70-41a3-bbf8-9799b2a46683	539	502	44	29	to
3f263ce5-0ac2-4de5-9c4f-5a8cf1a2d5d9	539	502	44	29	-
0cfd29f1-ce0a-43e0-9040-ec0e0ecdd6c7	617	502	33	26	to
0fb3851a-3c1f-48ae-8e4f-d477b07825db	653	502	95	27	battle
4cc387ea-87f7-42f5-9ce8-8e3b3d5e7045	653	502	95	27	.
03e92206-4bb8-4f86-85b4-b42c0da473c4	99	531	92	32	gether
a408e92d-658e-4f5a-bd4f-24ff14bd0363	195	531	48	32	the
f7b53295-5b62-4f2d-86a7-c23a70643ce6	247	531	108	32	people
8fd343b8-c021-459a-8ab6-67a2b9dd9e8e	247	531	108	32	,
72c66366-51a9-4b61-a01c-1afbc4a53e8f	359	531	60	32	that
9a5a1107-5c2f-4b4a-a306-4893c31c6a10	423	531	68	32	they
9a91273a-eeaf-46d9-9d2c-3d4b84690747	495	531	88	32	might
6e54dc08-5a8f-44ba-a8c5-9414eca2c2f4	633	531	40	29	20
4c5e6521-4102-4c7c-87e6-8a6c34880902	677	531	65	29	And
8d378c16-34ae-426a-a1c5-f6668e17690e	745	531	25	29	it
0a6f10b9-d3ee-4ad3-ac7e-9381d02e05c9	774	531	80	29	came
d64e82b9-02e7-45ea-ad28-7163fcc201df	858	531	36	29	to
9aef62e8-8f60-40ce-8371-f497da7889fb	898	531	65	29	pass
065ee87e-7337-447e-b40c-7992a6d32105	967	531	65	29	that
