ID	X	Y	Width	Height	Text
37d80967-55ed-4364-a11e-9568c4fb96ab	99	60	52	29	199
f5a0f63d-eb0d-4226-93f9-803149441c93	863	63	127	29	MOSIAH
38e0d607-4c2d-4a29-9d9d-30db6e5b69d2	993	63	107	29	27
824f5c11-279d-44dd-a098-cfaa6606101d	994	63	107	29	:
d6614c80-69e5-4868-a134-580f06fbf217	994	63	107	29	1
aa6e74fc-70dd-4f8c-89fa-5a2ab0cde61c	994	63	107	29	-
afa0df5e-146c-4580-b8c2-5bda80a5eb06	993	63	107	29	10
6fc46577-0c50-43e1-91f3-2b47087980b9	99	126	135	31	brethren
fd0416c3-de81-43bb-8e10-57c619f3d467	99	126	135	31	;
131299b9-e698-461d-a2ef-419bfdb5dc90	239	126	62	31	and
f257dce5-6a5b-4778-b0de-055bf576ec42	304	126	70	31	they
42a15a77-001e-42f0-adc3-c907a3f06708	378	126	74	31	were
e6b6c70a-3481-4b7f-98b9-f9860cd5f4cf	456	126	62	31	also
4b2a08e9-6170-48c1-9005-a39ff50956c8	521	126	72	31	"
2a626c08-d1b3-4aa2-8512-3140cfe3477e	521	126	72	31	ad
7649cd66-4737-4e5e-94ab-e7cc25947646	521	126	72	31	-
0f320617-67c9-400c-96e4-57ffa67a841e	591	126	159	31	'
e954f16c-b0df-4433-83bc-e32464d6abb6	591	126	159	31	neighbor
d1c0b7ca-7a9b-4ad0-8caf-9a7e555cca03	754	126	31	31	as
bbfe2042-41a1-4c40-883e-20dab545f3b6	789	126	112	31	himself
e0a09de5-fea5-4458-8936-4540e52b6429	789	126	112	31	,
15a39e41-0d2f-4cce-b1d5-208df3042e7b	905	126	128	31	laboring
0738eef1-10ef-416b-aaf0-a29b2c1d136e	1037	126	61	31	with
fb077a49-f15d-4de8-a580-6cb0ba311e4f	99	154	152	32	monished
22698d54-26cd-4b8e-a7ee-5b79124eb1ff	99	154	152	32	,
fbdf4d60-877a-4a51-b332-e6a843037581	255	154	84	32	every
f6cd4e70-c188-47cf-ae7d-6d31144beb01	343	154	56	32	one
020d191e-5352-4433-ba74-3f661fdc0463	403	154	44	32	by
da96112a-2e3e-41c1-b692-42010ae7c642	451	154	52	32	the
d1df9a58-d14a-431d-9423-7e5b3817f451	507	154	73	32	word
78a1bcc0-048a-4a75-8691-6daafeedb6a7	617	154	72	32	their
f4c71da8-95e3-4136-91de-95b551505c9b	693	154	64	32	own
ba6d08bb-666d-41b4-9552-3e3995ede077	761	154	92	32	hands
e9c63002-ee4e-473f-9a82-eb3a9a022b04	857	154	44	32	for
68364198-4bb1-4edd-a3bc-4e92f5738078	905	154	72	32	their
008908f8-d311-432d-b343-ea0c3428a325	981	154	120	32	support
aaa18111-6404-43e6-9050-8caa4f7809c3	981	154	120	32	.
68d5eff1-fb4d-4b71-8f44-1fe15a81d955	97	183	34	34	of
72f312e3-3bd6-4b42-86d0-3674de3fb229	135	183	68	34	God
ef3cc7a6-ba9b-41cc-96fc-41b3f9c4ab4e	135	183	68	34	,
bb2a77c1-4214-4b6f-9eb7-7bbd1a0fb1dc	208	183	145	34	according
3ae2b3cd-8be1-4eb7-8870-398a3fc65b5d	356	183	30	34	to
4d7bccca-d80b-4406-955c-b69b4f634195	390	183	47	34	his
d836fde6-cd5e-4894-87a6-90ce019391c9	441	183	68	34	sins
cdba1eee-eb59-4f3d-b226-6e1b5af708ad	441	183	68	34	,
30e51525-de40-4d30-bb7b-c74e4cdd84bd	514	183	34	34	or
f72c79de-cac4-43ca-ae43-2fd544a5c68b	552	183	29	34	to
0e250911-788f-4c7f-b6d2-4b037cbfa36a	633	183	22	34	5
57c9016c-d709-408d-8baf-a6daa85e85ae	659	183	64	34	Yea
f39c3aa8-65ac-4aa6-8840-f8011630f09b	659	183	64	34	,
4c007b28-fe21-4207-9ded-577a3a716144	727	183	64	34	and
371febdf-fa68-4a4a-9c08-05c9a5867729	795	183	47	34	all
fd895c84-4606-4691-ab89-1436db48e2e3	846	183	81	34	their
ef85e0a3-1679-4654-830f-60d6c8cbf5f4	931	183	106	34	priests
ac8c0c3b-93fd-489b-8080-b37c41a27a49	1041	183	57	34	and
22a908a0-c231-4076-bd72-6149165ba7f2	97	212	51	34	the
a7685813-77a6-4b41-83d8-934495c49986	152	212	60	34	sins
619dc4dd-5b01-40aa-8fd9-95dd4a1dcb88	216	212	94	34	which
80f4f86b-4008-41f8-b4fd-b341417f0f7b	314	212	38	34	he
fe60206b-063e-4c07-9fcd-051176308c80	356	212	55	34	had
e51401fc-dae9-4fea-9f34-aba811c6d813	416	212	167	34	committed
8ff2433c-9ca4-4cb6-869e-237a5111a457	416	212	167	34	,
fe81dc80-3d8a-4ea2-afa1-1a52690d7a7b	617	209	123	29	teachers
f6758ec7-f27d-4b39-9943-5478d678833d	744	209	112	29	"
644cc1d9-a939-42c4-8888-e281e9032254	744	209	112	29	should
