ID	X	Y	Width	Height	Text
42856565-27fa-4374-b1be-4df81c217d2f	99	63	50	26	513
3bdaa4a7-8a53-4a02-b233-78bfcc5fa2d1	858	63	116	29	ETHER
d03f0155-a83f-488d-8d09-76a50fb5a079	978	63	123	29	13
7525d4bd-9031-4633-86dc-9e5e9148edd0	978	63	123	29	:
14190bf2-b9b0-4536-9638-affb2171615a	978	63	123	29	12
f134de76-2b5f-4fdb-8984-92d5f68a4e7d	978	63	123	29	-
a66eedb9-6664-4b60-bcaf-62da6fb24773	978	63	123	29	25
941c588e-b5e9-4477-977d-e23c2b790e8f	102	126	63	29	they
27b9ea77-3ae7-4c82-a9c4-d53d3c68c77a	168	126	66	28	have
024e04f6-3dae-4077-8a92-ba37565e0f57	238	126	70	28	been
9fc797ee-f74c-44db-b5d0-26d4755bcf40	312	126	101	28	washed
e3b5ce79-5c6b-41aa-9563-465164bc493c	417	126	31	28	in
6cc0d18f-566f-4333-848b-a53e7a2801c4	452	126	45	28	the
6e6a9ab0-ebc3-47fb-a4c7-9416fefeefa5	501	126	79	29	blood
4f523b85-dc5a-4da2-a35e-a79008c2ff8e	617	126	81	29	upon
56904f66-b52b-438b-ad7f-c9cef9093e27	701	126	52	28	the
14642d9a-6c5a-4f85-9011-26fffe1e7e87	757	126	66	28	face
893849d4-a355-4c09-90cd-04db8b74d4f5	827	126	38	28	of
c9c59266-b517-457a-9bb2-490b52e27853	869	126	52	28	the
62fba4ed-574d-4a86-a735-12446bc86fbe	925	126	94	28	whole
c8a10b45-42a4-4377-95ba-c235b2bbf495	1023	126	75	29	earth
645929b6-735e-4201-a0b3-5a4732ee5af7	99	154	28	32	of
80444a6f-66eb-422e-9a8d-ac255f8a584f	131	154	48	32	the
d34e3735-93ec-4e81-b9ff-b24331ecacf6	183	154	88	32	Lamb
47e10381-9010-41e3-8241-c84d8dbdd0fb	183	154	88	32	;
d4b2185e-b33d-44f5-9472-9dfbdddc6c46	275	154	56	32	and
e315412c-9835-4bb3-814b-aaa1ba5411bd	335	154	60	32	they
c6bf7ace-8f52-466b-986f-293aba51605c	399	154	48	32	are
2199fe67-8c57-461b-ad52-177784580944	451	154	64	32	they
934818ed-3a30-4f2d-a512-d2bc93a92c31	519	154	61	32	who
712bfd57-029b-4e85-8169-c4b581474855	617	154	65	29	who
a479d299-ce80-48ae-a203-9e4976bc5512	686	154	134	29	repented
45b202b0-6b48-4114-916a-8bcccaeb5ed4	824	154	29	29	of
0da945c6-d348-40ad-b5a1-5501633ce8d0	856	154	76	29	their
16084917-a220-4d3c-84d4-4203caa901d2	936	154	68	29	sins
c390238e-bf6b-484f-a507-958c68730915	936	154	68	29	.
e4db4672-0794-4000-9db8-2fb7e0872203	99	186	65	29	were
4c51842c-0e79-4f4c-940c-2ca453f595e8	168	186	127	29	scattered
bc8b09e9-2c0a-4ec9-9b12-10858a9f69bc	298	186	51	29	and
b44b21a4-d5a0-4574-994c-918bda483814	353	186	123	29	gathered
b7c41207-f6b6-462a-92a5-3cd7e2468030	480	186	29	29	in
261c6dbe-cef4-4bfe-b0a1-b225f83be13f	512	186	68	29	from
24429f05-3470-49fa-868d-b3ba1951bca7	633	186	40	29	18
dcc54e71-8dc1-4bf0-bfb8-91954372648c	677	186	156	29	Wherefore
75e75a1e-0776-4887-b326-b35c88e51680	677	186	156	29	,
23dda4f2-76a9-4007-a12b-8a99ee875d70	836	186	25	29	it
10a76202-33fa-4074-8645-4dbbe98c1a18	865	186	73	29	came
8ab5d082-c523-4638-b5f5-1f8a323f9417	941	186	33	29	to
29fceffb-960c-436f-8797-311216012120	977	186	62	29	pass
958ce760-80c3-42dd-afbe-af5d675f3572	1043	186	58	29	that
81abdd05-e757-4d64-bfe3-8ee9c6f90db2	99	217	48	26	the
2dfea5c0-c8f0-4672-86c4-27673a434133	151	217	65	26	four
fa0b0903-4bdc-4b2b-ae51-c4d75900c777	219	217	123	26	quarters
b31f1940-e0a4-4ae1-94a1-ee3e935103b0	346	217	32	26	of
9f7556e8-0450-4991-9010-e0ebe2f16c9e	382	217	49	26	the
cd561356-8d6c-42ca-ae17-101a7876d6ea	434	217	88	26	earth
a2b051b8-4218-4eb4-9ec7-6a32f74b16e7	434	217	88	26	,
6b77f473-aa84-4e74-a8c1-e6e0cb4bfd3e	525	217	53	26	and
7523f08d-de2b-4763-bda1-cc6a1a30af37	614	212	39	29	in
6ed27a80-f2f6-4d19-b8c4-9f1205b88b92	658	212	54	29	the
d5fd8d88-871a-489f-8b09-4fb6712aaed1	715	212	69	29	first
f7bf1ed3-404f-4d40-b911-209be809a7b3	788	212	69	29	year
3a2f5fff-2fb2-4880-845a-8a50e33162c8	861	212	65	29	that
84ab3bc7-f7eb-4fc1-927f-b119e2ccd405	929	212	87	29	Ether
c892c280-40bf-4405-a975-78de3eaaa948	1020	212	81	29	dwelt
