ID	X	Y	Width	Height	Text
4424c54c-0d84-4131-9492-60deceaf64dc	97	60	39	29	95
67c923f9-2d84-493c-842b-e413a3aa20ec	112	126	38	31	20
9f31ae02-0085-4431-b51e-413765cfaf60	155	126	31	31	It
b4dce847-c930-49d1-9f82-3c02997ec4cb	190	126	81	31	shall
bfcccf4c-e65b-4a63-a9f4-527800390b5c	275	126	93	31	never
333122b6-2b47-49ee-b3b6-05712b354f23	372	126	43	31	be
93951abc-708f-4e89-a997-37a5a81cf1fb	418	126	167	31	"
1d59c6d9-47fc-4cd5-a8a1-53e98f64fc20	418	126	167	31	inhabited
b0a3ba24-a570-447f-afae-4e50ce9b3022	418	126	167	31	,
9be6cffd-2c1b-41bf-a5db-01266a9090b1	99	154	111	27	neither
991ee8d9-eb96-445e-97a2-dace405974de	214	154	78	27	shall
8bd9d8e7-c5c8-4978-8946-03c3e0498965	295	154	30	27	it
ae8444f5-236a-474f-a1cd-1027d1bffca4	329	154	44	27	be
033e68bc-042d-429f-acf8-83e38b0370d0	376	154	88	27	dwelt
552a719a-a30f-46c9-b44e-eaf6d1c6c2a4	467	154	37	27	in
8f300107-f13d-4f4d-aa50-32e15034ebc2	507	154	73	27	from
61c793e8-7442-4549-a1cd-a64605b9e108	97	186	160	29	generation
8b2793c9-4f67-42f0-b0f2-c21be7a3126a	260	186	40	29	to
aabd92a9-2848-4822-bed3-0b909ee59382	304	186	167	29	generation
d5cbe15a-2931-49e0-857b-3c337ba31452	304	186	167	29	:
b896ba6f-5afb-4721-98ed-6a1791727f35	474	186	109	29	neither
5a94edf9-972e-456c-a411-c90cfefa132a	97	207	74	32	shall
fa090af6-cdaf-493a-a0cd-9ba2f0f2fa53	174	208	51	32	the
fa942553-9811-4c71-804a-4d8e69fc5d6f	228	208	117	32	Arabian
bf81a1e1-6fe1-4de7-b43d-db4d82cfd244	348	210	78	32	pitch
c4c5728d-6b64-4684-9b01-e7a0aaf103bc	430	211	62	32	tent
6500a44b-5e26-4b08-9761-439ebeee30af	496	211	88	32	there
710a6ae4-1889-4cc1-bf0b-619687fa0db0	496	211	88	32	;
eee8e059-e55b-45a2-810a-b9f14156240a	99	240	109	30	neither
9f6a61d5-acee-46b9-b8ce-7f9b97ad6fd9	212	241	76	29	shall
60e8d9a8-990d-4c67-baab-54c625f45f2d	291	242	51	29	the
049a7c0d-635a-4add-a2a9-bf2872434f0b	346	242	152	30	shepherds
23bf7d56-46e5-458d-a05a-d7e926e55aac	502	243	79	30	make
8f651d9d-381a-456c-8bba-61ca47873c23	97	269	76	29	their
0f848fb9-72e1-4786-b118-59409116fda7	177	269	62	29	fold
e71cd3f0-fec9-4f4b-bc40-4eba50766b68	242	269	87	29	there
da627fa0-10b4-45fc-ac20-a294e8c41f76	242	269	87	29	.
1b857a84-8f78-402a-8d1b-14730eb409e5	112	301	40	24	21
fe1af2d9-aedd-4a16-b90e-d51f7ca97b98	155	301	57	23	But
db483fab-4893-47c5-b324-292644a94ff6	216	301	83	23	"
0cb7b10f-7b66-4052-90b7-e24717c48d3c	216	301	83	23	wild
dcf7790f-ee49-4ff0-b258-d242ac686f7e	302	301	92	23	beasts
2bcd4f22-d18c-4317-9099-33aaadac2373	397	301	37	23	of
022e39e2-1bd9-464b-bdb0-82e3bd8a7227	437	301	52	23	the
