ID	X	Y	Width	Height	Text
575583bc-bd18-432b-9613-e16159d37980	50	134	92	32	CHAP
fd078f1f-91e8-476f-9134-a364ed98d452	50	134	92	32	.
56d39b93-a0b5-493f-b3d5-04b42b45c18b	146	134	82	32	XIII
626c226d-92f6-4e60-b0ea-c595c0bab72c	146	134	82	32	.]
1d063dcf-d007-45fe-a7a8-85629e6543a8	337	131	90	33	BOOK
85b0678a-1163-44b2-a3b1-3f540e018ac4	431	131	49	33	OF
b4d6020c-e725-4740-a143-fc681533a21b	485	131	122	33	ETHER
64dd799f-f5ad-4eff-8d37-40db8be48ef9	485	131	122	33	.
bbfa77cf-1e62-430d-9a8b-9d99a83511a2	837	129	54	32	697
bbcc44e8-2ea8-4f1a-a78e-42e95a2f182c	54	193	128	33	bidden
edb71493-98d0-4ac2-a429-acc9a2f5ce91	54	193	128	33	;
3c03c35f-abc5-449f-810c-031b89718d1e	187	193	66	33	but
fdfdf99f-b442-46fc-9d62-bb4a9ef0bbc2	257	193	91	33	great
cd234d6c-6818-492a-8329-21ec9d7aa095	352	193	70	33	and
4d95db10-d9ad-4d58-ad0d-7ea7357c933e	426	193	173	33	marvelous
a1782655-4ac3-49e8-9864-0e1c69661258	603	193	87	33	were
9362934b-c6a8-4b4c-a613-a19ac34bcb16	694	193	66	33	the
5933bec4-a885-46e4-96f4-f3da85d9f173	764	193	123	33	prophe
8bb4621c-e2d5-49e1-8e95-c6dd3c25af3f	764	193	123	33	-
dc723f56-7e50-4712-9c02-2199289eb95f	54	223	66	35	cies
a0f7f848-c364-4a5e-b920-1ddc4205bb92	125	223	39	35	of
9532dc62-6920-4ac2-b1db-cd5ddfc2f428	169	223	105	35	Ether
6ab03659-47a4-4d00-be3a-81058881442c	169	223	105	35	,
d67fc883-c39c-4091-b736-0248d6ff3c69	278	223	61	35	but
4ec7c6a0-7e58-4771-87cb-c33ed10e788a	343	223	74	35	they
c3debaa8-0320-416e-9eec-9bbaeaa3f91c	422	223	149	35	esteemed
6d9f8022-c743-4f3c-8dc3-d76924460e59	575	223	66	35	him
57a0f194-4da2-45ab-84f3-528575051851	645	223	44	35	as
ab17a0b0-9571-461b-ac9b-88270f6b51a9	693	223	127	35	nought
1e02d4c0-a8c2-4ab2-a4a9-ebbb43261af3	693	223	127	35	,
b2c8ef72-b9bf-476f-a139-89e50faab36c	824	223	60	35	and
2c7c08c0-f8a9-4afa-930c-b4fcc86e6942	54	255	66	35	cast
67d34747-016f-4da8-9e09-c2d2324b6026	125	255	74	35	him
ff8038e4-cb55-47de-89bc-78551a28ff08	204	255	70	35	out
6b3fa6f0-c2ed-44f7-9f57-2520e6cc0ba0	204	255	70	35	,
c881768f-9bca-4954-9a68-7338df47dcd6	278	255	70	35	and
a39c2da9-0f36-49da-a46f-048ec533293a	352	255	44	35	he
e1e7e89d-9462-4356-9251-eef258de59dd	400	255	61	35	hid
d0456b2b-4924-484f-91fd-32469cdbe30b	466	255	122	35	himself
b519187d-5604-436d-903e-a511155aff8c	593	255	44	35	in
49b418aa-e3c9-4524-a239-7e01a92bba2e	641	255	61	35	the
f9d246f1-d55b-474b-bd20-c03da506e60d	706	255	109	35	cavity
