ID	X	Y	Width	Height	Text
7e0633cf-737d-4cc5-a2f8-0ea50285b788	10	143	94	35	CHAP
b6bdb9b4-75a8-4286-8c05-b3d6fee5545b	10	143	94	35	.
d551988a-cdea-45d8-9272-724527e97417	107	144	59	35	XI
d0717adb-5896-4a6b-97ba-39b6c0f09856	107	144	59	35	.]
90aa64e1-5597-41d7-91dc-7d3aeff4033a	292	139	92	32	BOOK
526af77f-f264-4d2e-8c74-47dabbfda7a0	389	139	48	32	OF
41bb272e-bc94-45bf-9d15-9f93c1071985	441	139	132	32	MOSIAH
b01ac066-1489-4312-88d4-9dec566a6ea1	441	139	132	32	.
33692dbb-191c-48d0-b919-f3c22c9cf2cf	793	129	59	40	215
34c958db-64d2-4cbf-911d-fc1f123980d9	17	198	163	46	slaughter
8800c07e-3e6a-470d-a7f0-b5f66f0285ca	17	198	163	46	,
ad95639a-d256-4149-8427-06e59fc860f0	185	196	85	44	even
67b78f20-d92b-4ae5-9fab-1cacd1f82dc1	274	195	48	43	so
fb10bdb4-73f6-4b9c-a253-b497fbecce55	326	193	106	44	many
05bf95d5-928c-4203-9c7a-e8c8d0d347dd	436	191	74	44	that
8e167ca5-3166-48ca-a72d-d54b50746f35	515	190	59	43	we
5b9a082a-763c-4dd7-b314-b184c165a0ea	578	188	69	43	did
601733b0-7e55-4425-8fa7-ee3a0f600230	651	187	69	43	not
81b0ed68-70f8-49b3-bc42-18c20fbb99a0	725	184	126	45	number
73875b38-04d7-4785-a114-3de635a17957	15	255	36	72	to
86f52900-cdd5-4f4e-b104-0cbab397dcb8	60	255	54	72	our
6b663de3-a3b6-4640-b7d9-170bc29dd182	123	255	72	72	and
d03db598-34fa-4623-ba00-ee10fd016a0a	204	255	45	72	it
17b2f7af-b47d-43cb-bfb7-35586722e993	258	255	27	72	c
b34b52a9-2b75-4a02-968e-06574a979cbb	258	255	27	72	,
6f3c0af3-9e52-450b-8538-f040cec111d7	294	255	45	72	and
3be689d9-23a2-465d-93b3-94567d546a4a	348	255	36	72	to
