ID	X	Y	Width	Height	Text
732c49d5-617d-4753-9b5f-a98d8d411fd2	14	154	91	35	СНАР
e2be2e9f-de53-415a-a0b2-b9dbf6b3c1db	14	154	91	35	.
73167f59-c218-4b73-b87c-673e96272001	107	150	57	33	11
b66fb6fc-5443-4e67-93bd-3e996efabb3e	107	150	57	33	.]
ad15e67b-b85d-4c47-8ede-628e1432166e	312	139	87	37	BOOK
33ff76aa-1176-477f-bbee-9a04ac6c7140	404	139	46	37	OF
e7aec119-51a2-49bf-b965-0178f768d96a	455	139	107	37	JACOB
c4ff2c6b-5eba-4014-b354-6390ac94c275	455	139	107	37	.
fb059414-3b51-42cc-ae3e-950e21aaf7f3	798	134	57	35	153
c13f97ae-b8e1-4f60-908a-3cb2dd49d635	17	201	181	42	abundantly
557089a3-018e-497e-a205-a820fc818683	202	200	81	39	than
8edb1824-e70e-4b09-bc5d-6dda00f57f33	287	199	72	39	that
edba8f6c-3fbd-4e33-9ba7-f0a6843ff47b	363	198	43	39	of
442a16cc-4a64-4119-b1f4-7030a42fbebc	411	197	77	39	your
9fe74b51-7bd3-4d89-aa2b-f235fd15b049	491	194	152	40	brethren
9e4afecd-061c-45e8-ad66-5afc224f9791	491	194	152	40	,
8126bb8a-0581-484a-903a-4eea65a8be81	648	193	43	39	ye
d94773c2-ba3f-4cd6-925e-7c62d604ce9d	695	192	62	39	are
f3c8e567-05bc-45a8-beb9-45a7278a71e0	762	191	91	40	lifted
b00a4524-0720-4fc9-848f-976b455642e1	22	243	46	35	up
ad989c04-7c3a-40da-a421-d33369c6d5c3	71	242	38	34	in
f4132a12-0d23-4754-a0d2-11b32df4a021	112	241	63	35	the
a253e503-4e71-4b9f-83a2-c6bfa6cca4bc	178	238	91	35	pride
d7231ce7-5432-4e82-b8e8-f2f2dec14df1	273	237	42	34	of
466c7f95-f4b7-4882-8913-682ece8f20f1	318	235	83	35	your
f7f8ee83-6972-4f8f-84d2-37cca495b7ed	405	232	112	36	hearts
9da09de0-3c51-45b2-b3be-8988bf6df4fc	405	232	112	36	,
503c2859-d4ae-403f-8df2-b750a1bf5816	520	230	75	35	and
