ID	X	Y	Width	Height	Text
d2c188ba-534e-4e3e-8078-df1513fcc602	131	136	42	35	58
8bebfecb-124c-47d9-84b7-d61296938d12	483	141	32	33	1
42cb13f5-a93c-4c91-9ca9-c8adf619212f	483	141	32	33	.
6c5f7e08-f3ca-4d67-a3bf-0eb9f2bc979b	520	141	112	33	NEPHI
5265d962-61c5-4a34-998b-fb94ff8651a5	520	141	112	33	.
59cba376-0540-4c70-9749-1f82ef35a023	792	148	105	31	[
3c32b67a-5b10-4fae-9e9b-67430c0c28b0	792	148	105	31	CHAP
18328508-b8a3-4db1-ab3c-ecfcc9fe9233	792	148	105	31	.
da3000b5-5469-47ab-a9b2-aacce1cbd997	901	148	70	31	XIX
ceda2408-01de-40ab-8974-9eec2f42a567	901	148	70	31	.
fb733d9f-87e8-42a0-81da-4ad6d8eff83b	138	200	109	30	excuse
62cb61b8-7db4-4469-8507-94133c9e8f58	250	202	116	29	myself
2282afad-eb58-4e25-83f8-db3fa8d319c0	369	203	130	29	because
231772b5-5b10-49d7-92c9-7578e517dfa7	502	205	39	28	of
47af6791-5ae3-4976-b1a4-a13fd6df1c65	544	205	95	29	other
4cdc86d2-bd4f-4e0c-b0ea-f4d86fbc6b6b	642	206	88	29	men
298f8ee9-aa60-452c-9ef0-dc6e76c9760d	642	206	88	29	,
f96c4e1c-c97d-4011-a048-d386af5a39ae	733	207	63	29	but
9aa491ed-33a7-4297-aaa6-89cc655f7984	799	208	130	29	because
2fc6715c-f6f2-4144-8ab6-7bcd1f60df5f	932	210	37	29	of
9c983696-84b2-4e8a-ba1b-d30a765dca0f	136	226	62	31	the
7d9fee2e-ef3e-4ce6-a5fb-02e82f1f619f	201	228	156	32	weakness
16ac96db-1aef-4491-9245-2e1320229651	360	231	98	31	which
f97f0216-1de2-4eb8-86d3-5faf54e756df	462	233	37	30	is
bea62cc2-7594-42d5-8194-9ff8b4e15fc4	502	233	40	30	in
50b92513-4ecd-4ec7-93c9-2a20aa644ba0	545	234	62	30	me
12b42e4a-70b9-4917-91d2-64f3bc45f4c1	545	234	62	30	,
11808c80-f6bd-4070-bb90-6320ecb0cc7f	610	236	160	32	according
c34ee882-df82-4f05-83f2-95d72bc5cb3a	773	239	40	30	to
ca44e884-97d9-44f7-bac1-b6e43e155c60	817	240	62	30	the
cac36682-2076-4d1a-86f1-67f20d72d989	882	241	85	32	flesh
40deb051-ea00-46fd-9f6e-d4dacc1f4e32	882	241	85	32	,
058c673e-7411-4394-84c4-dfd72b171435	136	260	23	38	I
f636a84c-27ed-4c39-9be3-edd95c4a4463	164	260	100	38	would
fd9a5ad8-e230-4255-bc23-efafe8543651	269	260	109	38	excuse
b134cfd0-7056-44cf-a508-4a9cd4a3459e	383	260	123	38	myself
bab813ea-e423-44a7-93f5-b0a5c4e6062e	383	260	123	38	.
2eaf4b75-8be5-42a1-9f19-b716ef20193f	181	295	52	32	7
642a3121-b189-4656-8ddc-5618411b2381	181	295	52	32	.
1bc08dbe-de3a-4210-9cc7-664b4c234bd8	237	295	64	32	For
b30bd1df-8c1d-4088-8e81-bcd29559f10d	305	295	64	32	the
