ID	X	Y	Width	Height	Text
ceab6807-2447-4ba5-a2ca-d4b84c78d9ae	44	131	94	35	CHAP
83acac11-557d-4bbc-ba30-3f54507b45b3	44	131	94	35	.
923c8e7e-397f-463b-943a-ee8cc3b61428	142	131	81	35	VIII
f2bcbbb5-bb2b-4d0e-812c-de51e30e7471	142	131	81	35	.]
27d76bfd-bfb2-40db-981a-b9281bf25943	381	134	48	32	III
8c22d81d-d583-4cb7-852c-e6f3c128a0d4	381	134	48	32	.
8e8f2153-7d2a-4376-be35-3896f4aab46b	433	134	117	33	NEPHI
3e50ff4f-89a8-4e9b-96ff-8d4b8753cf8c	433	134	117	33	.
2d7b4626-cbf0-4b26-8cfc-c5dc332a9041	830	131	59	35	577
915d4f53-4aa3-49b9-adb8-b12102dc261f	94	191	65	35	15
cda14060-f1f9-44c4-b5ea-c9a9c90bbd51	94	191	65	35	.
6df6bdf6-41d5-45f0-b507-113cecffa856	164	191	74	35	And
67bdbf3a-edc8-442e-8790-f6cb0028ff9c	243	191	87	35	there
b07dc7a6-f9ab-4ad7-b145-8e87507c424f	334	191	87	35	were
0e13f84d-16e0-4fca-aa9b-4f37398eab5d	426	191	87	35	some
12f7ae81-5fd8-4aa2-ae20-1401cda8c6df	518	191	92	35	cities
1de7f1f9-b693-4ba7-9423-4a10b7627980	614	191	101	35	which
98d1a16e-9188-495d-bda1-b2f2e4d14b7d	719	191	165	35	remained
48ce9783-8d84-4ac0-bb0a-35db629189ec	719	191	165	35	;
3073110c-305f-4096-8493-a3ead9d3ebfc	52	226	68	35	but
b0537f59-9d42-492d-8288-0287b78bd801	124	226	64	34	the
66dcd577-031c-45f7-b182-7593028cdaef	192	226	132	34	damage
cd266467-25cb-42c2-a9b9-84a45fbc20ba	328	226	127	34	thereof
eb0ffc5f-b59f-4fd5-8468-847f96cb40fb	460	226	76	34	was
4120eb7b-bccb-4618-81b6-d17dc8a9159a	540	226	166	34	exceeding
ba661a58-765e-48c2-927a-c4f9ea9d21b7	710	226	106	34	great
0e631567-1533-4dd6-8c2b-219b1f0611b8	710	226	106	34	,
12ca9846-62d0-422e-8cbe-a09a45250a00	820	226	61	35	and
d093b2cc-39d1-4f3b-96d9-c3764e1fa2d6	50	258	87	30	there
8e05c0d0-ee01-419d-b6a6-2e39c913bf88	140	258	79	30	were
f860689b-a66b-47e3-ae23-3997c9b57ae3	222	258	94	30	many
b64cb2b1-b196-485f-ac81-9e8087671b3b	320	258	37	30	in
ddf28182-1406-46b3-8eb4-95452a6624a7	361	258	90	30	them
e93b355d-6915-4622-84ef-c125099c32a6	455	258	97	30	which
df8305bb-f8b0-4321-981a-dd85e7ff40dd	556	258	79	30	were
4062f586-f9b9-4158-ab17-75557e1890c2	638	258	95	30	slain
1bfd3cc7-1aad-476c-94c8-fc667e18a4ee	638	258	95	30	;
fbb340b2-57ad-4e52-9063-975aefdd5832	94	287	66	34	16
20a16035-c17b-4157-8be3-65c43284faeb	94	287	66	34	.
11c8f36f-7ce6-4ddd-a28b-358276bfb2df	164	286	70	34	And
00a03b03-02c7-4d40-a1d3-7a66228895c6	238	286	87	34	there
25858504-27e6-49cf-a515-de06775617bd	329	285	79	34	were
c7a194b9-1ba8-42f3-8c57-9ee2c111fac8	411	284	83	34	some
fe0e1341-7a8f-4bbb-8f52-c79662e73c1c	498	283	99	34	which
8e6664a5-9861-4765-adb7-6b714aec8cfb	601	283	79	34	were
df18f2d8-fe2f-4a7e-ab44-e37f9633c198	683	282	112	34	carried
d9917ccc-da4a-4ce3-afbb-e81a7e4dcbf5	799	281	83	34	away
87ca3b47-14ad-4178-9701-777e77cfffbd	50	315	42	37	in
5243a4d5-8baa-4758-8416-7beef17c6ef3	96	315	60	37	the
4255d3d4-61ae-459f-990c-f486e5b79ea8	161	315	189	37	whirlwind
