ID	X	Y	Width	Height	Text
011d1d7d-96bb-4deb-aca2-f709dc8d7cbb	20	136	91	28	CHAP
f781b885-6a65-4691-adb1-8eb72c5d95ee	20	136	91	28	.
d0740cee-f48c-41ff-a50e-b3efe395946b	114	136	61	28	IX
8b92de12-dde9-42e2-b5c6-118e28490845	114	136	61	28	.]
635f662d-9cb2-4382-9f38-a1e03f791d0a	292	131	99	33	BOOK
d607d639-e24d-4508-bf85-4ad1bad39a1c	396	131	49	33	OF
c687c1dc-a21c-4447-955c-f3cde42712b5	449	131	133	33	MOSIAH
960af74a-c31a-42ae-824a-9c6dee25c45c	449	131	133	33	.
40cec551-29da-47f7-bf49-8851dd9848f4	805	121	57	40	211
23567eac-fe00-4a7e-bde6-92accf404fb3	27	183	91	43	land
9a2545d6-0e63-4f09-8a2d-b3eb5e2d233d	27	183	91	43	;
8096e075-ae60-4820-b5bf-c16799311ec1	124	183	70	43	but
4d4e2bce-fea5-4ec1-8138-aecad83b5cec	199	183	54	43	we
6c095b7e-f525-40ce-b7cb-abba7b65064e	258	183	86	43	were
fbd1076d-03f9-42bb-b48d-e142ad565b93	349	183	134	43	smitten
aacb8a6c-46d4-430e-881e-cb9a4daa11fb	489	183	86	43	with
dffd1001-f8f1-4354-80a9-32d2f023ad3e	580	183	124	43	famine
5cfe50c9-159d-4897-b8a6-eabe68650f96	709	183	70	43	and
170cc6b0-2397-4bc7-8261-21f349c74046	784	183	75	43	sore
cb6b7b02-711e-4213-8462-856594090097	27	221	171	38	afictions
8b15a8ef-323c-47ba-9f68-e5e3b4c4c2a0	27	221	171	38	;
9df6a393-d4d3-4570-bac9-e6cd8c92137b	203	221	56	37	for
ac747f63-d4f1-46f2-9726-717f3ca05aed	263	220	56	37	we
ade6d823-2abb-478b-9bbf-595dd7768d3e	323	219	83	38	were
479bfb86-af9d-42a4-b74d-a23daacf2abc	411	219	79	38	slow
b6c4f8a0-9aea-442e-86bf-350507fc53a3	494	218	42	37	to
6daae4f3-2238-4a0a-b878-c07507ac58f2	540	217	167	38	remember
c1aeb422-17e5-40ef-a0ca-568018cb904f	711	216	60	37	the
35b8ea6d-6086-48b2-a75e-f742dc516303	776	215	84	38	Lord
d6ce5ceb-694e-4028-acf2-b4f35540d037	27	256	62	31	our
eb134bbe-258f-4506-99e3-ef0738d5acfc	92	258	74	31	God
36b4c634-b890-4355-9be1-0efaa3664b34	92	258	74	31	.
71bded86-b09d-40b6-97b2-034f82a717ce	72	280	45	40	4
97f9efc5-a588-46ea-af6d-d19e1b7ec652	72	280	45	40	.
c1f8f89a-cdab-4126-8972-ce0464553692	122	280	220	40	Nevertheless
a974c2f1-dc08-4fb1-9385-dc7992edc556	122	280	220	40	,
27f93b6d-467c-4a93-91bd-e0e564c0477d	347	280	90	40	after
c3205102-5030-4c66-a4a6-76bc2f199f4a	442	280	95	40	many
