ID	X	Y	Width	Height	Text
8fa77760-6b75-40b7-bb37-d70468a2025f	315	96	92	24	SECOND
2cfdd895-5de9-4c4d-80e9-a84bc0676812	409	97	66	23	BOOK
977a8b5b-8bee-4770-ad8e-d5ce64e1ae02	478	97	37	23	OF
00d09c75-25f8-486e-b962-31e8e142f9e7	519	96	79	24	NEPHI
7daf414f-032b-41da-bdc8-9ad86b6bf24d	519	96	79	24	.
d714c14e-7f41-48c4-ba78-58804beab4c6	773	92	32	24	87
952a6b04-a39b-4b79-abb1-e6c6b2773c8d	107	149	168	35	plough
f100cdde-ce25-4fbd-9922-342b144d37da	107	149	168	35	-
6d39f987-1e10-4158-9567-281358a255ad	107	149	168	35	shares
c51013bc-824c-4546-b529-2d66b4940c6c	107	149	168	35	,
28039c8c-e348-4c87-983d-1c34b9c96613	278	149	48	33	and
ed165073-5b49-43da-9b42-88b65919358a	330	148	60	33	their
fb305d39-0a8f-4bef-a88a-c2cba36a78ec	394	146	80	33	spears
e1a040c5-b844-4013-afd7-3e9add5db36c	478	145	56	33	into
8cbccd64-c0a4-445a-a11f-ca3b3846cae7	538	144	92	33	pruning
c99efa48-7355-4b1e-8291-016201321503	634	143	88	33	hooks
49fa13db-3dda-4de3-a4f7-0d091dd3eb03	634	143	88	33	:
c7a33244-8078-4f3f-aa6a-24b74a5eae43	726	141	79	34	nation
70f2489f-35a9-437c-a2ac-d02706346102	107	176	60	32	shall
5842b93b-9d07-43b5-ac4d-e0a0f8a2c1bd	171	176	36	32	not
6c81dcd7-b1b1-4469-b2b9-2402f72faa6e	211	176	40	32	lift
5f310614-df01-4d96-8e0f-a174db4f1315	255	176	32	32	up
615b8403-4bff-4617-9e88-6e0cff3da3ba	291	176	76	32	sword
040ab126-66c3-4586-b79b-1b1910f69105	371	176	80	32	against
166b001b-a78c-4e9f-bbd7-c386c4ea46dc	455	176	80	32	nation
467db603-f1ee-4c79-84da-fb5e1c1ad574	455	176	80	32	,
59321465-b905-4f99-b0c6-f915f86f1efe	538	176	84	32	neither
7839cad5-02a3-48aa-af99-afe63ee9e4f4	626	176	56	32	shall
7b03c849-5e33-461a-afb6-2a5a258af15a	686	176	56	32	they
62c0ec66-0131-4ddb-a0d9-2e010d21b422	746	176	59	32	learn
d751ce13-d628-4dce-86ee-37683b928aa7	109	216	45	19	war
53204d42-8572-4d77-93c9-65375fbffc54	156	215	48	19	any
34ab4899-f5b7-444e-879b-429e6c02a6ea	206	214	66	19	more
c41b7ca1-2666-4470-9326-8a521f0e0aef	206	214	66	19	.
74658c73-c359-4086-be8c-1c9a5be23c13	295	204	24	32	O
ecc80c6e-94b6-4e05-8c4f-781c7a7a3512	324	204	72	32	house
cbaf6c70-48bc-433b-aa52-ee34e5a92c13	400	204	28	32	of
69f1f73d-963b-493d-b003-5040a955b611	432	204	84	32	Jacob
1a69ff46-0086-44b7-93df-f409687461fa	432	204	84	32	,
b95e3e5d-2afc-4be3-b7c7-0c10d8ac3a83	519	204	64	32	come
ba4e7cca-97c9-4121-8143-70279570f5fd	587	204	32	32	ye
e99484e9-7859-44ec-b354-67e4715cf6d1	623	204	44	32	and
bbb42366-041d-40b2-a9d6-886e969b9e92	671	204	32	32	let
1fbc9565-cf30-490a-95de-0a8d2205cdc5	707	204	32	32	us
a5a01f79-f13a-4ba6-91b8-8f8df087e0d2	743	204	62	32	walk
d42e4a78-7c4e-460b-8460-f663931c1022	105	236	29	26	in
e9330f3e-f49a-4d6d-b720-089edcdc2e98	137	236	45	26	the
dd3e7cfd-059f-49a0-9d79-d1184484f87d	186	236	55	26	light
1d4a6990-ca92-4580-98b4-19f0adced28f	245	236	29	26	of
a627fd11-ce8e-4f8f-9c01-316d445f6797	277	236	49	26	the
27165d87-c46b-47bb-b877-93e182276ec1	329	236	78	26	Lord
36041c47-b876-424d-94be-4fd78e2ad069	329	236	78	26	;
ed26b415-d143-4583-9633-6d2044d344c0	410	236	55	26	yea
f79a9965-478f-425a-85f3-9e12ea961a5c	410	236	55	26	,
2c144568-2c3f-4840-ad1e-b31522b6679d	469	236	75	26	come
a94a9515-5129-45fa-bb5d-cee5b1a57fe2	469	236	75	26	,
5d8cca23-ddd5-4e5c-a962-5ddfdbec872e	546	236	45	26	for
be548220-402b-42e7-8fd3-d6191d56dc6c	595	236	39	26	ye
c9519994-c939-4387-a432-d4b1877c28f2	637	236	65	26	have
b9381cc7-9ad8-46ea-a1cd-4b171daf5ec9	706	236	39	26	all
6f10f01c-d39b-4ba0-8bb6-515d2caeff5b	748	236	55	26	gone
66e956d8-a44e-482d-ac34-82cec4dc8076	107	262	80	32	astray
f85eb0c1-abb3-4575-a084-f7b51d7e0d72	107	262	80	32	,
864973fa-5dad-45e2-956f-b7c612583826	191	262	68	32	every
cbf71dfa-1120-44ce-a546-ac55286d378e	263	262	44	32	one
10ece837-ea0f-45b8-942e-f7fc90d8a221	311	262	24	32	to
d6130f23-3699-41ef-b37c-9a19d982dfaa	339	262	36	32	his
38e9f40f-98ad-4e7b-8565-ec198b591bb2	379	262	84	32	wicked
797c425c-ff1b-47ae-b25d-66dad228fe53	467	262	71	32	ways
5c6f19de-38d0-48d1-bf8c-6b1fbf8f8387	467	262	71	32	.
06fe0690-bfa6-4d64-9b7c-adb822f46e3d	133	287	123	35	Therefore
558fdf81-5e7a-4e7b-a15f-791ba66db193	133	287	123	35	,
5c839eee-0001-41e9-85c1-fe5ac37a50d1	260	287	17	35	O
c3dc0244-fef8-406c-b8fa-dd95240058d8	281	287	66	35	Lord
067dd67b-6951-4c48-98b3-55ade565fff8	281	287	66	35	,
f1bf058a-345e-4787-8b29-688609f0e5d3	351	287	52	35	thou
ef26201e-cf2f-41d3-b660-9ce0aa45aab8	408	287	48	35	hast
05d4f832-9b9b-4aec-9b6e-901ecd46786d	461	287	101	35	forsaken
af56b128-5c94-4f77-9f7b-75b2373ca431	566	287	39	35	thy
b0efb928-4e73-41bf-9318-033f8dea9c95	609	287	79	35	people
16627dd7-0ad2-4701-8f27-b85405ec8a9e	609	287	79	35	,
303429be-b227-4f24-8332-bb608a6aa186	692	287	35	35	the
c11922c3-ec89-4d02-8079-38fc83ea46c1	732	287	73	35	house
a2c3d33c-5690-47d0-8ee6-ecb5bb859b57	107	319	29	34	of
bf069673-a17a-4bc1-bed4-0b9fc4db7b00	140	318	83	34	Jacob
73bf2143-7bf1-4b02-8fb0-ab897946539c	140	318	83	34	,
b46b10ff-4e96-49bc-bac2-a4ddabbaeac4	226	317	99	34	because
32d06a45-43c6-4bba-bebb-d74d70ec78ff	329	316	58	34	they
3d14b48b-f684-4334-aaf7-0d1175d59f91	391	316	37	33	be
ad315ed4-c9b0-4f5c-9f49-03058ea67476	432	314	140	35	replenished
10f337d9-c603-43ac-88af-5f924f248202	577	314	62	34	from
a67cda80-fa4b-4305-a9be-61975bcb8715	642	313	42	33	the
12cf9e0b-43bc-4b98-8876-efdf6aa277d4	688	312	66	34	east
f1c82c64-aac2-482a-b37c-91665b927b67	688	312	66	34	,
2ecfbba0-0afd-4f12-a0c9-cbbba637124f	758	312	47	34	and
0edb9d86-6c58-4c02-8ba1-b014cca1ebd1	107	343	94	30	hearken
62169e33-a165-4cd7-ba52-f3f651c44bb2	204	343	52	30	unto
b2543ed6-5ab3-45fb-a32a-46a6c6a0a84e	260	343	135	30	soothsayers
97da20fd-357f-4f89-a652-c22abff9fd3e	399	343	49	30	like
