ID	X	Y	Width	Height	Text
b7be986a-aa88-4d24-8072-eed1876f7187	301	117	68	26	FIRST
91a003a5-b49d-4702-8fc0-3870a1fbef34	372	117	65	26	BOOK
82df8051-49e9-4351-9ffc-82cbc660826b	440	117	36	26	OF
ecfab864-2cca-40b0-8ca4-67e67b98048f	479	117	81	26	NEPM
00165e0d-7b3d-4819-a2ff-10d30a4d95b8	479	117	81	26	.
e2e2cabb-0489-4221-ab82-b88e7f8f2820	747	113	35	24	15
73ea04c5-2bdf-4db1-9fb5-3f28fb630c05	91	169	58	26	their
bee54ab1-bde9-4992-88e5-6f835db07bc9	153	169	45	26	joy
c33b78bf-6797-44b7-a8ea-0c645ff25c1b	201	169	52	26	was
1fbf9471-01bd-4eb6-9a9d-a8a695c78c16	256	169	49	26	full
06113e40-1ce2-4d5a-b7b5-71f5266e27f7	256	169	49	26	,
617dc464-2f3d-40d3-8f03-63eb4d302c90	308	169	49	26	and
0148b3b5-77b8-4a78-a73d-94a836dc8074	360	169	39	26	my
983714bf-74c9-4a6f-930e-4cb85ab5d615	403	169	84	26	mother
8b988d79-fdfd-4d45-addf-5a2c251e6687	490	169	52	26	was
a9fe5003-03ac-4136-b144-a1e703112b13	545	169	133	26	comforted
3a1de20e-e304-49d7-987b-3f7f07098421	545	169	133	26	;
744a42ef-e6d8-4989-8c3a-c62e30cbc444	682	169	49	26	and
0af51172-79ae-432e-a866-da828bb17850	734	169	43	26	she
b402c4df-c6b4-473f-a21e-3f75f2dca893	91	193	73	28	spake
0209388a-832f-4755-adf4-d5bde68de5e9	91	193	73	28	,
4962e48d-823e-47f7-8300-0913c051ac64	168	193	84	28	saying
d3c1d048-9977-44fb-84b9-1dc2180acc5f	168	193	84	28	:
ce95a13c-2534-4f67-a3e0-4a4ce6e2764b	255	193	56	28	Nor
cfe1684c-7c5d-4483-a0a0-648dcca5c5fe	315	193	10	28	I
f188ae82-f380-423b-abae-9481cc8c181a	329	193	66	28	know
54ab42eb-86ed-4766-a1e2-f7e87bfc7156	399	193	21	28	of
040dfcfe-08f9-492a-ba2c-a80d2f73550f	423	193	14	28	a
5ac9acd8-27bd-41e3-abb5-50f045fa272a	441	193	73	28	surcty
5f8ed6b7-5519-4b6a-b944-acc94be3dcc3	517	193	42	28	that
a08ec6a6-98e0-4bf3-a98e-16271c5b39fe	563	193	38	28	the
9fb1c408-cd7b-43c9-a5d1-741d9b17b499	605	193	56	28	Lord
c9307473-9ef2-438d-b296-5e2570bdd68e	664	193	52	28	hath
fe62f354-05a6-4898-a58b-119427fa0cc4	720	193	55	28	com
8a6bf6ec-2e72-4273-88d6-2073ef2dd5f9	720	193	55	28	-
678ad5ef-daf2-4e40-b978-f7c8016a23bb	91	221	94	28	manded
ddabbabd-f17d-4623-8403-2946fe2ff33a	188	221	44	27	my
ad10d975-4835-4491-99b5-43dd4cc01c22	229	209	107	37	husband
797ec6ac-5950-470d-9d19-8c456d1971b3	339	212	31	35	to
e885a2b5-1f91-45d3-8c10-d084c6c6d245	373	213	48	35	flee
cfd5ab1a-431f-4590-a1d4-7dd860de44eb	424	214	48	35	into
ab948296-64c3-4156-85bc-e600490fb774	475	215	35	35	the
29008433-66b0-4b8a-b50d-cfd7fca87a5b	513	216	137	37	wilderness
cfb0c0b2-bc02-440c-8b21-5f197b7a6fac	513	216	137	37	;
3dfaef73-90f8-4773-b398-d50899600ceb	653	220	52	35	yea
00f1a7b7-8d0b-4e68-ac79-360c1ee33c53	653	220	52	35	,
ba39d0ca-c967-4b14-ba0d-c95291997f0d	709	221	52	35	and
9053da83-3289-4d92-8380-083182fa6fab	764	222	16	35	I
6a06710a-7d1b-4d17-959b-0a477c1e3a31	91	249	45	30	also
7b00e33c-2113-4eaf-919a-bb5684e79b42	140	249	67	30	know
b6dd53b1-40d6-4e59-baa3-f361fbfb5af7	211	249	26	30	of
be36bb35-b4cb-4412-817c-0ace97183943	241	249	22	30	a
9887b40d-be2e-45db-a022-148ecbf7cebf	267	249	71	30	surety
88fcd8a0-19d1-458d-9c30-37a3b0f3e2dd	342	249	49	30	that
bdda00f5-811e-4736-95e5-e0dc52499f06	394	249	45	30	the
8e7325a1-01fa-41ad-bf45-8831306ff2ff	443	249	60	30	Lord
5bf86c53-77a8-481d-86a4-d38cd390830a	507	249	56	30	hath
631e5137-277c-4b2f-b393-2d6728d5656f	567	249	112	30	protected
2b2f9a92-691c-4e6f-8a01-2a7b87fd40de	683	249	37	30	my
4383996c-ead9-467b-8aac-095afc7455ba	724	249	55	30	sons
bccd8f1f-3ab0-4d65-876e-0e15407ee5fd	93	279	42	26	and
fe803e46-d70c-4de8-a92c-1f3b29498a7f	138	279	104	26	delivered
a27a99b1-e757-45c6-ad36-4a43071ef6fd	245	279	58	26	them
8cf40575-8905-4531-8be8-e5953f33b17c	307	279	42	26	out
c93e25f4-7efb-4cbb-b748-d1392865d243	353	279	29	26	of
d5ec3f6b-4a7f-46fb-aee8-60f1f09890f9	385	279	45	26	the
f916a435-e17a-43ec-ae7e-9310c25d299c	434	279	71	26	hands
b9722b90-c24f-4e98-910c-3d6d34c14d92	508	279	26	26	of
32fe9fb6-db90-4c4c-922a-4bbbb3217074	538	279	78	26	Luban
f3d7cf9b-e4e8-46bf-8efb-5b8db1543756	538	279	78	26	,
a9029215-01a0-4a14-a876-4007ce6362a7	619	279	42	26	and
5854a692-ac7f-4b1a-bb15-56706035265d	664	279	52	26	gave
e1b0e9cc-8368-42dc-9543-bde2dc50d528	719	279	58	26	them
82d15a15-9b27-49a8-8abb-21a14b47e044	91	306	80	24	power
4dde87ac-7080-4d58-8a9f-0fc7668213b5	174	306	103	23	whereby
970a083a-abb6-4f3f-aeb5-78a6c8b8d6a9	280	307	55	23	they
d4044bca-3e87-4e92-ae24-530ab2843d75	338	307	69	23	could
fc590272-5d35-4699-829e-a07d30904234	410	307	135	23	accompiish
aa0b3a7d-4a90-4421-b52b-e0697100ec7c	548	308	46	23	the
859873da-7720-4fb2-a116-3d97b69e9d1b	596	308	63	23	thing
774f8335-45b8-479a-a885-5da54b857d83	662	308	75	23	which
1afe6d36-8f5a-4483-8eb4-52b63fc0ba32	740	308	39	24	the
923f69d1-4986-4bf9-9400-3a50f3e708e1	93	331	61	29	Lord
617a37b6-5d7f-4fd4-8dcc-2b9b61c09eff	158	331	58	29	hath
c3ffc8ac-9874-4077-a569-ed6305ae0e0c	220	331	141	29	commanded
b615305d-cd8f-49fb-8e54-956fe92aaf8f	364	331	83	29	them
6efc2307-323b-4232-9492-ec3c5675a8ca	364	331	83	29	.
5977794c-107f-4115-bbf7-d920670dd994	451	331	54	29	And
3c26c4be-d093-4b6b-83bd-a88a2bd996b0	509	331	58	29	after
d981905a-3cde-4ae0-bbbf-b2bef5ffd7e9	571	331	40	29	this
9e0faa4b-864d-424d-ba4f-537d8f109d4d	614	331	87	29	manner
13f65978-1c99-4cb8-89f8-a7c9f962389d	705	331	25	29	of
239c01c8-469f-43bf-adb6-b0f1e335cca2	734	331	47	29	lan
d16e4f16-6e75-4ff8-87c4-d8ce0e8bc7df	734	331	47	29	-
34de282c-e965-4d2b-9d99-1946c5d901d3	93	359	64	30	guage
13671b19-c52b-4bbe-b55b-d223fd077898	160	360	41	30	did
26b8bc19-ac47-4d1b-89cb-4b1180bc56ee	205	360	45	30	she
8c81ad5f-26c4-4305-9102-1c886933569d	254	359	75	30	speak
e2671be0-002d-4f0e-b453-16018e047102	254	359	75	30	.
381cf604-7815-4f85-8c79-80e6cf7a9b57	119	387	47	35	And
1e5bbc93-7004-4cc5-8cf0-255732925120	170	388	25	34	it
44c404d8-d4ae-4420-8b3d-fa470342bb87	200	388	64	34	came
ff20ebea-a9c3-4682-8e72-326f51cd1fae	267	388	25	34	to
e17bfcbe-4e9c-4fa7-a125-77db3affb7c7	297	388	55	34	pass
ff048abb-a742-44a2-a948-53168bad1bdf	357	388	47	34	that
42ea7303-1027-455a-8171-1fe84020c1e6	408	388	51	34	they
8ebfe9b9-c388-4cf4-a1b4-a4200f18d2a8	463	388	38	34	did
3b524a86-301f-42ec-a4a1-6b7b2ebb172b	505	388	76	34	rejoice
2ef6c7e4-424a-458a-b371-6c294a9b8b5a	586	388	144	34	exceedingly
f764b47d-598b-421b-9be6-37448314edfe	586	388	144	34	,
1fa46766-c6b7-4af6-b813-7465cbb82233	734	387	45	35	and
6af3b3a1-ac2a-4b62-8d8d-0589f504d6c1	93	411	37	30	did
2408c99f-694e-4cb6-aa61-4492bc3323d8	133	411	55	30	offer
3ddd5401-40ae-442f-8462-9d6bee3ea260	191	412	94	30	sacrifice
cc33ca75-2eee-40f8-a46f-e70f01330d8b	288	413	44	29	and
219dda0e-4c33-4cb4-8746-d725a4e09cb6	335	413	62	30	burnt
0957a722-99e5-42c8-a8cb-b269f197e6cd	401	414	98	30	offerings
303bcad7-5d91-4676-b674-bda5bda86ac9	502	415	51	30	unto
0460e40d-8269-482f-b0b7-6c2879ef1d4a	556	416	40	29	the
18b2a5d1-3761-4e6c-b810-084e3b615c50	600	416	73	30	Lord
f6bc5f05-e2b0-4de9-8fc9-e6970543cc3e	600	416	73	30	;
df01bc9a-bd3c-4b9e-8263-245e3d616c92	676	417	47	30	and
b8aea9f1-20a1-475c-ae55-b5023cf18b49	727	418	55	30	they
673839b4-feb8-4941-a3a3-dea0d1c03a88	93	442	52	32	gave
481438cf-74a9-443b-9470-aaa45641f742	149	442	76	32	thanks
4a511b4a-fb52-465c-a163-4249cae7e36b	229	442	52	32	unto
c55d8909-7a3c-4eb3-9b86-ec4584ec1860	285	442	44	32	the
736b036b-b0c4-4449-81c2-86bf3ecd26b1	333	442	52	32	God
b956f1ba-2a5b-4331-b0f6-3db07ec0c38c	389	442	32	32	of
5b7209d5-af20-4b12-80e4-22296a73dc6a	425	442	88	32	Israel
8c39b2b7-9cb2-4061-a40d-d880cb0af3fb	425	442	88	32	.
242e629f-4596-4d8d-8992-26d53f560418	516	442	52	32	And
857cb121-bd90-4a44-a895-d50c35072d78	572	442	52	32	after
8ce7f4d6-8580-4e1b-85e5-bbfb39a42b90	628	442	44	32	that
db2c4530-f3c5-4292-9e45-f6043a6378e9	676	442	56	32	they
1c54766d-d1fc-451a-b7f4-cc12f01421b2	736	442	47	32	had
3cecb532-d8d5-488b-a6e9-a17028f6783b	93	470	60	32	given
0dedbd5d-c916-4ebe-80b4-ddfab86d5d67	157	470	80	32	thanks
14b90e7a-79f5-4718-8402-6d07f634d14c	241	470	52	32	unto
ae2b6aed-6c12-43b4-94fd-28bd144c4d5e	297	470	40	32	the
8240e166-4f88-4e00-9214-e52a4ec1a166	341	470	52	32	God
a96656eb-887d-4f2c-950d-ded7bb595e62	397	470	28	32	of
adfd3c80-df21-4e91-8a37-1d87bc423cb8	429	470	76	32	Israel
8afb8034-0ac2-4498-87a3-83986d23c859	429	470	76	32	,
de111ae2-e8e9-4db8-9e57-c2ce8b23cea8	508	470	36	32	my
27735b0e-5c0e-4003-affe-65c97d2cbb1e	548	470	72	32	father
66c637ed-e95d-402b-ba17-cc6c4de5ea65	624	470	52	32	Lehi
3c040e33-ff88-46dd-927a-7784592c56ca	680	470	56	32	took
6be4f1cb-ed1a-45a9-bdfe-469cd99466a3	740	470	43	32	the
3b3755a5-ba9d-4b77-8643-231f0417890c	93	498	86	33	records
0a397122-3829-4591-89fb-9066766acb9d	184	498	66	33	which
c7f3fdbf-7991-43b9-84f3-99d14d3bfa19	254	498	58	33	were
60602d4e-ee8a-444c-8256-9f86ee188ec4	315	498	103	33	engraven
1760cf90-c41e-420d-afb4-cbe88a169130	423	498	58	33	upon
16021d34-69d1-4b70-9736-ea0ddfd779e3	484	498	41	33	the
4372bf7d-a7f7-455d-89f4-64bd24be8119	530	498	70	33	plates
b0fb7065-b170-4cb0-b237-690d4acfbbc1	604	498	21	33	of
a628f041-450f-4c5a-b3e4-c053545a1810	629	498	70	33	brass
7d3c0ee7-2efa-409a-b018-f3f536c770d1	629	498	70	33	,
9aa03767-bae2-433c-8927-8b04044d67a0	703	498	45	33	and
260a227d-659d-4d5a-a5bc-94cada0e356a	752	498	31	33	he
40b86c20-c0c0-4b29-8b7d-5662523a4bee	95	528	42	31	did
f724f3ba-fbad-4dc9-be90-d02d9a187104	141	528	81	31	search
26c168bd-aa96-4ace-b7d5-edb43fa6d529	227	528	66	31	them
abbac142-10f6-45ec-b68c-d3652326a597	296	528	62	31	from
ff503084-b39d-4e7d-85c1-8f4b4f4a9b28	362	528	46	31	the
8ed66f90-e7ee-48fe-ad86-2681778848b4	412	528	133	31	beginning
37a96a28-cb8e-4655-9c74-fc55c3fa71cc	412	528	133	31	.
b34385fb-71c6-4917-812f-b35830cd439b	545	528	62	26	And
bb69cd6c-7713-47f4-b774-7376ac57a224	610	528	36	26	he
b7ad3bb5-d80a-442d-8b9e-b98b292c18b5	649	528	84	26	beheld
4d8de799-6f2a-4cc4-8a11-edd70e48bb55	737	528	49	26	that
20f78518-ff31-4995-aad6-2b37dd72ece8	93	554	53	33	they
edd2c0ca-a02c-4f53-b2ec-a21e3f4b3b75	151	554	37	33	did
1ac4d9ed-b2e8-4c2c-b2a9-94f98726abfc	192	554	82	33	contain
a37a0d41-266f-488d-a5d4-acf06a31e19d	278	554	45	33	the
72047115-5814-4fc2-a9bc-8fb971d5c305	328	554	45	33	five
919ae2e9-7e50-4946-b525-4ba26c3a6cbb	377	554	74	33	Books
fb021a87-be4d-44f5-87e9-d5b289899c59	456	554	29	33	of
b7ac96e5-d32d-41fe-8ea2-fffffdde08dd	488	554	82	33	Moses
25a159f9-e349-4dd1-9888-d934c96df774	488	554	82	33	,
fd74f4b6-3ebc-4d1e-8394-47841a5d7538	575	554	70	33	which
c5595fe7-23f4-433b-a8ae-2ed410ce9f40	649	554	58	33	gave
d7983221-15d1-4b99-83b7-8357964bd71c	711	554	29	33	an
211e018c-fee8-4cc8-9452-b6211e451bfa	744	554	42	33	ac
ff7e47af-68ac-4386-97b1-e71585f45478	744	554	42	33	-
4c0338e4-8c2c-4cbd-93a9-b888c4a3dcae	95	582	63	35	count
83cd99f9-63a7-42e3-81a4-6be491e8f8d7	163	583	25	34	of
d731d824-2328-40d9-afb2-79509cb27fa9	193	583	34	34	the
0617d4af-ab6b-472c-83d2-3c40804ee41a	231	583	93	34	creation
3001365b-3522-4f4d-bda0-a0a1e65b4751	328	583	25	34	of
ef505c07-858f-4612-ba7f-a4723868a1c7	358	583	38	34	the
640377d2-a1c5-427d-91e2-930f65d6ce09	401	583	72	34	world
ad7c6339-4646-4a66-8e45-f5b8702665ed	401	583	72	34	,
6edd1713-2a54-453f-9cf0-818c6149b830	477	583	47	34	and
e74ede41-ab62-4ed2-aa80-37b2d39df78c	528	583	47	34	also
ad182a1f-0bb0-4006-8723-bb03707e2cdc	579	583	25	34	of
68fc437b-3550-41be-ae3a-067d5052fda2	609	583	68	34	Adam
d8b6e6c7-302f-4ed6-b7da-2c2d6dba69e8	681	583	42	34	and
b545271a-293d-41ed-9a18-66dc94b38356	727	582	58	35	Eve
b881d203-c893-4244-9a77-df1b39956c58	727	582	58	35	,
d7685bf9-889b-49af-adfe-e7075a3ba56a	95	610	75	30	which
0004b3d8-51b0-42b6-80b0-dabb2ef81e89	174	611	49	30	was
a29f5715-01e0-4bef-8b74-f109915b0ceb	226	611	41	30	our
d86e207f-21c5-4814-9a78-eab1088451eb	271	611	49	30	first
889c05cd-9586-4141-8b82-9644b7d6f08f	323	611	97	30	parents
18af6f81-734a-4908-94c6-3a253b8aa32b	323	611	97	30	;
dc472ae7-0be5-45d3-8f08-f164405a06c4	425	610	47	30	and
6f280522-9013-475b-b865-c018b69582fe	476	610	56	26	also
9a7c136d-e197-470c-b397-a6de63564ab1	535	611	23	26	a
a5803b19-8bec-4504-bbda-fe23d37e6bdf	561	611	81	26	record
88da1353-ec27-4c8d-82b5-35dfb943a08b	645	611	29	26	of
a10c311e-0c98-4e0e-97d9-09bc89194b33	678	611	42	26	the
41182948-b954-4cdf-8ca4-502d2bcd565e	723	610	62	26	Jews
6c82f53c-a422-48ff-bcef-8438ba0f6e15	95	636	56	32	from
b2f60e24-b2bd-4e20-80ec-82be7d4de73d	155	637	36	32	the
5611ef95-4b3f-4616-98c4-d2cfa013a535	195	637	120	32	beginning
1c4d080d-63c4-481e-8569-f00a68666586	195	637	120	32	,
0242bdd2-3a48-43e5-aeb5-d96c906202b4	319	637	64	32	even
23a9fc58-5783-4d44-a795-fa09b182667c	387	637	64	32	down
4b612095-703c-450e-8fd3-500476642ab4	455	637	28	32	to
0edc9ff0-3027-44d3-8b58-a41bbc1f4d16	486	637	40	32	the
95ce38b1-2e3d-40ec-a6b9-945fe54aca82	530	637	180	32	commencement
5591c850-20d7-47fe-9849-58bd001c8b28	714	637	28	32	of
ec03ba49-86d5-4901-9092-6402fa54270c	746	636	39	32	the
4abf9401-16e5-4471-807e-0fac26ecbcf3	95	664	60	32	reign
ba2731a5-c189-4dc8-a445-ae451bdca0b8	159	665	24	32	of
46c144ed-c98a-4bba-84ca-8c38e3a41943	187	665	116	32	Zedekiah
