ID	X	Y	Width	Height	Text
7134606d-d284-4418-9e77-fd5580e54122	369	98	48	26	392
ab278375-b31e-4174-b5c1-ac2499167f0f	626	109	81	22	BOOK
0286fa51-8355-4bdd-8eed-505ff302381d	709	109	39	21	OF
05415cb9-b75f-4837-9e2b-3ad1307c3366	751	109	75	22	ALMA
8824eaa3-04b5-4257-9c2d-307a97986f1a	751	109	75	22	.
42467e67-0281-4693-88a4-d786972540ef	369	154	35	32	the
73998a50-0849-4852-814a-15ff647bee82	408	154	132	32	Lamanites
52504815-eb79-4d6a-ab8a-9883c05e8746	408	154	132	32	,
5f1c07be-add7-4e86-8bfa-f0d05bc8509a	543	155	47	31	that
6eb9232f-4ea6-44a9-90f4-fe8511785eb4	594	155	54	31	they
ab44f3d6-6fc6-45eb-982b-17950cd0f1bf	652	156	82	32	should
2486f998-6a70-4467-96dc-f062d5428454	737	156	43	31	not
6541209f-4e12-4dcb-8cb0-6da178589ffe	784	157	74	32	return
2d75cf32-b57d-49f7-853b-d485a0bfb471	861	157	23	31	to
a6955569-e699-419b-b98d-69c5b9bf0c7d	888	158	43	31	the
3b1dc4b4-81c7-410f-9626-a2aba3223b7e	934	158	70	31	city
ac6313ff-89e1-479a-9b66-a1cce232a134	934	158	70	31	.
13dc71bd-c2fe-44f4-aaf9-d9497c639f3e	1008	158	51	31	And
52a64f5d-e0ba-4348-b4f3-066329fe1887	1062	159	22	32	it
d3a97ada-68d3-4e54-96a8-b55f47e03ded	369	180	61	35	came
350cbcc1-eac8-40ed-a40d-3ed4f9c012e5	435	180	26	35	to
87a8bf4a-6e59-4c7b-a357-167f34214eae	466	180	57	35	pass
4cc2f6b5-1c1c-4358-b248-7dd4a7d2b59b	527	180	48	35	that
a07ee9c5-1f6e-4d37-a9b9-58a22e16acd5	579	180	66	35	when
304adb86-8d17-459e-a5d9-2e4a40accf2b	649	180	52	35	they
eef30fe0-313f-4b5b-8038-b8c206cb3790	706	180	48	35	had
28fb8281-89a6-4e7a-9967-8c4c87106a41	759	180	39	35	cut
919bdd80-8eaa-4407-8a03-e0a540c1a206	802	180	61	35	'
5b1ed2bc-dc7b-412e-9b4d-e882f29c1dec	802	180	61	35	them
