ID	X	Y	Width	Height	Text
a59669b1-37b5-40f4-b968-2f9a174f97d3	270	113	48	26	278
54b4b0a4-1df2-4382-a0b7-ed81ab2b23ff	532	113	65	26	BOUK
015ec284-afb6-465b-b9d9-da1cfea716c7	600	113	39	26	OF
91c3f6c5-ddc0-46f4-8ac3-efc2665f8a74	642	113	74	26	ALMA
3953652c-76a0-4322-af1a-7bb4cd783911	642	113	74	26	.
334da1d4-6efe-4911-b7d2-23f692fb9625	273	225	74	28	Abish
b3799887-c642-4a4e-8b43-34fcee5ae1f5	273	225	74	28	,
df74fad4-bfb3-4014-af3d-2321735ddfc1	350	225	49	28	she
68effb55-4418-423c-8aec-fa3c1310ac27	402	225	84	28	having
6826e155-f481-4d24-9d42-3c9997d266c8	490	225	63	28	been
4d202a2e-c2b8-4673-93bd-0a0a58f1b778	556	225	122	28	converted
531026a7-44ca-44ed-bdff-9c195b94a261	682	225	63	28	unto
42b761de-e228-43e2-8da1-5f5ab3cbe347	749	225	49	28	the
e8914c73-5641-49be-8f53-6b0767d13186	801	225	66	28	Lord
34a60560-7281-4635-8347-0e74d24bdbd5	871	225	38	28	for
e2484e93-958e-43e8-95dc-408412d50f4f	913	225	60	28	many
6718a642-6b50-4c99-93c8-c1a514da3dcf	268	249	61	35	yars
2dfdb149-3788-4112-960d-66ac2697281d	268	249	61	35	,
87d6c251-0695-45fa-9b11-4a0f7dcd4bec	334	249	31	35	on
e7c61d3c-40b0-44e1-9e50-dc2421e45ef6	369	249	96	35	account
7c30f664-8ff6-4889-b48f-b58428e75bd0	469	249	31	35	of
f2685e77-5b41-4daf-b830-fa22247d4e3c	504	249	17	35	a
e7c5f975-70d7-45aa-ac65-029d2b613d7d	526	249	136	35	remarkable
a2252f8b-b5f1-4cda-96af-2694945405d1	666	249	79	35	vision
ceff347f-23ce-4ae2-b6af-ded6e2ffc2ee	749	249	31	35	of
c4ab00d2-9aac-4458-97ec-e48819219760	784	249	44	35	her
b3bcce47-807a-4d40-b895-170cb7e0dbbd	832	249	83	35	father
39b673d1-cac8-4286-9c00-0dd160e07099	832	249	83	35	;
229daf7d-c867-4898-8534-b581bbc86c89	920	249	56	35	thus
1f5a728a-a94d-4f9a-8fad-3aac689d3118	270	281	78	26	having
e91cc714-bb46-4578-8e2f-c20001ec534e	351	282	55	26	been
