ID	X	Y	Width	Height	Text
0e893173-5ee0-4897-8974-1778b472e548	54	46	30	16	480
2f9df80d-e7a1-4942-b05e-ab6a103056bb	256	48	30	14	III
32620542-c6c2-41ff-adf4-2785fc04dea6	256	48	30	14	.
3b8afdeb-b5d3-4b28-ac13-06fbecc08df5	287	48	53	14	NEPEL
8cb35a59-5541-4031-824a-4c7e5c4fd365	456	46	55	20	[
8c293f25-4d61-435c-8622-5e976762c549	456	46	55	20	CHAP
c3861d16-cd22-4c01-ae3d-2eb310e91d91	456	46	55	20	.
a2caa822-9fb2-4f10-8142-23894487037c	513	46	29	20	III
3141f97e-c13c-4145-a4eb-1237987d6b42	513	46	29	20	.
0fbee337-ffec-44d7-bc06-820fb30fc96a	56	86	92	18	destruction
838b140d-d3ed-4fcf-bf01-849e5cf4302f	56	86	92	18	,
9f06eab7-c4e9-4489-a4fc-d922f2ca1d4c	151	86	63	18	because
bf6513a3-22cf-4774-9ab5-6ccc3cf87056	216	86	20	18	of
1546855a-6b28-4799-addc-c0c5aedc5fb9	238	86	34	18	this
d8e0e347-0eaa-452e-8806-77d034680f22	274	86	41	18	war
4792dd94-f2b0-43a4-aca8-02e58afcf5d0	274	86	41	18	,
a2ecc01d-2a7b-4d2b-b2c7-84e9148ab520	317	86	50	18	which
bf14dc6a-ece7-4cd6-8410-72ecea5fe491	369	86	34	18	had
d84ca5ac-88fd-4d8c-86e8-89f6ca1f6136	405	86	56	18	become
38f493f2-87fe-45c1-96c0-5bfc2b835154	463	86	77	18	exceeding
4925c77c-0cc2-46e3-8455-66630f162310	74	114	26	16	14
64e879d7-c774-4ac0-87c6-63308b102d76	74	114	26	16	.
5e5fef9e-fe25-4612-801a-8d684cc80a7e	102	114	40	16	And
41885b30-48c3-47fb-ba51-d2394f8a9b09	144	114	20	16	it
932d3675-db02-40a1-ae06-57ae0f78dd6c	166	114	46	16	came
ac996cf9-4147-4545-a01a-1f053c3e026b	214	114	24	16	to
a907f5dc-182a-412e-8dbd-15834e92224c	240	114	43	18	pass
46f69559-ba85-4ff7-a1b5-48961abcf8fc	285	114	38	18	that
ab51ad5c-f4a3-4638-8de7-e62f43f80151	326	114	47	18	those
e8385631-fb63-4fdb-9e30-f156640baccd	375	114	88	18	Lamanites
259d2fb0-b0cb-4ae0-a356-25b57148dbe5	465	114	38	18	who
8f927b17-9b30-433c-9964-d4ccf3c98e08	506	114	30	18	had
2345643f-5e5d-47b3-8834-670bba8af1a2	120	130	40	16	with
77fb73ee-143c-4746-b6a7-f7df8f9c92bc	174	130	28	14	the
e65f5229-ea6e-4fc8-b202-17c1f5c20245	218	130	76	16	Nephites
01a094c7-c8c0-4979-976d-501e04bd7bb6	218	130	76	16	,
a3662b70-ac97-43ac-8366-5b26c4273864	296	130	40	16	were
7ca2a319-788e-4553-9de8-0923c35c720b	352	130	74	14	numbered
f13de94c-bebc-47a3-9c58-f4cead464688	444	132	50	14	among
bd633336-eb4a-442a-acf6-ec75157416fc	56	142	82	33	Nephland
f1f8bfe4-8927-4f7c-8ba4-b538772765a6	141	143	47	32	their
c1bd9bc9-3d8f-4e83-a2cc-99fff855ae16	191	143	47	32	curse
068f47d7-5ff5-4ca8-a22b-32b1ca17ce5b	242	144	31	31	was
78781b6b-ed2d-4441-8318-d6d16d9e0c7b	276	144	47	32	taken
a5e14743-881c-40aa-8b1b-e8d4026f806b	327	145	39	31	from
8619604f-15e9-4e20-a12b-85c4271ead6b	369	146	47	32	them
a26f0426-7a32-4c56-8dd7-b069c14192a3	369	146	47	32	,
6dbe60ad-b435-4cc3-9846-4f9f633b1675	420	146	31	31	and
25cb402e-c7ab-4982-8400-19fb786ce2eb	455	147	43	32	their
1a797d1e-fccf-4a20-9788-56d90d8bbaa9	501	147	35	32	skin
61d73cef-b5e1-4cc1-ad41-92cc492ccae6	56	168	60	18	became
0e3aa2fb-5c2a-4379-a87d-d78e7ec47076	117	169	53	18	white
4205c0c5-0c79-4b00-94c2-eeeaef4f0e53	173	170	32	17	like
576ddce0-eee9-4f76-b683-2af74c0c6e07	207	170	36	18	unto
feb602d2-b135-4009-a271-0d63f7a3a0b4	245	171	30	17	the
a0ad45d4-3171-4247-922e-be81872c62d4	277	171	77	19	Nephites
c6c00cfa-7ffd-4fce-83b2-cafd3f09d1a6	277	171	77	19	;
b3ed3eaa-8ba2-41ae-8fe8-dbce5616a7be	74	185	27	16	16
387d5585-0bbd-40d1-99e6-e0752a6ed59b	74	185	27	16	.
49e6a7f2-b6f4-4d57-b6ab-f4aec23bc43c	102	186	36	17	And
4dcc3101-24ed-49b6-bae0-b5d18743878e	142	188	48	14	their
22c02d40-55d4-4d5a-a8bb-583f517f0c15	58	190	71	26	esceeding
d9338eaa-cb4d-4fa2-aa53-ff5de4bb37de	133	190	36	26	fair
