ID	X	Y	Width	Height	Text
080c4683-0c10-43d3-a7a7-a4fdb360d0de	78	46	28	16	103
a8fd154e-54ae-4fd6-8fb4-5a48add00e68	196	46	48	12	SECOND
5b8e4b50-012d-420d-8b4a-9462cda54ea9	246	46	38	12	BOOK
2940773e-04c1-405c-9d11-5d7674efd839	285	46	20	12	OF
71310d19-420f-42ed-8813-a6d333e00404	306	46	44	12	NEPAL
617f9724-810a-46c7-80c5-ad7806e64d6a	306	46	44	12	.
a4978d96-53ec-42b5-9c88-b29e2267e3d1	78	74	73	37	sorride
ebbc09ff-bc41-4ce9-9d76-68cec3f4845d	154	73	41	37	the
2d28f30b-8292-4cb9-836f-687b9d9cce62	199	73	41	37	then
1a5485df-8f2a-489a-b22e-da6178006a43	199	73	41	37	,
a773926d-d9fa-4003-ac23-b55903584a8f	244	72	37	37	odd
7101fec1-c5d3-4c94-b101-7de851fde0fb	285	72	14	36	in
107c2ad3-3050-4ad7-80f9-2b49dd54bb6a	303	71	23	36	the
2f905ed5-7b10-499e-a721-741c029f3eb3	330	71	28	36	like
8f5a0bc3-a58b-40c6-a8ec-ca0596980ea0	361	70	28	36	yat
c3a9b505-37f1-463b-bcf5-328a73ec6e2d	393	70	23	36	o
61fb83f2-f49d-4b14-b4f1-2e1e0a3691dd	420	70	14	36	i
36995a6c-bc2d-4dfd-957f-6eb34a02056a	438	69	33	37	boch
a77481c6-4f85-4e5c-8291-6a118d5a4ed9	78	90	30	14	Jew
f247e5d1-7f7f-4321-a5ee-68994c42a364	109	90	26	14	and
0c132752-bbec-4b4c-b41f-1f1a52453b35	137	90	57	14	Gentile
850874f0-1c82-40a5-8e6e-964aad62c0bf	137	90	57	14	.
b3a319d0-5e14-439e-804b-cd5b861c6de0	80	106	34	16	days
cdc546d3-2763-4f4d-a42e-f92f11fe014a	115	106	17	15	of
75081873-bf4c-4262-8957-d22ce5c291a5	134	106	28	15	the
17b68415-79e2-42db-a961-87e60befccf4	164	105	66	16	Gentiles
bffcc7ec-7504-426c-985e-5f5fba7c76e4	164	105	66	16	;
22a493ce-389b-4e2a-9f56-fa256ccf1d81	232	104	30	15	yea
4e9a1cf9-f304-402a-b1b5-acd1c3f289e6	232	104	30	15	,
2fca159a-c4d7-4b63-ad46-471def7931d5	264	104	49	16	behold
5baa8420-7240-45ef-bff5-8983228ac11a	314	103	23	15	all
e1f90b9f-3c87-44fe-9838-dff34d9fac89	339	103	28	15	the
2b47ade9-29f2-47e2-91ce-60b662b7880e	369	102	51	16	nations
83fbc74f-a36f-4e6e-bff7-5ed9ef59d55d	421	102	21	15	of
d7c88dac-59b1-491b-b688-2277be2a8786	444	102	27	16	the
4d0c4396-9f4f-4faf-af0d-e986ead97e1c	82	121	59	14	Gentiles
229ce18e-9230-40ce-a8d7-13fb1ff1ed37	82	121	59	14	,
ebe88447-9cfc-4e7c-9f56-f45ee54f7698	142	120	31	13	and
e0a21c1f-4357-40b3-b18e-4a1f61137f8d	174	120	29	13	also
b18c2b78-b705-485a-a48e-2905529eaa54	205	120	28	13	the
10faa891-1a39-40c9-bc45-9a246ac4259f	235	119	41	14	Jews
336a6992-7bbe-4373-9947-5818e9967790	235	119	41	14	,
0e5a4c8c-fdac-4a56-bd3f-f84ac7dbb797	277	119	36	13	both
57e394e3-3ba2-44fd-8ca0-41ad2afc17e4	314	118	36	13	those
99223b08-052b-456e-9f83-0d1c7a028321	352	118	33	13	who
b7252692-b762-4743-a331-cfd1169b7862	386	117	41	14	shall
4cc31ab9-ef6b-453b-b26f-fac7c70a26a0	428	117	40	14	come
1f960585-60ea-4eb4-86df-e9c8d563d850	80	132	35	20	upon
2d5acbf9-a13f-4a63-8bdd-2cc9ed8bd341	118	132	25	20	this
5234dd49-6673-4ac9-aa96-79c8385d8dd0	145	132	35	20	land
f4be2f8a-42a1-42de-8ff7-f6dd65a449f9	145	132	35	20	,
2adcb51b-a2f7-446e-9c10-98413b386425	183	132	27	20	and
105d4bfb-5ff7-4f83-ab36-e88b22c76fc4	213	132	38	20	those
69e58d33-a922-4a44-9fc3-6954eaf99bb1	252	132	30	20	who
e15014a1-e7aa-4b5a-b29c-76c99b343a5e	285	132	35	20	shall
a948f477-c688-40ce-bd65-1d5e040629ed	323	132	20	20	be
791cdf06-c839-48d3-a217-aa8f76993908	345	132	35	20	upon
f13c2e0b-2a64-49f4-bd5a-4dec5eb76602	383	132	37	20	other
fb0fe7cb-3c55-4822-bf3e-86f0bb977e9d	423	132	49	20	lands
479ef670-b85e-4b12-aec2-69ec949ac123	423	132	49	20	;
6555ebce-1a19-4fd8-b71f-40bdf4b54314	80	153	30	15	yea
8edf4c4a-4210-4286-afd8-92c02216c49d	80	153	30	15	,
afce5f1a-c7eb-44f9-940e-2bd30ce1d83d	111	153	33	15	even
61b0ae37-4b17-427b-8ea4-e4d1fc66d5f0	146	152	39	15	upon
07b2d624-3246-4fe3-8683-40717394bedb	187	151	25	14	all
c216e042-e0e5-4e59-b0bc-fcf6a899c405	213	151	28	14	the
225a8422-53c8-4b3b-8590-e776428d7031	243	150	40	15	lands
6adc4bec-0c2a-44d1-adfa-e8b4283b58fd	285	150	18	14	of
f09d651d-000f-4f93-843d-b52fe3078aae	304	149	26	14	the
4d3a4dd0-2353-49d0-92b4-ca6eac2c8138	332	149	46	15	earth
2d38b67b-244f-4ac6-b455-cfb6dea0f986	332	149	46	15	;
c2e067d1-10a5-4886-8445-4e85da768a56	379	148	54	15	bohold
2d88e4d6-7e71-4471-8667-60f3ad48cbb7	379	148	54	15	,
d57746b3-7ae5-4a59-a690-392097f8786d	435	147	33	16	they
c2244236-33e1-447d-819d-5a093b4105ae	82	164	28	16	will
c3d6b702-a235-4d9b-a7b5-cb82751eb5ad	112	164	18	16	be
fa5838f9-c07b-4c4a-b75e-cd45cf748bc8	132	164	58	16	drunken
6907c7bb-c4bc-45ea-86fb-5f321f6145d2	192	164	32	16	with
0b515546-3efe-4bc7-8b3f-76a6e4a6a395	226	164	58	16	iniquity
e63054f3-81f4-4283-a35f-cd6754ffdfe6	226	164	58	16	,
f7812e4f-e60e-4935-94ff-c4ee5a5dc5a6	286	164	28	16	and
cd8a4b63-81c7-4738-9bc5-bc017f249505	316	164	22	16	all
7c16d8df-3244-4495-a732-10b3d2370a25	340	164	54	16	manner
39429209-88ef-41d3-9d5e-53be4ec404c0	396	164	18	16	of
0337e86f-1179-433f-b53d-16002c98175f	416	164	48	16	abomi
e9cd1a3b-c88b-416f-a4bd-70d340e11605	82	182	56	16	nations
29c27b0c-56d8-4f3f-958d-bfdce9730c14	82	182	56	16	;
b42df335-678c-4772-998d-e2ae8d014607	140	182	28	15	and
23ca39c8-e51b-4720-9f4f-226073c557e7	170	181	41	16	when
283f54de-eef0-4220-a266-f240f2e617c8	213	181	32	16	that
dda7caa9-6922-4bee-b435-e864531ebd09	247	180	26	15	day
162f579d-8c3a-4e69-89e0-8f3995915bc3	275	180	34	16	shall
e6170ee6-6d8e-48e3-b5f1-c77ca8d396ee	311	179	41	16	come
1055710d-3aa8-4c57-bdb6-f688b4cdbcaa	311	179	41	16	,
e7895174-986d-4d0f-9dd4-6de3ea957db8	354	178	32	16	they
06d4ae62-d72c-4d08-984f-0d35c7abbd80	387	178	38	16	shall
f3432ae8-38a0-4b42-9431-cfdaa0bea3e3	427	178	19	15	be
1233a494-77c6-4965-8431-852968b60eba	447	177	19	16	vi
5c23f71a-a81d-4302-ba7f-027565e2b049	447	177	19	16	.
659f8267-bdde-418d-9e40-0c18f45711d3	82	194	34	16	sited
3ad0a67e-87b3-445e-bc47-588eb30f9eba	118	194	16	16	of
7b317752-e8bc-47c5-936a-77a8a0ce51c7	136	194	24	16	the
ac07cd3b-843c-440b-9ca3-dcab6e5dac8c	162	194	34	16	Lord
8d361593-06b4-47ef-bcf3-6839a8ba436d	198	194	16	16	of
e1e6a465-bc97-4b77-a9ec-46a99ae0d999	216	194	42	16	hoste
cdba1e3d-b424-4ed5-be83-768349eadcb3	216	194	42	16	,
b9788fb3-ecde-495a-974a-dd3af7e4044f	260	194	36	16	with
7b84d13a-6ba3-4bff-9e1b-78cc727f7a1e	298	194	58	16	thunder
74e7aa88-1b54-431a-9a35-5a673723ea8e	358	194	28	16	and
15f29059-daf1-487a-a521-7e13a4ace23f	388	194	34	16	with
847b3914-a132-451f-b835-5ccfcb89afa7	424	194	42	16	earth
baeb2add-ed32-4c70-bcee-511bdcda7f6e	424	194	42	16	-
4a9786a4-a675-4883-80a7-59843aba3219	82	210	47	18	quake
7c534fe6-ea31-460c-8854-9130111698b3	82	210	47	18	,
db15d1db-5117-4e98-9663-8fce2e6a50e2	131	210	28	18	and
f13fd891-8556-42bb-8f92-d64fdb2e9068	158	208	40	18	with
da43e5d1-12c0-4437-b52f-b7f117b2a2f5	201	208	11	18	a
9ba0299c-9577-490a-91fe-ffda5449ad83	214	208	38	18	great
2f25a375-4dfa-48ca-9755-01ff5ec50919	255	208	43	18	noise
632d5773-4f30-4927-943e-d0f85236dee4	255	208	43	18	,
03f80cce-f2b8-440a-a1cf-940d213ec24e	300	208	27	18	and
e612c978-b6b1-49da-8e05-fe899bb3887d	329	208	32	18	with
bf23cee7-cc82-4237-8128-3982a6957902	363	208	38	18	storm
f8cad00e-5b7e-4a6a-8298-77921b243e9f	403	208	29	18	and
e992998c-e2fd-49b5-bc41-3e6b7a25c53e	435	208	33	18	with
62eb8ba5-5390-4f86-bca1-eaa7e6fa5b4d	80	226	58	18	tempest
4cb81672-750a-418b-a9ca-ade959507117	80	226	58	18	,
d14ae1a5-a417-4219-abd4-fc932008d085	139	225	26	17	and
85f14867-ef4e-46c3-9b8b-ac98f0d83e16	167	225	32	17	with
5565ee1a-26e5-436c-8ff7-6bfae6901dc1	201	225	24	17	the
1de4041d-68d5-4355-893f-9ed41a255e8b	226	224	38	17	flane
253886c8-b2fa-4d9c-9d51-235f9a59c1f6	267	224	15	17	of
c184d41c-6307-4897-a733-ac65b5d81892	284	223	70	18	devouring
9b38efc3-0c15-45d8-b93d-0e23cb6512bd	356	223	32	17	fire
b2b36935-fdad-41cb-ad32-df2aa26e4c0c	356	223	32	17	;
7a9f0f34-cb78-4a9f-856b-8889b3e7a73b	390	222	28	17	and
36d40463-0d1e-432c-95d9-43af595675a8	420	222	21	17	all
250327d7-1b23-4eda-8e49-6b40400f7007	443	222	27	18	the
ae43ca82-ce7d-4551-ac90-6c13d7aa0dcf	82	238	47	18	nations
364925eb-499f-455d-8eac-875cde18beb5	132	238	29	18	that
6d539f31-2728-4261-ab3b-22c401ee12ea	163	238	31	18	fight
6066d8a2-be5e-4beb-bb90-fb105983462c	197	238	52	18	against
ec9880f1-0c87-43cf-9d0e-c5682792a280	251	238	36	18	Zion
0f1ba06c-dc5b-4f1d-98fc-49ace50ff791	251	238	36	18	,
c4f99d51-0bfb-4206-bfab-62fda83a7587	289	238	27	18	and
fc9b2a62-8694-4539-8754-36db7dcbce7f	318	238	29	18	that
c9760a42-f986-4fdd-a1c1-16b1e81b6b01	350	238	50	18	distresa
5774c8f3-0aeb-4f06-b430-d739e8377aa3	402	238	29	18	her
7cf7452c-8e7d-4ed7-8497-377846c39f50	402	238	29	18	,
066e9b0e-c190-4f61-84f9-8844821aaa6f	433	238	35	18	shall
58167f74-087f-4e10-bac9-a7d06b832433	82	254	15	20	be
e486f225-6116-4e1d-8bc4-1eec35c9747c	100	254	18	20	as
53c20caa-2157-4fc3-8fcd-55b9921064a3	120	254	7	20	a
ffa4ea38-91c3-4373-9fb8-a921bf1cf389	130	254	42	20	dream
8fe5fe91-df3c-4663-95f8-e168a62082dc	175	254	15	20	of
d7b0b8f3-4df0-4114-9f95-91f60884485b	192	254	10	20	a
ed08679a-d6fa-46c8-8146-164041b39e22	205	254	37	20	night
2108c197-8346-4530-9a66-bde160dc9f68	245	254	48	20	vision
c9737032-00f2-4e7b-b22d-9958c074c551	245	254	48	20	;
0705dc22-1436-42ba-a047-b26ff819a8b3	295	254	30	20	yea
071c0b02-11c6-43e0-9a47-0700b4226e2c	295	254	30	20	,
56d45621-b03b-43a5-946b-ee23306bf1a0	327	254	12	20	it
bc3fbd8b-5bdc-494e-bbc3-c2019d311f9d	342	254	35	20	shall
aff04441-60cc-43a8-8a06-6b4fc5a64ce8	380	254	15	20	be
feb6977d-6145-4d7a-892b-04094c8ca5ab	397	254	30	20	unto
d1c4a538-7d56-42ee-ae7e-182d737dc7be	430	254	39	20	them
f1f3ceba-7745-4579-973e-bab18c3e5b15	82	273	32	17	even
85950798-77eb-4ea1-8449-aeb9be3922bb	116	273	14	16	as
57a2fa75-ec0c-48cd-bc53-315ed5ba7af1	132	272	38	16	unto
1a8304ef-2f9f-4d19-b26d-9fd122e82916	172	272	10	16	a
3d361cdf-721d-4742-81bb-f28730722804	184	272	50	16	hungry
de1f0c08-9870-49ab-b234-a71bbf10bcfe	236	271	36	16	man
dca71ffc-4cb8-411c-99df-4a6dbed25e3f	236	271	36	16	,
8f42acdc-90d5-4f7c-9749-3be233c2f715	274	271	44	16	which
