ID	X	Y	Width	Height	Text
9332cd29-f872-4843-9d20-37b1ad253f73	58	48	28	16	560
33023662-2e6e-418f-83ff-a0c6d3441e6a	200	48	35	14	BOOK
9c0fe862-79fd-4901-8707-54d05984f315	237	48	21	14	OF
22443ccd-b819-48c0-88ae-2ec35acd8060	259	48	55	14	MORONI
3e98ccc6-44c5-4ca4-afbe-890feed534f9	259	48	55	14	.
75e1f420-d14b-4a95-b642-59bf0e39eb2c	60	80	35	14	them
edb630c2-2766-4548-be7c-edbee6002d83	97	80	17	14	in
a28c7136-d5dc-4d15-9ac4-7fed78797b13	116	80	24	14	the
da8af7b4-70e3-4f57-be33-4c5bd64e92d5	142	80	35	14	right
60a15164-f5a9-48e0-8a5e-e1d390fe27de	179	80	33	14	way
d5ad8d13-76f3-4db5-83e6-ee7fd48f4ab6	179	80	33	14	,
af03d390-24ac-4e04-9661-49b54dd01030	214	80	16	14	to
2b71d6ea-17f9-4853-81ff-890daed6d934	231	80	33	14	keep
0492d1e3-da61-43b9-889f-995160cdabf1	266	80	38	14	them
d3f082cf-e8ec-4fbc-857c-1e8e36b53eab	307	80	80	14	continually
fc0df66a-75f2-403e-91cb-4a3315a84504	389	80	57	14	wateninl
18492df5-5e30-471e-bf8e-fcaa16823d2f	62	97	30	15	anto
42c17b45-6720-42b7-ac09-a56d0fa83600	93	96	49	15	prayer
3f0e9b18-3b2d-4090-9b79-f059afe5f6cf	93	96	49	15	,
8a5214fe-3e5e-4bb4-9e51-819b23a0bb01	144	96	51	15	relying
6813bafb-ca7c-485e-a42c-220d83525593	197	95	39	14	alone
e2e81b64-7cd6-4261-8cd2-355d076a52db	237	95	35	14	upon
c3416c8d-e3ed-4ca2-932a-f0409dab936f	274	95	26	14	the
d0d792be-46f7-4ef2-92bf-1cdba3ff1476	302	94	46	14	merits
d5272dd6-9769-49c8-9115-2c710ae61f29	349	94	18	14	of
937d1bc3-ca6a-460b-b40f-2ca0612614a5	368	93	49	15	Christ
f0836752-81eb-401b-928e-871879238c77	368	93	49	15	,
fc55de9a-4b4d-4af2-a2db-99fc30f0411d	419	93	27	15	who
dc76a1a7-ad9f-48ba-84a4-3b21858f4937	120	110	46	12	author
7786e07a-9821-4d85-9056-2df176c83bbe	168	110	28	12	and
254f862b-689d-4e59-92b9-59cbd7a65788	198	110	27	12	the
a92b3a43-64a4-4ebe-805f-64fbcfe7078b	227	110	54	12	finigher
59f31d57-83a3-434b-a633-6429841ff179	282	110	18	12	of
