ID	X	Y	Width	Height	Text
fc5dea7d-b0f7-46b3-8c4c-c99c93b89068	394	96	48	26	244
040eba68-cd54-4f7e-9c5f-d7ce83b30d73	656	105	69	22	BOOK
6efe270d-9fc5-4b2f-867e-13367a487a89	728	105	36	22	OP
57b73b6c-1f04-4634-ab65-f1413b2ccd1a	766	105	72	22	ALMA
8a99fa25-7295-48f0-b630-ffc963a13a26	766	105	72	22	,
e601a599-b67d-4383-b906-96475a9f2164	393	145	79	39	Lord
ee478c88-9bf5-47bc-8aa8-289e599694f3	393	145	79	39	,)
4c9891bb-10fd-437b-b0db-390472e1e48a	477	147	70	38	which
5eff82f9-d77e-4020-b0c3-359ab4e518a1	551	148	28	37	is
0fdd0fd3-554c-406f-97ac-ab3df10286ca	583	148	98	38	contrary
09008181-1cba-4cb4-9e6a-3da5965db1c6	685	150	33	37	to
02b3de6c-cf74-46b3-9675-0540f033944f	722	150	38	38	the
a3cd7f5e-e4bc-44d4-92e8-651ceaa1db68	763	151	102	39	statutes
b8ec3276-d62d-470a-b567-5faece950036	763	151	102	39	,
3806b2ca-05fa-42cf-8b76-998a4c4af1e8	870	153	47	38	and
e6378477-3a95-434c-8915-4dfefd6375c9	921	153	116	39	judgments
4fbcc6c6-81f4-4be6-9eb4-d4c86bff569d	921	153	116	39	,
7779d3fa-592f-4302-8c57-99a7caddd766	1041	155	27	38	and
5e720c2c-6987-40cb-9a54-a4fd6995f138	394	182	178	33	commandments
b7d20161-5d73-4ecd-bb61-95ff397b5dbd	576	182	70	33	which
2c20c11c-9acb-4cff-b677-387dfa9d0455	650	182	33	33	he
8487fcff-1b59-4b66-ac96-d8cb3f0d30e0	687	182	50	33	hath
93a5c9bd-008c-4f7f-885c-3a6fd6f3583f	741	182	66	33	given
39f946bb-1050-4d7e-b3bc-c4a41f77975e	811	182	54	33	unto
ad7be1aa-82e1-41ac-a8cf-b4f673aa8c6c	868	182	37	33	his
cd1fc567-6591-4700-adcd-b46d75836ddd	910	182	83	33	people
7f3baab3-0be0-470c-b94c-d9e5bceb9ed3	910	182	83	33	:
20b8a4cf-f897-4446-a849-bac4cff1f292	422	205	58	34	Now
7e5de2cb-05e1-4b9f-9d12-59554f581bef	484	206	21	33	it
fbf1fd6e-30b5-4d49-9f9f-4f184788e8ea	509	206	66	34	came
59c180dd-2d1a-43ee-a04b-5d7f45678cb5	579	207	25	33	to
5b84af75-ee69-4c5b-b110-9a25f01c29bc	608	207	54	34	pass
24450430-240b-4c04-a41c-628a1ebe1641	665	208	46	33	that
0e595db9-94b8-4332-b129-909f0708abd7	715	208	62	34	after
2c24646f-6c3d-4f18-ac50-50baa5a1d2ec	781	209	62	34	Alma
5105a2ba-8a2c-417b-9c2b-6997f36c58d2	847	210	46	33	had
4724597d-a229-45e0-8105-958b6e45542b	896	210	95	34	received
198dbb39-2142-4ba0-8a04-03ae80f28b06	995	211	29	33	his
453a97f4-eb12-4671-b49f-600cc94e149d	1028	212	37	34	mes
bae483b4-a25f-4121-83d0-9a9668e5fdcf	1028	212	37	34	.
ca2ee710-5193-4cd9-996f-d77f54cc9934	394	236	53	35	sage
ab50546b-c18d-4864-9d96-e34febe0fe13	451	236	57	35	from
4a7a9377-1be6-492c-9049-df8236974c6d	512	236	39	35	the
faae8996-6696-4ef1-a746-151f68bd3e50	556	236	66	35	angel
c2e08998-aefc-4dca-8fb8-00cdd542e624	626	236	26	35	of
cbd839ab-6e86-4491-abb5-cfc4f2a242a5	657	236	44	35	the
