ID	X	Y	Width	Height	Text
0c7722e0-34af-41bc-89bc-a1804b47db29	317	122	69	24	BOOK
e4bf093a-7875-4f2c-8ab3-3787bd1ed4af	388	125	40	22	OF
cebf8709-272e-486f-abb5-dc61b9266888	430	126	80	25	NEPHI
95934640-0b46-4384-b919-8e0167efd2c5	430	126	80	25	,
99f99e0b-a550-40ea-8bef-296fa47556b7	721	131	48	24	499
83040f49-f36f-4037-91e6-ab5566bfb295	69	165	36	36	and
7f120af0-e938-4ab3-b98f-fc2fd0a60ce1	109	166	40	36	the
d95c38a2-cc74-4512-a4fa-3badc4660ff2	152	168	49	36	God
b88bcfcd-2f13-4a12-8f93-47e38bec1de8	205	169	32	36	of
15eedbf6-16e7-4fca-98a5-712135a3343b	240	170	71	37	Israel
221c8f83-5309-4bae-b7ea-881c1b3a180e	314	173	62	37	shall
6321c35d-2e65-4b20-8578-a75d95fc47d0	379	175	36	36	be
5654f3ca-d3ae-48b1-adfe-847a7f381685	419	176	62	37	your
b5c3aa2d-7498-437d-a4aa-fcf717fd5c1c	484	178	114	39	rereward
f00d2f87-14cb-4e45-9b0d-e06fa9ee14a7	484	178	114	39	.
b59e935e-a64a-4beb-87ea-54ece83f1692	630	183	93	31	Behold
4e28cf0e-74df-4133-b513-bb9425aa3042	630	183	93	31	,
8f34eb1b-1bc2-4761-aa20-43cae4d1681b	726	183	39	31	my
d10deb09-170e-4838-b781-b88a61457ee6	69	196	76	33	servant
aa181b34-86f7-488a-8812-8bb938c21e8e	148	198	57	32	shall
cb9eed4c-6016-414f-8f54-5a2de6f8162c	208	200	53	31	deal
62e3c8ae-aa35-4b55-bbbe-d23249968718	264	202	121	33	prudently
ea3730e1-97c1-4809-9346-bbfc7d1fcabb	264	202	121	33	,
f3de4bdd-8b67-4905-a896-28ec050422d1	388	205	35	31	he
9c6ff0ba-69b2-4c33-9ed8-b448324d2699	425	206	65	32	shall
9ed8496d-0383-4874-8144-75f57edf171b	493	208	31	31	be
bc11a23b-bb60-4769-9ff7-051988166a1e	526	209	87	32	exalted
c85c2f6f-faab-475b-b373-af5dcdb00d99	616	212	46	31	and
d7a93eb4-1377-4900-bee8-d1148c22af62	665	213	101	34	extolled
5b5c14d3-66ff-4699-8278-f49feefec9bd	665	213	101	34	,
f83ee596-1627-46b5-b6ac-aba84445461b	68	229	43	31	and
fd64285d-e2fa-4151-add5-8b6d44769964	114	229	31	31	be
69db1933-0f5f-4b1e-a367-9698a540d343	149	229	50	31	very
8b53dc22-17bf-4f20-95e4-a95f6a2ed08f	203	229	62	31	high
623c897d-6aef-457d-bc4e-d13aeb6d8296	203	229	62	31	.
3b19d6c2-c4cc-4098-96b8-98985d1bfd39	287	232	41	24	As
ee758ff9-759a-49fe-a7d4-85d6a4fe906c	330	233	75	25	many
f09aa173-6017-4e08-93e5-389fa499dacd	408	235	67	24	were
7c4f5e3e-f728-425c-829e-4c387327cf91	477	236	130	26	astonished
65501ea5-766c-4adb-9dc2-b7f3b7dfb334	609	239	32	24	at
bb11fe28-4014-476e-ba7b-e5204ae8cb7f	643	240	75	25	thee
9d57a19c-f544-41e3-99c5-22405be78cd5	643	240	75	25	;
8560171b-1d8a-4d38-b4e8-815a3c39b010	721	241	44	24	(
f05dc718-2981-4b8b-8020-1f32e6006901	721	241	44	24	his
b2f4651a-4f41-4105-9ab9-101218f9b007	69	254	60	30	visage
d67f5bb3-aec3-459e-9f11-5be8a6bc20ee	132	256	46	29	was
0d636264-9d1f-4d7a-ad43-8d8d046e0f4a	181	257	29	29	so
fa7c0d07-9a8a-48f4-ae7f-3af2db20845d	213	258	88	30	marred
e41d7784-2134-49f0-8285-e2bb7587b72b	304	260	60	29	more
c35f442e-1fc0-49f0-8aac-f9949a1678a3	367	261	57	29	than
67a41d8c-1e2e-4ffb-899e-7e4eb65a3ece	426	263	50	29	any
62cf8743-e8f5-433e-8c4d-71fc21626f3a	478	264	64	29	man
7a156576-1b2c-4510-9f9e-26341acebcdd	478	264	64	29	,
42953cff-5e7a-4608-a861-df4726745450	545	265	50	29	and
6355e670-4aa0-4957-95db-ef1775df5aa0	597	267	36	29	his
60fbaaaa-1717-4da7-89f9-51ea8f231751	636	268	64	29	form
d3941b1a-95f6-4098-a50a-55180ab1a694	702	269	63	30	more
0781af47-4b78-4438-acb0-74a2d3de17cc	67	282	47	27	than
cc12e55f-91f1-4f20-9e3a-7392ea62387c	117	283	41	26	the
f3cd6ef1-280d-4c11-a4af-39ecf7ead140	161	284	60	26	sons
21f9f58f-8d1a-4c84-ba73-9c573f3abd6c	223	285	29	26	of
f18dbe4e-783d-40b7-a2ec-1f4e1442d2dd	255	286	82	27	men
87e40c27-5935-416b-95f8-dcce7c634992	255	286	82	27	:)
1de24c53-8fe4-4a95-90df-48d021b7d9c4	339	288	35	26	so
92d3f770-7896-4dd3-aa59-6379f4478ca3	376	289	66	27	shall
3814b10e-0029-4bd4-8d1b-662364826313	445	290	38	26	he
ed45a978-b512-4b38-bae9-37bcefd0c2eb	485	291	104	27	sprinkle
32521518-0086-4c5b-a74b-e959b911f6d8	592	294	72	27	many
2e73c8d1-c2de-4dad-975b-4a1376bdc06a	666	296	97	28	nations
3e9d767a-613e-41b6-b4b7-1f8a20b56371	667	296	97	28	;
08a25e27-31c4-44d3-b399-c1a5cfa83bfd	65	315	33	25	the
d3cc28de-fe06-4cdd-ba0b-9c7f658232a3	101	315	63	25	kings
5a1b30d4-75da-484d-b31d-9701062fd59c	167	316	57	25	shall
f74bca49-780e-4de2-808c-7e24eb0a2245	227	316	57	25	shut
b7b7a0c9-6190-4b38-be12-2dcfac45d6ef	287	317	57	25	their
2520b8f0-4dcd-4d0c-b0d3-bd77b4da60e8	347	318	90	25	mouths
4dc8d13c-f9c0-4b99-b766-d619257ef10b	440	319	30	24	at
