ID	X	Y	Width	Height	Text
bd2bb930-09d7-419d-90cf-f8a628f85075	301	102	69	23	BOOK
a7719ee7-39d6-4e71-b64f-5671619269ee	372	103	40	22	OF
e276ed93-547e-457a-9978-d56f83093918	414	104	73	24	ALMA
7eacb6c8-3efe-4d0d-986c-0aa567eaaa61	414	104	73	24	.
e2e346a2-d22a-442e-8858-f0a278f3a1de	699	95	48	29	337
9c0c44cf-9772-432f-8a14-4670ee024df9	62	152	31	35	the
95f2015d-505e-4b48-ab12-b9460a84d1af	97	152	70	35	earth
01957f0d-edb2-4349-9f11-59d3896ee15b	97	152	70	35	;
0456ad4f-ec9c-4340-aa95-666eccbd52d2	171	152	44	35	and
31e7de4d-f9ce-40b4-8a69-cb2476dbce2b	219	152	48	35	also
3d993974-2d69-426b-b6d0-b824ca92b77d	272	152	39	35	the
40d0652c-dbe7-4182-b6f8-a2dffded4f75	315	152	61	35	King
33466569-ce37-47ed-a724-227528b907d1	381	152	26	35	of
73039c99-81ad-45e4-8b48-c5ffbc86ddeb	412	152	87	35	Heaven
cbce6dd6-7b3c-4557-ad50-abb474c1d422	503	152	57	35	shall
8c607e32-189e-4cc0-95f1-a582f64662ea	565	152	52	35	very
2d5a3444-0156-4e63-a556-f51236f0c1ec	621	152	57	35	soon
e4be0b6b-1dcb-4a1d-b608-10bb30640853	683	152	63	35	shine
ce95fa43-677b-47b0-bee7-e1704a369175	62	178	48	35	forth
7fd5ae36-e848-4138-b539-2e2d57a34c7e	114	178	66	35	among
86ac1890-82c9-455b-b38a-1e5762dc3397	184	178	35	35	all
d78d3d74-a7a8-4a05-a6cc-33889d55c96f	224	178	39	35	the
8e01e7de-8c03-4848-ba89-1c8fd6a1f6f5	267	178	96	35	children
4012470d-9276-47f5-bc38-fb7ca28be6a9	368	178	26	35	of
a9c2f694-df35-4f7e-ae3d-37bbc82f71a3	399	178	66	35	men
0096938f-fe8b-4497-9ec2-f4fa43ed1522	399	178	66	35	;
b0cb74cb-288d-49e1-8a98-e6d2cf10ce70	468	178	48	35	and
04d76fd3-8fc4-45ba-9769-db73f6299078	521	178	48	35	also
28a8f54b-9327-47ca-b0e7-2300159f4aca	573	178	39	35	the
22a2a882-3c58-4f9b-8814-e6f82d1bb62a	617	178	66	35	spirit
6aae462a-856d-4703-8aaf-7a7a0bfd8e93	687	178	59	35	saith
7c104539-deb7-4bc8-a621-53f979c7d7a4	62	209	44	35	unto
93287223-2a81-4af4-881b-ab01ce05df51	110	209	39	35	me
e7dd0fbf-dc40-42e9-92b6-b7657fb3bb23	110	209	39	35	,
8ee97cce-58b4-4fed-b50f-a26e725074cb	154	209	44	35	yea
b214d06e-56b5-4083-9164-c30e1119f663	154	209	44	35	,
a450c7d9-930d-462d-9737-f3248106a705	202	209	70	35	crieth
a894de5d-d2e3-4295-b76a-7e174c04ed94	276	209	57	35	unto
4719212e-4da8-4bf7-af8b-0ff3f8e9d899	337	209	35	35	me
76b0c82d-296a-49e6-8c10-0f0c3831b72b	377	209	57	35	with
22502137-a2a6-4c2e-ad93-ba88124b0b8e	438	209	17	35	a
ffd0b6be-1796-4cff-a37b-4f5ca204a1ee	460	209	79	35	mighty
a32464c2-b3c6-4120-a46a-e4334927706c	543	209	70	35	voice
ffa2b163-5999-468e-9a76-d8170ec0bdff	543	209	70	35	,
10a73e72-4d6b-4904-95e4-3417d809c76d	617	209	87	35	saying
bc2e1207-ef4a-40f3-a4be-09654c30ce98	617	209	87	35	,
10ce5ecd-a7d6-4b5f-a452-e6f054960640	709	209	37	35	Go
d8bd0f74-2e05-4e0c-adfc-adc3da185664	59	238	53	33	forth
cf8a32f0-8eec-4e13-866f-794b0e7cb921	117	238	37	33	and
27720761-02ca-4544-823d-afe6560a8b9b	158	238	37	33	say
d9eab2ca-9fe3-4bf7-ab7b-2e6678df1f2d	199	238	54	33	unto
075512d5-4f4f-49c7-9b40-eda00db3b893	257	238	45	33	this
80105703-156b-4216-925a-87b308416974	306	238	82	33	people
c817d736-c77b-458a-b275-771f4547c5a4	306	238	82	33	,
50568af5-2b29-43b6-ba1a-65eb40812f2b	393	238	82	33	repent
515246aa-f320-4412-9888-5ef83407c67d	393	238	82	33	,
f9ae3403-0d6b-4e6a-ad0b-2d97b8499ea5	479	238	41	33	for
a7fdd951-562b-47a4-911e-5d54e2a7ab40	525	238	78	33	except
250ddddc-2344-484e-90b6-15126935f48f	607	238	25	33	ye
8c8d21fd-34c3-4339-b43f-fb0e1ea6a62c	636	238	78	33	repent
0f019f03-ca1e-4f67-8322-8e15049542c1	718	238	27	33	ye
3a207e5f-bf60-4111-8bc4-131c3fcd5231	61	267	35	32	can
df0046f0-e0e3-41b3-a78d-74f09ccba7e5	100	267	24	31	in
e4013ce1-29cb-4626-8b44-e8461a0d125d	127	267	28	31	no
f4beb0c9-f599-4da3-8c93-0c2d12e98c8d	158	266	55	32	wise
c5e0f770-823b-4253-bc2a-3f7af26f3581	216	265	78	32	inherit
24732d3f-6ca6-443b-b9c6-feda9f6c6c66	297	264	39	32	the
e425bcf1-c696-4e35-95af-5117a4393824	340	263	109	32	Kingdom
af972a84-c094-4d09-b56e-840cd5a9ad61	452	262	28	31	of
dd3675b5-1465-46c5-9b55-e17661be890f	483	261	102	33	Heaven
d0e75c63-ecf8-43f5-a5f6-14c007550bbe	483	261	102	32	.
15c7a045-4706-4e61-83bd-5965af470930	607	264	53	31	And
cbf96d7a-da05-4be5-80cc-4dafc53fc661	663	264	64	31	again
497e1ed9-b2b9-4c92-a552-6d1697f7dd83	731	264	17	31	I
a6a66dcd-8d5a-408e-ae02-3e7d39f3f00b	62	326	43	26	root
c8e9b501-ffad-40b0-b716-67ee0fe21ece	107	326	23	26	of
eff50fb9-f22d-4014-8590-9d5d5c54219b	133	326	36	26	the
d46a1d79-10fd-4c4e-9cae-dc3359ec18eb	172	326	62	26	tree
81678fd9-1408-45fe-8475-fe5189a6b17d	172	326	62	26	;
03a39019-3058-4adc-96b6-7e5e1881dcc8	237	326	110	26	therefore
9621c28f-55cd-4074-8d31-8d539289b0ab	351	326	75	26	every
3669feb9-63f4-495a-b521-406845a02b77	429	326	49	26	tree
d2c7b2a3-bc70-49ed-9a16-07c9e1f69a37	481	326	52	26	that
3bd46f47-acc4-4af4-9a56-b07890498102	536	326	101	26	brugeth
3572ad1c-93ab-4f72-94e5-ee45cbe0fcd4	640	326	45	26	not
165a7eb4-e5fd-407c-b628-68755d16dbaa	689	326	57	26	forth
628e2526-4281-41ec-8e22-5ca516cbabab	61	353	47	30	good
ee4dbaa5-c6b3-4066-96fd-baf158ed3260	112	352	55	29	fruit
e5c97c90-b9e8-46f4-9582-e83f667490e8	112	352	55	29	,
f9429992-23b1-4914-81c3-3da09f5dd455	170	352	62	29	shall
