ID	X	Y	Width	Height	Text
bfe6316a-ec68-47b5-989c-d0254563b3de	2	223	26	18	as
2bd22ea2-d736-48ac-9963-19113d64a91c	0	300	33	24	rill
a02d5ab8-7b75-43ba-8597-6e96f7532ba5	0	333	29	20	re
d34ca954-b684-4db7-acd2-9b6034cfc5b6	0	333	29	20	-
100d28d0-9ff8-407a-92d1-6f2f7f3c8f14	0	364	29	18	SO
b4710915-7d74-41c3-8051-efb4b10c2045	0	421	31	18	re
88805ea6-700b-4eab-8427-63983a0cb284	0	421	31	18	.
f3cfa5f2-18eb-497f-bb31-84452eadd3e9	0	443	29	24	he
a5ddb439-30ef-45fc-b298-6610608d9e72	0	469	31	24	Ве
0207f0b4-de31-4c8a-bd78-9ea191b1f02e	0	469	31	24	-
b33e391e-b689-4d54-bdd6-08754cbc35a5	0	502	31	20	ist
684487a2-c943-46b8-8bf2-4438c1347153	0	529	29	22	ке
2b135b9b-e0d6-4b8b-bd21-b631653a6840	0	557	31	29	h
50eee5eb-8f17-44ef-b720-d697f0599fa9	0	557	31	29	;
f90746aa-2bea-4348-b1ce-7c6fd73635af	0	588	31	20	lat
b50c6d12-9c82-42d9-b231-17041d9532cf	0	613	18	24	cL
f01d7e71-1d7b-4bff-9b2e-3ed850dc19c2	21	613	10	24	:
057da141-b03a-44c8-8786-0deafef46e02	0	641	33	29	ely
d941be8a-19d5-43ce-bfe1-a687fc49388a	0	674	31	18	cut
8de7140a-022a-4656-88ca-0fa07b2273aa	0	782	31	24	he
89853fce-31de-4e11-9339-b1b76c9f913b	0	817	31	24	Ley
9543f598-09c1-4391-ae46-69d0b64cfe32	0	870	31	20	his
6e88f33e-15f5-4427-9b31-63203c139c7f	0	897	31	24	el
1e7b2634-e7ff-4976-ab3c-af862f92b9af	0	897	31	24	;
d222b7dd-a3af-42ea-b347-3f6a075ff5a6	0	925	31	22	ind
3e99e7b9-84c8-4422-b96b-c95c6b24c741	0	954	31	22	be
edc38607-4c7d-49e7-9a8e-a6c3543fd08f	0	978	33	26	raill
73710a54-6bf6-431a-b717-3f1d33d36433	0	1016	31	13	les
4f259405-e5ff-4de1-90d9-117eae6b0ed4	0	1016	31	13	-
39476dc9-aecf-4a1f-a712-5390d163c4e6	0	1044	33	15	ee
a7ae9928-5dff-4f1c-81dc-e53bb7acf0d5	0	1044	33	15	-
4f3ae09b-a166-4de0-8740-776a8606b1ec	0	1069	31	26	get
e683db07-51f0-4710-9f21-a79a21553e68	0	1095	31	22	the
e9606bab-3527-4ebc-abbe-0824735cd1ff	0	1122	31	24	the
88ca903e-49e6-46f2-a0fc-08b50e73f339	0	1150	31	24	ash
ef229443-3e15-4ce0-b7d3-877acb55ba47	0	1183	33	24	ly
cb620e26-23b8-493d-bac3-d2b9858dbda5	0	1183	33	24	;
5aafac84-fff6-4dbd-9192-8e33be2df213	0	1205	33	31	vil
f3dad4ef-19e7-498b-96e1-7fd71c84d083	0	1205	33	31	,
9e839dfd-8f86-4d1d-8f84-ceda109f302b	0	1267	33	20	ust
cac4bdbb-5b2f-44d2-8e6f-d4e2d32407d5	0	1291	31	24	rds
538b8de8-ae12-48d8-9725-26dcfc3b1c9a	0	1322	31	20	bit
09731162-b84b-45e8-9008-b8f5eca288f3	0	1322	31	20	-
2f94f356-cde1-48ea-b7cd-748b449aafb5	330	121	66	31	FIRST
e64f6d0a-59ab-4c49-9e66-a0bd61e96321	399	121	66	31	BOOK
23894f3b-606f-4dba-82c6-44630b6e2a5e	469	121	35	31	OF
667faf2c-a5d5-48f0-a1a0-497ad5ffa4c5	508	121	79	31	NEPH
fe6a88b4-ea26-408c-881f-1820e83820de	508	121	79	31	.
f14b6237-0061-4e02-8bf7-a2f7e8f0c9f3	765	112	35	26	59
9a0bb734-16fb-4751-9c6b-5e55905643be	112	167	27	36	of
daeed760-ff2b-46f2-9e81-959dd601fe38	143	167	67	36	Israel
59142f34-16bd-4e50-b6d1-0a2c2e598c9f	215	167	54	36	must
9738c2d5-17c7-4b57-948c-70bea1df2383	274	167	63	36	reign
2b2d28f3-6d1e-41bd-8cf5-020e057d279b	341	167	27	36	in
8a41433f-e499-44ce-98b5-05702b69ee93	373	167	112	36	dominion
b873ccf7-d739-4bc3-b0dc-955a5ea040fa	373	167	112	36	,
dfebe82c-fbf3-48bf-9941-8717ac218d2f	490	167	45	36	and
