ID	X	Y	Width	Height	Text
c9a0ac55-4ad2-4c49-9a31-81dbf0a6bfa3	441	114	46	24	832
f0f6b20f-6694-47fd-b793-a74d64079eec	700	125	69	22	BOOR
cfa141d2-d37b-4666-bcfd-547321ffe57f	772	125	38	22	OF
a5830207-436e-411a-86ed-fc1f702f83f6	813	125	70	22	ALMA
8244e0f7-2586-45b8-98f4-c76304ffef82	813	125	70	22	.
1d9acf45-93e6-498f-b2c5-597e2a9c6944	439	168	44	36	day
392f20a8-ddcb-4d79-b677-966b9fa1674e	487	169	49	36	into
861ea7cc-d64b-4c8d-aad9-d885bf00a632	539	170	35	35	his
029e2deb-ed58-4039-85cf-404639ba11c7	579	170	110	37	kingdom
7602d2c4-1262-4f69-a656-43a89234812b	579	170	110	37	,
00fe7945-5570-4c1e-bc6e-a6f69d2d958d	692	172	22	35	to
16d2e826-217a-4ba6-9c74-3cc4c11462d4	719	172	31	35	sit
5238b7b7-207c-4d99-acd6-7fc5f02dbb14	754	173	66	36	down
30be3445-23d9-4be1-97ac-79341fa47fc5	824	174	27	35	in
abf0923a-a8cf-4586-9f16-8af13a0c97bd	854	174	88	36	peace
79d326d7-7dcc-45c5-b443-d09bdc72be94	854	174	88	36	.
0bd97108-a030-4456-aaaf-1ff7e6f7c55e	946	176	62	36	Now
b950dd5e-b948-4671-b53e-7455bbbcdc54	1012	176	31	35	go
01b31e0d-d50f-4858-a1fa-2c1b50cf2647	1012	176	31	35	,
5adafad6-c056-4a75-8d7a-b2756f7d140c	1047	177	31	35	my
dc243c3c-56ed-4471-9d86-c7820898f833	1082	177	25	36	son
e68b206e-5031-45b1-83fa-0995881e0984	439	186	47	35	and
bfd26876-fffc-42fc-a20b-3961d00a858d	488	188	67	35	icach
c4d627f1-4176-4152-9997-4142aa5067b8	558	190	42	35	the
4637e1db-a609-4faf-af7f-7f83ff0e0d69	603	192	67	35	word
124bf044-6e70-48a3-9f9e-3c8c0aa5aded	674	195	59	35	unto
03afaceb-e398-48b3-9778-0fd089f4aaa9	735	197	51	35	this
d80825c6-41b3-4d34-b5a9-e7a34334a8e9	789	199	104	37	people
c658f10a-3637-45de-b749-034bca57a9b7	789	199	104	37	.
9589f018-93e0-4ac5-ab96-f0e20195a310	896	203	42	35	Be
cd839394-edd3-409f-a727-68b125fc1086	941	205	88	36	sober
421054d1-2755-4bec-9b75-026d65dc377c	941	205	88	36	.
59a15fe0-48d7-4990-96c0-7ac3f433d0ec	1032	208	42	35	My
4a1ed516-cc9d-4b5c-8e0c-a869871dcf6c	1077	210	30	35	sou
5f54692c-4b4f-42e8-afce-c581f5e6fed8	438	221	104	35	farcwell
d9988eab-35cf-44f2-b8ac-24df35cd6997	438	221	104	35	.
ffe9f615-7aa3-4b3a-84e6-abbabe907ea5	680	338	152	33	CHAPTER
056bb140-70d1-4cb8-bc89-74e135e8c90d	837	338	63	33	XIX
fcf9c326-872b-4e32-badc-b97af562a5fd	837	338	63	33	.
4111ed33-a855-49c5-820a-e2727f8c0259	487	396	51	37	The
0d2b88e1-f902-4495-9466-1eb41a67e1a3	543	396	185	37	Commandments
c6393d3e-7080-4136-a0a4-fe622bbf561a	732	396	23	37	of
e725a249-40e6-4188-be73-5bc116c3d6b3	760	396	74	37	Almu
54cf6d89-53a7-453f-a85c-6386ae0e566f	760	396	74	37	,
f23a9339-0515-463e-addc-7d3499421986	839	396	18	37	to
32427dae-10a1-4cb4-b2ab-92eddd2a1bc1	862	396	42	37	his
b05cde15-c948-4932-9f67-c6c39410c20e	908	396	46	37	son
46109d83-c5c9-421a-bb04-f00d7116ec81	959	396	117	37	Corianton
18d6510e-4c10-4f69-890e-b7f42fa189ce	959	396	117	37	.
01ce85f8-f95f-4870-b0b6-c76e90e53fe6	463	450	51	32	And
27cc57bf-2d12-4c5a-a2ba-73cdac7592ec	517	450	51	32	now
4611093f-931d-41d1-8c5d-4879d7ce0dc6	571	451	39	31	my
f581323f-23b0-4526-a738-53972f56bc90	614	452	51	32	son
ef145dd3-ffc0-456c-8456-e4a3e94d5beb	614	452	51	32	,
bc77f2bd-5add-4303-93ce-66b869b32bf1	668	452	20	31	I
7a9ccf83-c48f-4909-99f8-118807160e47	691	453	62	32	have
598334f5-43cf-4dde-a1e1-41f32fc1803c	757	453	117	32	somewhat
3179130a-2d55-4cea-b7be-9c998e1918c0	877	455	62	32	more
f3270c46-e3d1-46b1-9cc0-91944b444647	943	456	31	31	to
f0f7e944-5afd-4018-b57a-cb67bf16910c	978	456	39	31	say
5b6d1a68-5f27-428d-98cd-71c44c9e3876	1021	457	47	32	unto
e7ed7768-b69d-40de-a39b-2da61eb27433	1071	457	29	32	thes
2347accd-18af-497c-9b82-829f4633574d	434	477	50	34	than
68b60a1a-7c13-4b40-b58c-49f3ff17ba17	488	478	62	34	what
906fd48a-0132-4c12-be5a-ffb08cdfdafc	554	478	21	33	I
06d26414-82b8-49d1-9cdd-9a97e399685b	579	479	50	34	said
f77a2453-7c8c-4df3-a01b-eb9a82c50fcc	632	480	58	34	unto
03e1e10c-13a7-4ee0-8978-ef3ea9d33493	694	480	42	34	thy
f4f99b5d-fee2-4b8d-affe-85ef16733f93	739	481	104	34	brother
2f958cbf-f176-4c00-afd6-72846e71553c	739	481	104	34	:
8b5c8f52-84ee-4dc6-8a72-93386bce5fdf	847	483	42	34	for
eb83d029-5e9b-40ef-913c-9271a37aa894	892	483	95	34	behold
e0a91017-12ac-4fee-8687-72969890505a	892	483	95	34	,
25e36bed-a43b-41f2-840e-c4688365e75a	991	485	54	34	have
bb588c4c-837d-4ccd-b2cb-1dbb022ef845	1049	485	25	33	ge
4bc40c04-863e-47a0-96b2-e28ea47513cf	1078	486	25	34	not
ef4dfaba-fea7-43fe-aa84-61f6336d8c07	434	499	105	35	observed
be3cd3fc-177c-46e0-9abf-24317bad733f	542	502	41	33	the
8f1c75b3-52fa-49ef-8672-f59115b964ab	586	503	125	35	steadiness
39a550df-2be2-4b20-9120-0dda331e5a41	714	506	33	33	of
42822c77-382b-409d-b186-282e0bd35725	750	507	41	33	thy
6999e169-b2b5-4f1b-a8ef-d642bc7e9fce	794	508	101	34	brother
74676b53-a8d7-4337-acc7-fbcc6862cf91	794	508	101	34	,
916850ad-a801-4edf-b46c-ff0930e7ff18	898	511	41	33	his
483e2b38-84a2-430c-8ba8-39d4f401dadf	942	512	133	35	faithfulness
3db4c6cc-3a5e-42dc-a17c-5ddabadeed88	942	512	133	35	,
326ef894-1029-4955-ac72-c102f6d0ae0a	1078	515	25	33	an
aa76f3db-8c27-4565-b02c-c7d37b155811	432	533	36	33	his
1bd4395e-1f9a-4b59-9eac-3e9b301fa71a	472	533	104	33	diligence
5e56590e-469d-4ddb-96fd-027a20bad8c7	580	534	24	32	in
165948db-6129-4861-960b-923963867ad6	608	534	92	33	keeping
84754420-a5c5-4437-93db-062029cc62e0	704	535	36	32	the
2f262e3c-50d8-4c69-bf51-655a1a1d1f13	744	535	180	33	commandments
64f6a555-48eb-46c2-b8b8-5f1f85219fa5	928	536	28	32	of
cacbfeee-dfde-468a-9895-bf30a686261b	960	536	76	32	God
c5ac5f34-3303-4e4b-b56b-892213f29c87	960	536	76	32	?
1dfa4207-ea9d-409b-b9e4-cdfa72093cd7	1040	537	60	33	Behold
d3bde685-9f6e-491d-9306-3c1e31581c21	430	561	44	30	has
3fcbab6b-239f-4262-81c8-f8c69a4092a7	477	562	33	30	he
4599514a-2d5f-42fc-a84b-b245db163702	513	562	40	30	not
902fd1c6-dc04-4db1-b8e5-e7c59bd01e01	557	563	37	30	set
474ec6b2-fa72-4a72-aac2-6dcf60f1c0d8	597	563	19	29	a
bc444076-300d-4b47-ae55-a6cc9d3e1020	618	564	62	30	good
758fd3af-960f-4fd9-8a0e-715f91e6a271	684	565	102	31	example
2167c752-f430-47bc-8b20-18d936b52704	789	567	40	30	for
c4f217f1-4990-4a2a-8bf5-b48d0eba48ea	832	567	84	30	thee
98b7fe8f-2306-45da-8b22-5c2abffa82b9	832	567	84	30	?
5e6d5313-97b4-465e-a18c-66c665d6430a	919	569	51	30	For
dd89dbe1-e4c4-48a0-8f2a-dcbf86e371db	974	570	55	30	thou
56583e4d-f658-4905-8b46-7f56ed0e9445	1032	571	48	30	didst
336c269a-d4c7-478e-a547-cfcc04941cd5	1082	572	18	30	my
ae9d0670-9ea8-48f5-9ff6-ba2037a71542	432	586	51	32	give
1b0d0484-2dad-4ba6-9a32-c37014f2e192	486	587	28	32	so
51577fe1-2e84-41b6-80bf-f9b0e06a21a1	517	588	66	32	much
2eb3c6a2-d2cc-481a-a43f-e31858637d6f	587	589	59	32	heed
673b994e-e07e-400f-9862-eb556e9ece0a	649	591	55	32	unto
69b80fd0-402f-494d-80d2-dd317ee19c19	707	592	43	32	my
231b98d7-ef9c-4434-8372-a8a0fa03d314	754	593	70	32	words
1aab2436-84b5-4a34-8123-d82a66acebbc	827	594	35	32	as
c2908f2e-8904-490e-8991-0b9be5f722b1	866	595	43	32	did
6d08a36b-324b-4b59-bfcc-36bc5b0efe68	912	596	43	32	thy
8db08e18-d7f1-4175-b0a9-1adc87f9e7cd	959	597	90	33	brother
cdff75dd-ad31-4f51-beb9-07ad065f3e70	959	597	90	33	,
45818640-e5e7-44a7-9e27-334180d8acce	1052	599	48	32	among
f38ba545-b9ec-4adb-bd7b-f0009869ad3c	430	619	41	26	the
845e24cb-eba2-4264-82bd-068964584a6a	474	620	82	26	people
fa240cdc-2053-4492-ae22-a88c786ff460	558	621	22	25	of
c35d0300-4fd5-49d9-80af-04165a5d966f	583	621	44	26	the
8b364f94-fc32-491d-b676-d8e23548130e	630	622	141	27	Zoramites
262a731e-1986-40e5-bade-51b99db3a52c	630	622	141	27	.
25abb256-619a-4e67-b4ad-339d9d804c36	774	624	63	26	Now
9e92cbc3-f37f-4be6-bb8c-11a09854510d	839	624	47	26	this
bf201ac1-8703-429c-91f0-6df8d1f23a19	889	625	22	25	is
207c55bc-5323-4c06-a799-5259913d1315	914	625	60	26	what
79cbb609-5327-422f-92b2-84c1d236cf2e	977	626	13	25	I
b1b3a7a8-cd05-4ce8-959e-e2b4b4e426c4	992	626	53	26	have
fde43b10-12c1-4a34-b1d1-6137e91798a2	1049	627	49	26	agains
5136322b-1640-4582-99ad-b5cf490e0094	430	640	82	29	thec
c0852805-cf0e-454c-b868-87cbaa45c63d	430	640	82	29	:
cda1f12b-145d-4120-872f-39ddbd2c0421	514	643	72	28	Thou
7fcbc539-7a7f-417c-b05f-f9e455c5ea22	589	646	66	28	didst
01392147-608a-4f76-bc5f-65a1d1c4790a	657	648	37	27	go
9ac2577d-a78d-4743-864e-03e9257e516d	696	649	33	27	on
99e5c734-e792-427b-b4d6-00904be56d0f	732	650	59	28	unto
7704744e-6694-465c-b04e-40062b9917df	794	652	105	29	boasting
72b1d734-b6f4-4745-b6ef-48c3ca276d7b	901	656	30	27	in
2f3d1dd6-203a-4665-a1b2-081964dadd7f	933	657	43	27	thy
6b953df7-c7b4-4c4b-97ad-28357db0c58f	979	658	95	29	strengtil
20dd4d81-2a68-4ebb-93ee-bde5ddf05de8	979	658	95	29	,
9cc58ecf-a637-443d-9762-52d22da540d6	1076	661	22	28	an
671475d9-cc49-4d4f-8bc6-a346e0e19b9f	428	675	44	35	thy
ebbe04fe-26d3-493d-ab8c-23e1b6f19f0a	476	675	118	35	wisdom
3c7ba337-76c6-4674-a6ca-2faf896c97cf	476	675	118	35	.
38221d92-a745-417b-9a00-7736c59a26e2	599	675	61	35	And
2886b03e-7cb4-4ad4-8b7b-aab7f89bc35a	664	675	44	35	this
