ID	X	Y	Width	Height	Text
5d71137a-ec86-4e4d-ad67-04a814018ab4	50	38	44	16	CHAP
de94fe0f-cb23-435b-81f0-4732159221ff	50	38	44	16	,
f47ab924-34f7-4291-b0f1-b3173bfbbb65	96	38	32	16	III
bb40f013-7b95-4f94-8d92-160074b8aa61	96	38	32	16	.}
9b127e80-d167-4b10-abc8-dfcd68e79d5c	202	40	42	12	BOOK
535044dc-d13a-4547-8955-6d8e2d83c31a	246	40	24	12	OF
5031adc1-8732-4d1b-8e7a-489a34c87cdd	271	40	73	12	MORMON
2dd7d38f-76cb-4111-a528-689d74522d67	271	40	73	12	.
0917de06-9a38-41c6-a70e-c3d5718e183a	474	38	26	14	553
44fa952b-55de-4471-be2c-e0df7857a52e	50	66	52	16	ward
19690733-331d-460f-a43f-9dcfc59f7265	50	66	52	16	;
de9da18e-1c8e-40b5-8725-f2d9284513f2	104	66	38	16	yea
67818b7b-3824-4c63-9334-556ce41eee0f	104	66	38	16	,
29e100b3-5652-4fa8-941d-afc4ad4ce6c4	144	66	40	16	even
5d472e10-2a57-4fe2-8d72-4b77c0293aa5	186	66	22	16	to
fe409e89-c6bc-42b7-9e60-3f428bbc6b90	210	66	32	16	the
82921f2b-468f-482d-9fa4-1814c2500671	244	66	68	16	*
69e285ea-fd80-4725-834b-e09e0d2d20de	244	66	68	16	narrow
6e2f011c-ac7c-4d68-a85a-712f26ff3ab1	314	66	66	16	passage
8ac19684-e8d0-4845-a7d8-b2eb8207f0b6	382	66	52	16	which
345d6c18-0af3-47af-843b-7c1a111bb48e	436	66	28	16	led
e2d4e7e9-0f8c-419d-8833-0e5854335cc6	466	66	34	16	into
70f7d598-28a5-44b4-9a9f-650fb30afbad	48	80	28	16	the
1f52e1c3-f309-402e-b77d-71f6f6e14a85	78	80	42	16	land
2cbdbccf-29a3-4350-990c-0b469026f294	122	80	90	16	southward
46555c77-977d-4b1e-ba09-6f2ddb628359	122	80	90	16	.
a426524a-5266-497c-8500-e112bf023b90	218	80	40	16	And
acf5e6c2-d470-48ab-8b0b-7f88538c7bcc	260	80	22	16	we
09f0f2e5-edc5-4ae8-bda3-d97ee68c44bb	284	80	26	16	did
71f4cbb2-f40f-45c9-9f5e-886bcdd55dee	312	80	34	16	give
ac9f8132-a9b3-4477-94a7-0b88d3e9a7cb	348	80	38	16	unto
2570410f-12f3-484f-bce6-d5428afe16f8	388	80	26	16	the
6d3f879a-f5d6-41c4-8d03-884509b896bc	416	80	82	16	Lamanites
3b3f6e49-4c21-4e11-b69c-9914dbd239bf	48	94	22	16	all
fe0f8b0e-7a45-49e7-b024-1fc38535d7ff	72	94	26	16	the
108d5549-7037-4093-bafa-550a8f6ff8b7	100	94	36	16	land
d6ae588d-7f99-4506-9106-52ed88147aca	138	94	42	16	south
9320ade7-4a69-4afb-96d5-fc88caf077d4	182	94	44	16	ward
c68072e3-48cc-4362-b3b4-06211577bf08	182	94	44	16	.
946a42e4-06f8-4ec7-8475-39f30ce36caf	218	142	92	18	CHAPTER
cad5f881-d4eb-44f3-97c2-15f0915154c8	313	142	15	18	3
f708747b-2957-4541-857b-ddfc1b5a701b	313	142	15	18	.
40fa0d7c-985c-4fd9-ae98-1fb99ee80c90	76	170	16	16	1
0736055a-ddbb-48eb-b800-cf5c11fbcbd2	76	170	16	16	.
a0524d53-f3ab-45e7-b161-2ca93cfef168	94	170	38	16	AnD
6ffb8929-08f7-43c6-a1fe-73f1a01fdfb3	134	170	16	16	it
106e1923-c3eb-4b17-b3a4-d82518b6ba0e	152	170	40	16	came
956cedc1-f1a7-466f-b6c8-2d263d8c6eb8	194	170	16	16	to
4874eb58-3132-4cc3-ab04-8bd7169129ea	212	170	34	16	pass
6c25e835-54f1-4ef9-9f69-8156dfb97eb1	248	170	36	16	that
7c8ef5c6-2c83-4eac-9c75-1e756dd929ea	286	170	26	16	the
a78be84d-d6a4-4a25-bb3a-b60f14b9c542	314	170	84	16	Lamanites
78954032-9ee1-4f77-b4f2-ab26f2742b3f	400	170	28	16	did
2de2fe27-3b2a-4b77-9049-220b6c499f53	430	170	26	16	not
7f461462-146f-4bbf-9d4e-923247f170d7	458	170	42	16	come
9ea37aa9-78d4-442a-9618-91a880a356bb	48	186	56	32	beaold
298b2a2d-0a7e-4a14-84b5-cd94909ab97d	48	186	56	32	,
633f06be-2e27-4fc9-8582-40980c285bd0	108	186	8	32	I
2b69f21f-6f63-4131-be23-fa731a3ad2b8	120	186	36	32	had
bf2a5fdc-c50a-44bb-807a-cc05337e51c4	160	186	76	32	employed
330e4263-98c4-4646-a32b-e86608d97661	240	186	28	32	ey
f3a8f5f2-8e35-4d18-8ea6-cc8f7977c739	272	186	52	32	people
f1ab8934-2057-4c9a-96f8-e70f2aa9e3af	272	186	52	32	,
d2b51c18-54e6-429d-b5cf-076313df5599	328	186	28	32	the
259ee4b4-dade-4abd-ae30-d7065ed61767	360	186	76	32	sephites
00b36732-06ad-42ff-a414-fac1657e8f30	440	186	20	32	in
e26b691a-a471-44aa-9b65-8f1b01dbc6a3	464	186	32	32	pro
c92d52d3-005a-4ce8-a694-5109680f1ddd	158	200	80	16	employed
4620ee9e-260a-4975-9d2b-ebc2be9643f3	240	200	28	16	my
73114167-aa7e-4a4b-927c-ac513192856f	270	200	58	16	people
9239033e-d8cd-4f7c-b78e-8431b5651321	270	200	58	16	,
9d4abf77-8c0b-462c-998d-a642ea5bd099	330	200	28	16	the
4fdb8793-7a2c-48e0-bdf9-1c87cbfa9068	360	199	79	17	Nephites
a218b95d-3fd2-4841-ae9a-da5cc72030f9	360	199	79	17	,
70864b5e-8775-47ed-bb7c-6ded0421ec75	50	214	52	16	paring
e8a710b7-d7ae-4dce-90da-4e3fe4d7f71d	104	214	44	16	their
b9489ef2-8390-47e5-8733-f3679d237970	150	214	46	16	lands
877a9463-b66e-4ba0-8cb5-1889b6c294a8	198	214	40	16	and
0077f900-b4ed-49e5-9e82-20be66919d43	240	214	42	16	their
1fdac62b-8104-4eb8-adff-97258fa6f128	284	214	48	16	arms
95d1d085-91ce-4d1a-af84-e896af19d692	334	214	62	16	against
