ID	X	Y	Width	Height	Text
0fb69b58-40d6-492c-9b56-26e3ccd80266	24	28	43	20	ORAP
8af3ac93-2f91-4312-bfea-8db240ed82aa	24	28	42	20	.
c2f7156e-edfb-4ff3-8f3f-226e871f1848	69	28	29	20	M
15dbf4f6-e6f2-4c28-bd1c-dda7091afad8	69	28	29	20	.]
8987dc38-81dd-42e0-8ac5-baf5fb54d285	188	30	42	15	BOOR
92e310d2-f586-4a8a-be27-150d0e983cc0	231	31	23	14	OF
c41a6a43-be98-478d-b71a-f7873801027d	256	31	50	15	ALMA
922c9095-3f0a-4930-98cc-c3ff942aa658	256	31	50	15	.
161a6112-7b17-42f9-aab6-3213326babc4	442	30	28	16	241
6327e32b-3a96-49c9-bd36-4d9e1e14e8ca	28	56	26	14	yea
251bbde7-eda3-46d1-8621-91e1372deaed	28	56	26	14	,
cef259a7-c562-4170-bdd4-9f5ec425b0d5	56	56	36	13	upon
1a06279b-1f71-44fc-9bfb-bc992dd72c3f	93	57	55	13	Laman
7bdc056b-5b90-4e5a-8e9f-db1141e8fcdf	150	57	34	13	and
30a6f785-f61f-4e73-bc32-b0df762dabd2	186	58	62	14	Lemuel
f38d48a2-21db-4999-9e42-6bc0159b8604	186	58	62	14	,
a11e81dc-2af7-4641-92d9-c5c288cec72c	249	58	31	13	and
c76d4b4c-9ec0-4f1e-a71f-5f15a7e969c2	281	58	34	13	also
25959168-d3c0-4f4b-8069-16721e15d26f	317	59	26	13	the
ee62ff60-4d1d-4fbb-99ee-01246c649560	345	59	36	13	sons
a366ec36-e15f-4f90-951c-783027241982	382	59	18	13	of
61e94a90-d3be-4670-a277-43a5096720cf	402	59	66	15	Ishmael
71ee9073-c302-4c3f-80d0-56ea079c2080	402	59	66	15	,
198b8713-80f4-45d0-97ac-d685b5f74cdf	28	70	24	13	and
bd8796f9-0707-4062-b1ae-8679e6131140	53	71	93	14	Ishmaelitish
3c1d97f3-1746-4773-b737-fd46a28cc615	148	73	66	14	women
b386efd4-366c-41e0-8ded-16d9af98173d	148	73	66	14	;
a4c7a922-0b13-46bf-ac81-b5a8d6b65faf	50	86	14	16	8
e7d93ca4-0a3d-4e35-a4b5-e7e92afc3255	50	86	14	16	.
66a22343-2bb6-4625-881f-b78abafb37ba	66	86	34	16	And
2a6590a4-18b0-4c7d-a957-d5166436d931	102	86	34	16	this
60b89945-6db6-4379-9b1a-920f4ff3b67b	138	86	36	16	was
7fa69a44-8c08-4fd5-8be3-08e267e0cc63	176	86	40	16	done
1e7422ef-f650-400d-9272-b4363f2ec300	218	86	36	16	that
2a015dc4-12c6-4c66-9ef5-ee3a00bc0dcb	256	86	42	16	their
f93907fa-b32d-4a13-8177-150ab72e03b7	300	86	38	16	seed
6dc74c42-c1a3-4732-b524-84b801b143cd	340	86	50	16	might
a4641b76-d8ff-486a-bed8-22289b41d125	392	86	22	16	be
3d3a436f-bce1-4dcc-b542-a5d6b78ef060	416	86	54	16	distin
bb9b9253-3681-46a4-a32a-f6566544a1ee	416	86	54	16	-
4e5a0cc4-502c-4064-b98b-bde1112e1315	26	96	36	36	Evish
341ef867-a13d-41ec-b7da-50e46780a226	67	96	31	36	or
d03bec86-421a-4a1b-b845-df34c930b042	103	96	18	36	m
15876416-bb79-44c2-88a7-142c79207df8	125	96	23	36	the
746ce25b-b55d-4bc1-8bda-706a11232da3	152	96	40	36	pree
9c03e3af-0927-4561-8d4d-46f827c2aa4a	197	96	18	36	of
02a41001-d706-4aa7-8c9a-7636a2c361b3	220	96	22	36	the
5ab04300-7d7f-40b9-9b1e-6a57e83a0733	247	96	59	36	people
d1aae6bb-ba71-49e2-82ab-b1cf444b1a54	247	96	59	36	,
2488ca39-9ffd-46b2-a9fa-78f98baf0d18	309	96	32	36	net
379568ae-bafa-4919-9f98-e0d7d91c0add	346	96	27	36	the
c15fa932-e564-4621-bbf6-9fff6e3ba99c	377	96	54	36	hiely
4d785d9a-3ab8-45f9-9e0f-002966f07d65	436	96	34	36	not
61c9cf67-8386-4f81-8130-85b2c8ead66f	28	126	25	16	mit
8ab595e9-e63e-4c6a-bee9-57eeedaee2cf	54	126	28	15	and
02c6e1cc-aa90-4e52-a8f6-8a5ee7a4308c	84	126	55	16	believe
2beb850f-0bbe-4cae-94c3-535cfa0c2848	140	127	21	15	in
99ba00ca-40a5-4f66-9932-21efdcc3e1d1	163	127	71	16	incorrect
103bb776-ccfa-467c-8bce-ed8b32a5d788	236	128	79	16	traditions
87981e03-064a-4c44-8dce-8d168886b13e	317	129	51	16	which
d623b657-4755-427d-ad10-abef7c2089d2	369	129	51	16	would
5cfb9d97-6e6b-4685-8246-22a565011885	422	130	47	16	prove
7d4a27ea-b239-49c3-9841-5b1441c997ae	26	142	32	16	their
e2c93644-416f-4ec4-beff-60cb4bf0eb08	60	142	90	16	destruction
be66b4a1-b1aa-47c7-a403-e4072dcc6aa7	60	142	90	16	.
07cd04e0-c17a-4de2-b1e6-4d7685b21e0a	50	156	16	14	9
32c8fee7-1526-40df-9e2e-2c8a3d72b5b9	50	156	16	14	.
157bd61c-ca52-476e-8fb4-2619759acb13	67	156	35	14	And
3df41f48-a3d0-4225-9d90-f144d32407a4	104	156	17	14	it
65fa6303-33a9-4986-a52d-0141afcbc6bc	123	156	44	14	came
8d0ab100-bc2c-4e3b-abee-cee2d04c2f2e	169	156	23	14	to
38bf0b1d-4c66-430b-a131-254db4e8ab10	190	158	38	16	pass
b96e751f-1944-4a63-bed6-cffab1efc94b	230	158	36	16	that
2036147b-7eeb-486a-aa99-c109745d560d	268	158	82	16	whosoever
36e92c17-9247-4ef2-bf0a-e3322ad01b24	352	158	28	16	did
84f13eef-129d-473f-a970-2ffb0450663e	382	158	58	16	mingle
c92da2ae-2735-4819-a31c-6617511d4fa5	442	158	26	16	his
7296da9b-bc72-4921-ac30-4e198089bcaf	26	170	29	18	seed
25a6bb19-ced2-4b9d-a84f-2eca2a011bdc	58	170	34	18	with
6c0a11da-0123-4c77-86b5-1643fed3eb11	94	170	34	18	that
b7e73926-f253-473a-8f0b-b9fa8ae81f23	130	170	18	18	of
1736ee8a-4dfc-41c4-b3a9-ad85b0fb4b5d	150	170	29	18	the
548409cf-9ec5-4873-9856-c4b3ac755431	181	170	86	18	Lamanites
d04238f1-b374-4229-af00-f0ed501baebc	181	170	86	18	,
7e05381a-eedc-443a-82fe-7d2e0d9395da	269	170	29	18	did
52ebb01b-8418-4327-85fd-c1845ca53c78	301	170	45	18	bring
8617aea8-5bd7-473f-9943-2ef92fb197b4	348	170	29	18	the
f9f497e9-e62c-489a-9bf0-af40d8b5d587	379	170	43	18	same
