ID	X	Y	Width	Height	Text
739c43f6-0b4a-469b-a39a-74575f3146ee	176	40	36	12	BODE
63d155b9-9d51-45fb-abd7-6794654a5af8	214	40	19	12	OF
c70f7441-7566-484a-a1e4-eaa25cc52ace	235	40	41	12	ALMA
06057a3e-a25a-4130-9078-ef5503f82900	235	40	41	12	.
aa2a03ae-7270-46ad-8caa-3489087898c9	30	66	24	17	the
6990cd4d-780b-4cef-883b-fe5d7e2c21bc	55	66	47	17	chureh
4deee91a-a9ca-4ec0-ba5a-3997b56b6a59	104	66	15	17	of
067667dd-6f93-4df0-91af-e49f8fe64e37	121	67	32	17	God
d69c17cd-cc45-472e-a3cb-8c84e6fdc455	121	67	32	17	,
c71fd193-2642-40d2-8aff-8582a9e154cd	155	67	30	17	yea
17e33fac-3a10-4f28-93c8-d6ae00f77f92	155	67	30	17	,
7589e700-b190-4e06-94c1-afbb5481db86	187	67	30	17	even
dd11d427-7e0c-4528-9484-f97378545bb3	219	68	26	17	one
d2b5e688-c0f7-4d78-ac7b-7d50b8bac683	247	68	17	17	of
4d9bb42e-3f17-45fd-bd3e-3b378fcf35dc	266	68	32	17	their
a0650b44-154e-4e3f-b928-81495cf2c803	300	68	64	18	teachers
54249b35-72d3-4f2d-a452-6ac448902a69	300	68	64	18	;
2f0fd936-a84b-4449-936a-159af2b30346	366	69	28	17	and
93056f75-4ed6-45bc-9b12-3a9475d6ee6e	395	69	21	17	he
0f8cae68-7836-438e-b4c1-ac9111a62326	30	84	46	16	began
2b1e2158-bb88-4bee-8432-04f7a5303064	78	84	18	16	to
866df47c-bc8e-4d2b-a6bd-3b29e5bd9b3f	98	84	58	16	contend
18d97342-f823-4b00-a526-fdf03a3c4d19	156	82	35	20	with
86152776-cf72-4d8a-b836-14038312c314	194	82	30	20	him
443b3f8a-6347-4ba7-95b5-cc5cdd659fd8	226	82	53	20	shaply
108d689c-5141-45a6-9844-aa46c283cd60	226	82	53	20	,
fa75133f-8e2f-452d-872d-6fca21f39d17	281	82	30	20	that
bcebcfa3-a345-4077-823e-db92f2e66bc3	314	82	20	20	he
f74bc0d7-455e-46d7-8ce1-4d3ded7c30d1	336	82	45	20	might
19c4abfe-b52e-4f0b-ae8d-bc88265f455a	384	82	32	20	lead
1225e0b5-ef97-4906-9ec8-6898fb3c1ef4	30	98	38	18	away
5d1875ea-bc0f-4793-b269-38794446df9d	71	98	20	18	the
0b28d5cc-69c0-4a78-b852-66a9d72e9478	93	98	49	18	people
b58fafed-ba9b-4d15-877d-f7f0a9661a72	145	98	18	18	of
bfe9d1a4-ea7d-4fe0-8651-e603c2518749	165	98	27	18	the
e647df63-5738-4e9a-bba0-4170797b36f0	194	98	56	18	church
03e2b159-fc60-419c-8607-904b788fe306	194	98	56	18	:
e3993a90-e672-4464-aff6-f4872a400c1c	253	98	29	18	but
cf0574a2-cb33-4ca2-964f-0fd1b2764beb	284	98	27	18	the
95cbfc1d-a797-48a3-bfdf-08ec2c29400b	314	98	31	18	man
6ca39817-ace2-40ec-9036-48bb5178f0e1	347	98	67	18	withstuod
1cadb79c-8621-4d41-b94e-9353367f96da	30	114	36	16	him
a311f0a2-3f7b-4a7d-a5c8-144d4cf93082	30	114	36	16	,
98d64b98-8333-447e-8acd-64f2e4887230	68	114	86	16	admonishing
6b5760ee-f572-4c67-a16c-1e6cdc85b6bd	156	114	28	16	him
235bffc3-663f-4b84-89a1-23a35895ab7d	186	114	34	16	with
66415a0c-e731-4c06-bfc6-07aa56dc8c37	222	114	22	16	the
b5630f93-fa9b-4af1-b890-f5180530e3d9	246	114	44	16	words
c32336d1-6174-4be5-9761-7aaa02c0701d	292	114	14	16	of
ac2268f2-06de-4f81-b473-805c2ede09bf	308	114	36	16	God
ddd4bf6f-0d95-47cc-950b-5786c09bf99c	308	114	36	16	.
8d181993-ad11-4875-af3f-13ddac96ef7f	352	114	38	14	Now
4fcd0d00-a8c5-4a39-82c2-65c0146103dd	392	114	24	14	the
2e0e7414-17dd-4897-9635-a4f3841c29b4	30	130	38	16	name
0a6785fb-40a4-4e3c-8b71-2a1b65e614d4	70	130	16	16	of
183cfadf-b64d-46b2-8a8b-2158d182866e	88	130	26	16	the
94b10362-2f0d-4bd6-93b7-6c18eb2036a8	116	130	32	16	man
cfd39774-c653-4288-8b99-8cb09d5b30e6	150	130	28	16	was
de35f4a3-abab-493a-b5aa-7e798a36b06e	180	130	58	16	Gideon
3f9657f4-7686-44b2-a629-fec15a3e0590	180	130	58	16	;
1daf0c60-b42e-4489-8651-57919bfcb394	240	130	28	16	and
2beb660b-daac-45b2-808c-645f4944754e	270	130	12	16	it
1e4c26df-d3d0-48e4-8842-dac9084e4042	284	130	26	16	was
e668a4dc-7dfb-42e5-9ab3-bcc479c3eaee	312	130	20	16	he
efe35251-c070-472c-9fef-368219e43d02	334	130	30	16	who
875e5b23-9a2b-4bb9-ac11-4409ceacb318	366	130	28	16	was
250443e1-4def-4336-b82b-72856f9d8328	396	130	18	16	an
75878f74-a7ca-4f90-b425-7a6e359cbbc7	30	144	72	20	instrument
c017a957-6dac-4685-8d8c-21fc8832b0de	105	144	13	20	in
05937cc8-d43f-416e-a863-c8f8127eea97	120	144	28	20	the
48c0f2c7-f542-4040-8996-67ee107d4129	150	144	42	20	hands
7f203de0-6fb4-4892-825e-f3e4ddf58c95	195	144	15	20	of
f642a91f-73a3-47da-b2cc-0428d760fc40	213	144	38	20	God
823b0cb3-ab67-471b-b4bd-4c02078d2d8f	213	144	38	20	,
88238304-1a33-4f84-94eb-c7207e37ec36	252	144	17	20	in
f0ab5127-5b00-40cc-916c-54fc6c1b3957	273	144	68	20	delivering
8f5ea7f0-cd28-4da6-b21b-2a12dc7825cc	343	144	22	20	the
0325e9d6-18e0-4857-a877-540f2dbf5ffd	367	144	47	20	people
bf83cd45-bf30-4343-93ec-e4a55ef56f71	30	158	16	18	of
0c9de2f9-8959-4756-a534-f9128966fb90	48	158	41	18	Limbi
0065ec58-3427-456a-9feb-79ab0b7b7500	91	158	22	18	out
239cbee0-f9c8-41a8-8c78-9eadcc09eba3	116	158	16	18	of
79092723-a675-4108-be05-54e4c5dfb430	134	158	68	18	bondage
a49d74e6-8d43-4828-a08f-bae66be0265a	134	158	68	18	.
