ID	X	Y	Width	Height	Text
6c6dcca1-fe1e-4483-b211-703f68131670	174	44	36	12	BOOK
0b22d007-2aed-4537-8ecb-08dff48354ee	212	44	21	12	07
52592e43-0cb7-4831-ae1b-99cd3b5e17f1	234	44	44	12	ALMA
07ea73d6-60c2-4b4d-b172-a9efb15b8cea	234	44	44	12	.
d16997ec-230a-411d-93eb-677bc7726eb0	388	42	28	18	963
2cad2da6-ebe9-4087-922b-1028b3de9bea	40	70	16	18	of
853f3fad-54c9-4881-b509-8bbc355bffed	58	70	25	18	the
8210b329-8264-4302-b450-b2a108f87863	85	70	50	18	judges
17a6aa15-fab9-4ee2-b22d-34d263b48ad1	85	70	50	18	;
7f7bc305-a6b8-4a2a-a3e0-4470830f7b5a	137	70	49	18	having
54cad4f7-a0bf-417a-b86f-32857d4d0337	189	70	52	18	refused
38f323a8-dee1-4378-8fbb-dc1bdc2b498e	243	70	25	18	the
91932c92-a505-4ce9-8bc6-3f0e4a710807	270	70	63	18	kingdom
decced7a-fe1d-41f3-a758-9a8f4a59b8f5	335	70	45	18	which
6d064f1b-0fa4-40be-b93b-f7b9cf10352f	382	70	36	18	their
56e608d7-129f-4f5c-819c-aaddbbf2d6ba	40	86	40	16	father
87341590-9f10-4d38-866a-b2ab31cae75b	82	86	24	16	was
0183010f-1317-4f91-9aff-1567bbf175d7	108	86	50	16	desiroue
524cff04-dd46-44c7-adfb-d0df4cd7ac3d	160	86	14	16	to
7959424e-fc10-42fa-90bd-79ca8ac4c56f	176	86	44	16	confer
15059706-1d0e-4778-b266-d2f2ada32c00	222	86	32	16	upon
94501224-a5f7-443f-b5b0-c37be7b936b3	256	86	44	16	them
58e0e7ef-0f3b-496d-930a-ba03462b12e0	256	86	44	16	;
b5ac8a06-b332-47f5-a8eb-6322276276b2	302	86	28	16	and
4f8df284-abda-4d8b-ba98-e2ce1db53de6	332	86	28	16	also
f47b1fcf-e370-47e1-8023-a719f5d00662	362	86	26	16	this
0edad902-84d1-4f81-a942-aa17957ee9a2	390	86	26	16	was
68a9b90c-dee5-4b97-9ceb-5e5ccdaf58ed	38	102	24	16	the
b8e8c10f-fdad-43af-9bce-be493e57fa4e	64	102	38	16	minds
57632fd1-64f9-45a4-91c9-ffc680d033fe	104	102	12	16	of
c6c91edd-d989-4969-a51d-2a17d8767652	118	102	22	16	the
b4c6807b-6a68-47c7-8da0-4d7e4435bd25	142	102	52	16	people
