ID	X	Y	Width	Height	Text
fb4c85b2-e8d2-4a57-9a6a-d27d679729a9	190	46	36	12	DOOR
8f65d923-c011-4edc-a5a0-fd441018100c	228	46	20	12	OF
3d3e86cc-1a38-4f01-9e0f-2f1ca100ef38	249	46	46	12	ALIA
bf62d900-8716-4358-aa2d-aa689d2d832c	249	46	46	12	.
95461ba6-6c41-4900-8a9a-32d1783ac9c6	44	74	48	16	beries
f280fc0c-3564-43b9-9c1d-79e3914b41f6	94	74	74	16	conourse
80f59a57-e9b2-4649-804b-12622393e35c	170	74	14	16	of
4dcb6021-546d-447e-8bd9-5dcc11b4cee8	186	74	48	16	angels
89a7d446-58e2-418b-b55a-e797fa49f12f	186	74	48	16	,
76956cfa-dc5c-4607-b75a-0b8e9e55b4b4	236	74	16	16	in
d13829ef-9faf-4ffd-b101-b2d38bcb62ed	254	74	24	16	the
9f3f32f4-68fd-4c1f-bfc8-7d6e36430173	280	74	56	16	attitude
a1a9ffb5-b763-4856-ac24-173de03a6181	338	74	14	16	of
7e394d9a-5e89-4e96-824b-73913d9c9fcc	354	74	52	16	singing
52058081-9a4a-4668-a4a9-fd7cdd984041	408	74	26	16	and
0d8d895f-3751-4be6-baf6-5c5c23ebe3e0	44	90	58	14	praising
507a113d-e36f-43cb-b0fe-78a5b16ce0e1	103	90	33	14	their
e0c3c9ec-2ab7-4ff8-af53-628e352525ad	138	90	38	14	God
1499aba0-a919-4750-b204-2fe787d3ad4c	138	90	38	14	;
c976ccca-2255-4478-970a-b27a1fe9ccc9	179	90	30	14	yea
895ab841-3716-44aa-b0ef-96e24135fa8f	179	90	30	14	,
586de262-3431-4b20-a0f4-983e4d50ef9f	210	90	28	14	and
780d9658-3fdd-4968-a1e3-d24af7b2da02	240	90	23	14	my
f2a4abef-4b05-4bd8-b2ad-088552230924	264	90	31	14	soul
929fae0b-774d-4e30-9344-84a4734c02ee	298	90	24	14	did
29a3c8b6-a6db-4548-b5f9-da8d2a6454d8	324	90	31	14	long
b67ca906-b762-46fd-9f59-d3e380c73a3e	357	90	16	14	to
22c7f454-b093-44d9-b5f9-bb627796b717	375	90	17	14	be
408dfc23-60cd-45d9-89eb-a8ff29d9d99f	394	90	38	14	there
645198bf-e3bc-41ce-a69f-30483c42ce8d	394	90	38	14	,
