ID	X	Y	Width	Height	Text
4bc7bb82-7647-49dc-ad0f-894a84d22a71	178	44	33	14	2003
f2096ca0-4279-4f9c-a39e-1ed733bfbf96	213	44	21	14	02
947fec45-2df6-4c81-9d71-bc030d476020	236	44	46	14	NEPE
5d17ef0a-f1a3-422c-9e07-d41a3b50ae56	236	44	46	14	.
08c8a942-48d8-4a95-b242-fd4891917ce1	396	42	26	14	40
bc4508ae-0d1b-44e4-8c5d-5c853d56ee08	396	42	26	14	%
9ad60a73-8945-4c92-8814-5ef84412c05b	30	72	44	16	verily
6f366682-e256-4066-89ba-ec50b0f2b197	76	72	8	16	I
2c0a2854-21b4-4b55-b8f8-873b4fc460eb	86	72	26	16	say
0f0041de-1dcc-48d0-ac93-16bc8cf84405	114	72	32	16	unto
82b9926e-e5e5-44e5-8660-70f7093ffec4	148	72	30	16	you
a25111ed-bffe-4faa-bcbf-c4f86f0ecf8a	148	72	30	16	,
1d7aa189-bfa6-49b0-8ed8-7dee1079753f	180	72	26	16	one
1fec1e8a-0164-4b76-8623-577651c46b3a	208	72	20	16	jot
a06baaf8-7f52-4b52-a01e-4d504a733611	230	72	24	16	nor
4b8445d6-8499-4777-9d11-e2572ff648fe	256	72	26	16	one
17c8f87b-d1f1-4978-8db5-0389348a3ac6	284	72	34	16	tittle
b768a85c-c9d6-4a4f-942a-fb811b913c24	320	72	32	16	hath
139d7b3c-2f9f-451d-9a00-9feb3028dc67	354	72	22	16	not
772605ae-cf64-40fa-91ef-6b510890de34	378	72	44	16	passed
b4c963d4-de2d-4ae8-a4fc-cc0ea78f79ae	30	86	43	18	away
13481297-9772-4591-8b81-bf9f380451f9	75	86	34	18	from
b89c26cf-e68e-43b8-a6ee-c99782346c61	111	86	22	18	the
9620f37d-7da6-478d-8101-bf1ff8116945	136	86	31	18	law
a63e5b4a-a0bf-4a2b-80e3-008cbbf59818	136	86	31	18	,
ad102942-44dd-45e2-8c9e-b275b105cf04	170	86	25	18	but
5e37a9d9-8c6c-4247-b21b-4bf06b82bdff	197	86	16	18	in
8034cdd6-55ad-4851-b201-9e471acfa9bb	215	86	25	18	me
c9a97263-99a1-4569-b40f-c726ac65c23d	242	86	11	18	it
b48d060e-5253-420c-a253-f925e14b6bd7	255	86	34	18	hath
001010a0-3fa4-4cf2-a529-526c9863b9dd	291	86	18	18	all
c03e08fc-3843-4c46-b8f6-b2c837bb6450	311	86	36	18	been
9c789b9d-7db6-4124-b0e7-e3219cb74c52	350	86	61	18	fulfilled
