ID	X	Y	Width	Height	Text
f6d9cece-8613-4548-aabf-8cf7c509b302	252	58	60	26	THE
cbd83777-39c2-4083-a155-8207b31657f8	90	214	112	50	BOOK
fa78f7a6-3d55-406b-8c0a-0f7b24f503ef	209	214	63	50	OF
f988548c-d9b5-455a-8aa4-5c6ab77ad101	277	214	191	50	MORMON
405dcfb7-02b1-4bdf-a1f0-7390b0af0252	278	214	190	50	.
431696ea-209d-4878-a93e-b17e3075cbda	220	384	85	20	TRANSLATED
847e6fce-6440-4dd8-ab43-3c6cfd065fa1	308	384	22	20	BY
1f72c642-2f7a-4afd-9aba-bc58e4e7bb95	141	403	113	39	JOSEPH
ff363c45-ed51-4c1b-bb29-450ed052755e	258	406	100	38	SMITH
ab83b471-eb75-49ea-b5e4-9e81f01dac7b	258	406	100	38	,
0848e185-6031-4434-98b8-41172b0e9417	362	408	43	37	Is
1bbe3efe-5e10-4838-a449-03c862e5104f	362	408	43	37	.
bfdeac9f-913a-443c-a4ae-49ef2024cf37	212	518	49	26	THIRD
dac952e5-c275-4579-b0a8-7a6ca95d0f3a	264	518	70	26	EDITION
7022e3a7-cbd5-4133-a662-34ee2e0e5eec	264	518	70	26	,
93fcb70f-4ddd-4647-87ad-1a71e4a69d2e	70	544	110	25	CABSPULLY
f291dff7-37d9-4a66-814a-1ae6d16903e4	182	546	80	24	BETISED
f524306a-c24b-4496-b0a7-cc889401e9e4	265	548	31	23	BY
fa88fed0-c60c-411d-8fc5-9aca5391540f	298	549	39	23	THE
9e935a4c-e90a-439e-882b-78eed90a2ac7	339	550	123	26	TRANSLATOR
40fa6dbb-768e-4735-bd15-df44fd287585	339	550	123	26	.
0db9a3f2-b812-401b-b407-0076ccec0750	200	670	84	28	NAUVOO
f5ca64c6-0538-48b4-9765-0b68a6d81758	200	670	84	28	,
dca6a926-9dfe-4bde-b4f2-6cd5c536efe3	287	670	49	28	ILL
7954d048-2c25-4cbc-9898-528833dd8e02	287	670	49	28	:
af2f791b-590b-471a-8f1c-0397a81e307b	111	695	79	28	PRINTED
81a79c5b-b31d-421c-8712-e97b10ee2162	193	697	29	26	BY
3da239d7-de76-488a-8cd4-48a29791d902	224	698	88	28	ROBINSON
4b8b1327-10f0-419e-a966-d5b086d1777f	314	701	38	26	AND
b37f1a1c-bb94-4fa0-92c6-576446ec7033	355	703	66	28	SMITH
09a40f31-7f97-4dfb-b8b3-3a106b1b6d8c	355	703	66	28	.
97bd75e4-8d5e-4819-9b04-acc53fd9a23f	133	723	89	25	STEREOTYPED
0af49c62-0c8c-419c-808f-156601ed9bc7	224	725	20	22	BY
fc5ef832-9ef5-421d-b504-e51343d4264d	246	726	58	23	SHEPARD
62467b6c-a50b-40c8-8319-598b559ee981	307	727	28	23	AND
46ec8205-6ab9-4bf6-9f68-70b5ab14c992	337	728	68	24	STEARNS
d1ea0430-c372-47b8-b32b-da659869d15d	337	728	68	24	,
5ba696ab-4653-4e6e-a566-79fa44079c58	200	746	27	18	West
60ab5f6d-592d-4438-8e2b-263fa859dcf6	229	746	13	18	and
0af97942-018a-4e0a-ba55-e99c7f3c594f	245	746	11	18	St
92cf265a-74dc-49d3-ad8c-3aefa0d72b58	245	746	11	18	.
e25dfa55-c042-4630-b723-ae0937db24f4	259	746	49	18	Cinctaaati
0f64da71-d026-4665-acf5-2199f90ed284	259	746	49	18	,
cab2cf71-3850-4496-a305-d01bd95144ef	310	746	24	18	Osla
cf1cd571-3270-4fd1-b364-e70c939810cd	310	746	24	18	,
798c3080-cfe9-4c19-8b5f-2df56e5a8d03	242	780	50	23	1840
815c6e10-eb33-4ec6-b37c-7c34981ecdc4	242	780	50	23	.
5b58b677-52a7-4040-96bb-d95589199d2a	286	805	42	24	Poses
a52a2da5-7cdb-4a52-9d62-15c35c13c948	331	806	63	25	Google
