ID	X	Y	Width	Height	Text
a90e4733-e767-4270-9756-eec57e2bf90d	86	60	22	18	68
85592a63-9eb3-41ac-9a05-4dfd009c4ed9	194	64	68	16	SECOND
fb7d1d47-bdb0-4726-aacf-4c0fe7963a40	264	64	50	16	BOOK
9b55f5c5-69a2-49e7-900d-0a069f1b4c16	316	64	26	16	OF
7b4cf47e-a385-4c3c-b8f8-27e63026ee62	344	64	96	16	NEPHI
c9f10856-baf5-48f9-a627-207d8ab33d4e	344	64	96	16	.
15b086ab-b8cd-453f-bc4f-8018cd3ecd5f	442	64	48	16	[
c937de13-1614-4502-a8d9-602fa9491830	442	64	48	16	CHAP
b071a5e3-347d-41b9-bcb6-d37c6810ff69	442	64	48	16	.
b9acdfb8-9768-4c20-9e0b-c954f1076052	492	64	16	16	T
eff904bf-5f05-4252-b9c3-c4bdc7216e39	492	64	16	16	.
61019665-2457-4801-aae0-7417c66a5003	88	94	35	12	asth
1528d82b-bc58-4e35-a60c-aab46d814b34	124	94	27	12	the
da44b351-b068-44f5-b039-88e892ca42b1	153	94	42	12	Lord
addac1fb-db02-43bf-a204-518588f81a3e	153	94	42	12	:
4c9c30cc-5df7-4387-9183-d9c4115a4942	196	94	41	12	Have
71ed3020-7db3-40c5-835d-ecd641fd4989	238	94	12	12	1
bcc73cbb-e643-4e7f-9344-a0b55ef1aaa0	252	94	26	12	put
e6fad04e-3996-4c17-99fb-54067bb6e185	279	94	32	12	thee
7498ac71-3365-4c1b-a87f-a7d262f69788	312	94	42	12	away
83f76fff-d4f9-4c78-84ab-95ce6bdfc2dc	312	94	42	12	,
b2d28e1a-c6fe-4155-bfcc-3c221f069882	355	94	20	12	or
a035600c-8a42-4ba8-a39e-0b83be887324	376	94	34	12	have
3fd6d25b-b05f-4e2c-a790-93cc7c49203c	412	94	11	12	I
82acaeae-c78a-416f-b175-7cd11d0b667d	424	94	28	12	cast
7ab75cf1-2eba-41ad-a7d1-c3fe30730e57	454	94	34	12	thee
dcb6bb91-3ddd-4316-a8a3-b83a85ae919e	490	94	18	12	oft
c68a39e3-be97-4ba0-bed0-20672d3f41aa	86	108	66	14	forever
d42732ef-61ed-4039-97a3-cf5b901d14f5	86	108	66	14	?
9d8234d1-5b7c-487c-bbc7-0c5a42c63d84	154	108	31	14	Bor
c255e0be-e747-4c22-ad7e-1afafaafdbb1	187	108	33	14	thus
a3428317-6555-468a-b11b-ef85f04a1e20	222	108	38	14	saith
55ca5320-e14d-4df8-b3d7-5140db7ec6df	263	108	26	14	the
60a72a61-2c79-4de3-b0f1-a486a81aa0c5	291	108	42	14	Lord
1b602ddb-d936-4613-b39e-86971e996ec2	291	108	42	14	:
f1d5c0f2-b4f4-44bb-bf13-5e520e7d4ddb	334	108	49	14	Where
17f56238-f364-4bcb-a300-840c513b399a	385	108	16	14	is
2a2d5531-67de-47f6-8b2c-34e5a5fc80bf	403	108	24	14	the
0ca09ab1-b624-4f37-9f6f-3d19eb97b452	429	108	24	14	bill
b9606ac3-1765-4dfc-8c84-981ae6659c17	455	108	17	14	of
7a3396b8-b9c9-4bcb-999e-92384a9f5202	474	108	34	14	your
189a9ece-6cbb-4931-b785-d226179a4831	86	122	60	16	mother's
d732b265-8011-402b-9ed9-caa5fc0ccb46	148	122	98	16	divorcement
6916f952-c625-4c02-834d-301a8c756431	148	122	98	16	?
f64f2c7e-c240-4711-9fa2-10abeffad802	244	124	31	14	To
8e693e6f-ebb5-41a1-9a2f-e1bcc97ab6da	277	124	44	14	whom
14928919-e2b4-4e63-97a6-c82ab93fec1a	323	124	35	14	have
6dc4f201-e33c-4d2a-910c-003edf947a01	359	124	10	14	I
eb75d7d0-7384-4dc6-b781-82e8f533ed55	372	124	24	14	put
