ID	X	Y	Width	Height	Text
da0f04a7-1c0e-4d8d-9e3d-53cf0d3e162e	66	69	46	17	Manti
006a41af-bf43-47d7-9567-d66950764749	66	69	46	17	,
4717051b-5e38-46e5-8271-cf4135166b83	114	69	28	16	and
53d71ab0-861f-46bf-bcd7-ab9124aaf084	144	68	32	16	from
e712c9d6-c577-47fa-967e-054212c9ea02	178	68	24	16	the
fa031f7c-fc6d-4f39-a17b-06fee0349cf4	204	68	30	16	land
0231806a-5747-4871-b0e4-287b1d4bc5de	236	67	42	16	round
ac2189d1-d835-42f9-b4c5-7d9e944ebaeb	280	67	44	17	abont
19bf90db-4ad5-478e-9fbd-29425d64f5e9	280	67	44	17	,
17420d62-74c9-4d27-bb5c-9023adea3237	326	66	28	16	had
2911bcd6-d7a2-4c39-8025-8c160df8c63d	356	66	40	16	come
6de18fa6-8c35-46c2-b85f-0d6dc607cd9a	398	65	30	16	over
d7cf4d09-7fd9-487c-bcc9-7228707e863e	430	65	26	17	and
b7bc96bf-da86-49b6-8128-2f588048f983	68	84	44	16	joined
7c07c5af-e3ad-4135-ae9d-4603bf2d12cf	114	84	26	16	the
7518ea55-6929-479e-b3af-9194815e3dbd	142	84	74	16	Lamanites
d769007d-e1a9-4b1e-9900-34223e2f34df	218	84	18	16	in
7cb96dd9-9ad0-4d7d-a336-ec9f063cff9d	238	84	30	16	this
7b08414c-9841-4afa-8b16-3687e900ef39	270	84	32	16	part
736da8fe-4e28-4d64-aa8e-b1703b6c92aa	304	84	18	16	of
cd1c9419-344e-4e7e-ae5c-52c775151fad	324	84	24	16	the
8e47704a-8b20-46a3-a895-e3eae828f9ce	350	84	42	16	land
404c7939-ee92-49fe-a5d0-27d45fc7f459	350	84	42	16	;
603b0bfb-df08-407e-9cda-cbbfc9a56b00	394	84	30	16	and
412c37eb-3970-4639-a2e0-f8c794e1a6ef	426	84	28	16	ther
f35726db-3632-40c5-9b8d-2543797657cc	68	102	40	15	being
b45b65c6-cba8-4c6b-97c9-60ec9cdf4db4	110	101	74	15	exceeding
26f2277a-89d3-4d9f-8c34-918434d5e189	185	100	74	15	numerous
239c676a-52b5-4188-9334-745f49ba90a5	185	100	74	15	,
2e1c053b-0d5d-4305-8233-e65c60414301	260	100	32	14	yea
4b0763d4-1bd5-44bc-8d37-9acaca1cfb35	260	100	32	14	,
9f830968-350f-4b38-b94c-b74aac225194	294	99	32	15	and
3bbfa67a-2121-4a8b-bb7a-b0ba4b542bdd	324	100	73	14	receiving
e4503e6f-31ea-4ee0-92b1-b770a409b86a	399	100	55	14	strength
cd03ce39-4e21-45c2-b780-5c642e0ee40f	66	116	34	14	from
268293d8-4e71-4936-a811-e89e513ad7ab	106	114	28	16	day
be6602c5-f85d-4411-a74a-a7803ab11add	136	114	18	16	to
2677cf83-092a-4a60-9067-01d7d15346d3	156	114	34	16	day
18b5d68d-1505-467d-8853-a9b21c30e31a	156	114	34	16	,
00adf690-e829-4c12-9d8d-d1cfeb9a5bae	192	114	22	16	by
aa2707c3-03ce-48f9-851b-5c0298138758	216	114	26	16	the
45ade293-adf6-4a42-aabd-05e4bec7bd0e	244	114	72	16	command
0dccd803-e633-477f-9aa5-76cb77739568	318	114	18	16	of
dd89d500-c0c9-45a1-9bb6-8b1b796308a3	338	114	86	16	Ammoron
782d94d0-690c-421c-a926-cbdf56acec04	338	114	86	16	,
cfd3a209-79ba-4694-823a-62df635d8353	426	114	28	16	they
7b8fbaee-dd37-4fe1-ae8e-b4f7b3af678f	68	130	37	14	came
865d226a-7aa1-4712-951a-2303c0535536	106	130	33	14	forth
e69a4231-2435-44ac-ad60-698841e776c7	141	130	51	14	against
