ID	X	Y	Width	Height	Text
ee43ef41-bae0-43e0-84f7-c51dd99b2374	174	52	36	12	300K
b258e649-1e91-4e12-8ca0-0986b8422c31	212	52	21	12	02
d9edd3d3-ccc3-4cd3-a4b0-9fa6144e5274	234	52	40	12	ALKA
b28dc343-ce12-4cbd-8546-ec49fd338c85	234	52	40	12	.
886f4e46-092f-4133-88dc-46d65bf84f91	32	80	63	18	manites
442172a4-01d7-48d2-b347-95bb7457b688	97	80	34	18	were
b1d52acf-8fb2-45e3-8546-33d27303e9a4	133	80	36	18	dark
e8f51f2a-af5b-4d4f-8d20-786fe96fcc64	133	80	36	18	,
1e47385e-567d-404d-83d8-c67141188dd0	172	80	68	18	according
d53718e6-5e68-4f56-bb8b-93d65572adb5	241	80	16	18	to
6dc1fd72-063c-4af9-b043-9a1c20c5fb29	259	80	25	18	the
2a7de769-9ce3-46a9-ade5-72e83a1c93ee	286	80	38	18	mark
02289fe5-5789-4398-b1cc-485e5f9ea49c	327	80	43	18	which
8255c95d-cfa5-4782-ae24-eda26ef0a197	372	80	29	18	was
073fb903-608d-47c9-b876-1cdf1efae72d	403	80	25	18	set
1c7d9bf5-893d-40b4-8bfe-a782ee752f36	42	98	35	14	upon
cd6f673f-f03b-472a-ada8-12718a405226	79	98	35	14	their
8a9bb2f2-42fa-4964-a533-36fd477c3340	115	98	49	14	fathers
1a906602-7281-45fb-87f2-1aa18de16914	115	98	49	14	,
fc832642-3213-47cf-a272-b5d5c6e89a00	166	98	45	14	which
be146cc0-e74e-4f80-ab5e-c36f7133b6f8	213	98	26	14	was
96983046-27c5-4440-b7f5-42d79cb036b9	241	98	10	14	a
5dd80353-c6f8-430e-a604-dd67bc11ffd5	254	98	38	14	curse
f38340db-8034-4a85-a283-fabffb92b7fb	294	98	35	14	upon
4bc32d88-e18d-4812-8c26-c774e9d33475	331	98	38	14	them
06373948-7c69-46e6-afbf-832ce2139deb	371	98	55	14	because
6039ff2d-0b0f-4e76-9df4-912ee84d3436	40	114	20	10	or
960a7af1-e07a-4479-bc52-b1758e7a304e	64	110	38	16	their
ee0f5891-7b03-486a-8102-ef363a84e926	104	110	90	16	transgression
3c66e3d8-08c0-4142-9303-6089a14a547f	196	110	30	16	and
0b1ac5eb-c30f-4b69-9eac-3daaaf8f3dd0	228	110	38	16	their
988eb609-a4ad-4982-b6e5-ee4ee74be02c	268	110	66	16	rebellion
39665e48-05d1-4333-bdf5-9ad9105f9854	336	110	54	16	against
09d5932e-9333-41dd-b7bf-29ba56bd71c4	392	110	36	16	their
4729d5a2-fee1-407c-be5e-4a72b0e1b179	40	126	65	18	brethren
fbc20767-0c26-4229-a5d3-5fb67641d567	40	126	65	18	,
6af1dcd2-a49b-4ba5-944a-87fcea9f6115	108	126	27	18	who
e97658a3-7dc3-40f9-911f-04af2c22938f	137	126	63	18	consisted
1acdd9a9-8cf1-4195-b36a-a2145b343eca	202	126	16	18	of
53b4b316-c530-4788-926d-42273f895600	220	126	50	18	Nephi
