ID	X	Y	Width	Height	Text
7f6d16f5-b586-47ca-8e01-ede971b6e55e	66	68	35	20	land
180fa9f3-5da3-4c03-a263-0617a7f1fd77	104	68	22	20	by
45ad2dae-7fd7-4794-a18d-23633f03b91c	129	68	25	20	the
75310ee2-958c-4f17-abe3-eaa9e2d4fb37	156	68	38	20	west
84071652-af2c-48f2-8610-19bca1947117	196	68	30	20	sea
fbf78e94-eb17-4a10-bf25-dc7aba93ce7f	196	68	30	20	;
26824896-7644-473c-ba21-8dcecb613943	229	68	32	20	and
d6c291b3-827c-4425-abc1-53dfea97febf	264	68	52	20	behold
c7f139fe-7839-4d70-a9f9-104e8099b5d4	264	68	52	20	,
1fa3e49a-6e4a-4c1d-bfc5-f615eecfb756	319	68	12	20	I
e3e218e1-a2d8-4c18-9214-b2743439f053	334	68	20	20	go
b514b68e-231b-4dc4-b69f-1335b238f3c0	356	68	52	20	against
2bf743e5-9445-4385-9319-bb9e5a03cca6	411	68	43	20	ther
edfb541d-d217-4787-8913-b50ed76aaf12	411	68	43	20	,
0b7eaa17-b132-4b18-b877-dea039107dcb	70	86	59	14	herefore
a4b234ce-fc8e-43d9-baf7-027086e89bb1	131	86	9	14	I
8cb36841-3f49-44d1-a925-7708b227bb10	142	86	47	14	cannot
a651f00d-2db2-4dc7-9388-fe4da1ce5092	191	86	37	14	come
a0b8f198-8f06-4f41-8395-8c4357125016	229	86	35	14	unto
823572fe-b0d3-431b-818e-14a8aad38ad3	266	86	28	14	you
4f64e8bf-5dc7-4802-8a5b-43cd0261377b	266	86	28	14	.
8c2ce41b-e2c9-46b9-bf9f-89c0238860d0	82	100	33	14	Now
d2b9c364-8abe-4909-a76f-72416d0b29e7	117	100	23	14	the
995c77e9-69ce-46d8-acf5-5a9ac7584b31	141	100	35	14	king
252619a4-71f0-430e-b6c3-422e51f63ea1	178	100	87	14	(
03b6f190-a783-4204-9d9d-762d3d41a251	178	100	87	14	Ammoron
c160c3e9-311f-4456-919c-1166dda7217d	178	100	87	14	,
9fc7d8ee-82d7-4426-aef7-a5acdc9b46db	267	100	28	14	bad
bfdab511-1a15-494d-b3f1-a729f2cb8a82	297	100	59	14	departed
2fe351f8-e448-4b68-81c3-a80c1d391438	358	100	23	14	out
215d5faa-fcc9-46e8-8181-2332143759b1	383	100	16	14	of
08efa909-9b73-4eff-b3f5-06f49fbdcb91	400	100	50	14	theland
8b64e19c-1194-4d18-aad5-5cd603813331	68	111	17	18	of
ba238690-64ef-48e9-a08a-7b7405051503	87	111	79	19	Zarahemia
2cc0acaa-24e7-4dad-a229-a4985773022c	87	111	79	19	,
ddec528a-7e0b-49e5-b0b9-4f167a709713	168	112	26	17	and
71217b25-3f4d-4889-ae54-86192ad557e3	195	113	39	18	made
00f8144d-dcbb-4a5b-bb56-31fe900eb76c	236	114	49	18	known
19e1ff15-bf91-4a76-9415-24f17c01d38d	287	115	32	18	unto
b63fdc7a-2b4d-4387-b67d-9a7e4c94bd6a	321	115	26	17	the
9940c466-77a3-4dd0-ad49-ba084df02daa	348	116	45	18	queen
e1864923-533c-4bd4-85a2-5a246ee5b084	395	117	59	19	concen
742bbf94-9be5-4ece-9a74-e92830d8fe26	395	117	59	19	-
e65ef0ee-0e0f-4a01-a4c5-f0490b1c85f8	66	130	25	18	ing
43989052-9724-4ef8-b80b-f73a4083267c	93	130	22	18	the
2d268596-5bc2-4a47-b716-db4db6b32dc0	118	130	40	18	death
de276fad-3fbe-40e1-9c25-3a27e8fcb240	161	130	13	18	of
de238af9-15af-4212-9d33-8cfba4fd20cd	176	130	22	18	his
8067efe7-4860-4d1b-8e35-6d17bc549833	201	130	56	18	brother
40a0c782-09e4-4339-94bf-b688b8ce3e9f	201	130	56	18	,
71f154e6-e0c5-457b-b194-fb2a5a565ce3	260	130	27	18	and
354a1bd8-a8cd-4b2f-9a01-5fc44ca52336	289	130	31	18	had
847f094f-90ee-4f5a-b0da-bde0e2695939	323	130	61	18	gathered
33e87d2d-9050-4fb5-b4fa-501d3931d196	386	130	56	18	together
8cbb15fc-27eb-46fb-b796-0952ae8f8390	444	130	10	18	a
46fd6bb6-57d3-4dbf-96b4-ea0d51350ed4	66	144	36	18	large
2ed27aca-e7ca-4779-a43a-c21aaf2446df	104	144	56	18	number
7f1b6f33-a02a-4f2c-9bd8-4db78662661a	163	144	16	18	of
2bf38701-a6e8-48cd-b1c7-266cc4ccf08b	181	144	38	18	men
a82ddbf3-1ac6-49c5-9300-b550e5b92080	181	144	38	18	,
471c20a3-e8c8-4c00-9561-32449fba2608	221	144	25	18	and
abbea573-d597-4378-be14-db7f43f62c20	248	144	29	18	had
dd387622-3ca4-47c8-bd53-4bb68b504d56	280	144	61	18	marched
2898f1c5-81ea-4350-a2aa-f2ae2f75d5f6	343	144	34	18	forth
9b4176af-4158-4e22-8cb9-6c45fd9202ca	379	144	49	18	against
f118fe03-1fe3-4f43-b21f-7738318b8312	431	144	25	18	the
394b50a2-81f6-4a58-adbe-3578e6e83624	70	162	63	12	Nephites
3461c099-7c88-40e4-9d0c-93403149f04f	70	162	63	12	,
7c0f346e-ee7a-477b-89ed-4466d554aff3	135	162	21	12	on
5830573d-0976-4ace-8ba3-840cbcd990bb	157	162	24	12	the
0c566bae-f7da-4e1a-9b07-f75192ba2179	183	162	51	12	borders
4fc0d762-682d-4e46-a1b8-5e63c2d7d224	235	162	20	12	by
aa7b3224-e010-4225-8215-aac684f79798	256	162	24	12	the
4a215afa-ae92-4879-ab57-127f488cb207	282	162	33	12	west
6be7d8c9-8eb9-4364-8140-46250a76b4a9	316	162	30	12	sea
385c91e4-d1e7-4941-a3aa-2daee892b180	316	162	30	12	;
f43fee76-a070-44d9-87cd-24ea63f927cb	348	162	27	12	and
95303bc6-6ad5-44da-9f9f-6f958cf95f49	376	162	31	12	thus
b0f0a5ee-1e9e-46f9-b3a3-b7391f95acac	409	162	18	12	he
4aea7263-5290-42cb-b0f6-9c08e0733548	429	162	23	12	war
bfad4118-4bad-48e7-8262-f85b872fd8b3	68	175	84	14	endeavoring
2d4ff7c0-6538-4f1f-85f7-c4af6f11fb79	154	175	18	14	to
b136d32d-59de-4f25-a962-964c79da1e8e	173	175	53	14	harrass
e3ae5f4b-9d71-4651-bd86-83df8535c2a6	227	176	26	14	the
7c06fc7c-cb41-4e8b-ac40-50518c208571	255	176	65	14	Nephites
0ab1c531-5c78-4772-b1e6-1d836784e930	322	176	26	14	and
c8e90d78-2586-475d-be7d-b9e90f356971	350	177	16	14	to
5e0992cf-7696-4ab9-9942-56e10d93f634	367	177	37	14	draw
731ab67f-9d49-4096-9058-b6289ea42041	406	177	37	14	away
f83a6161-01dd-4edd-ba8b-50cda2c1369e	444	177	10	14	a
87dac3e6-aa18-47b4-9278-a5938933b0c2	68	190	29	18	part
55adac4f-32a4-4db2-8c10-55b10374803b	100	190	16	18	of
