ID	X	Y	Width	Height	Text
5446354a-5d86-494c-84af-c7b17761f9fa	178	54	39	13	FIRST
533234f9-fe2e-4fbf-94f3-bb0fb65396ee	218	54	36	13	BOOK
ea39a999-bc81-45da-94a9-b15adb973b07	256	55	20	12	OF
9e09ba3c-b412-417f-8af5-6c674c279796	277	55	47	13	KEPHI
e2d665e4-9c74-4efb-83a8-3fae558847d7	277	55	47	13	.
f2242eb2-7a75-47be-a78b-2901c079d519	48	82	31	18	cord
99be2587-b685-4c8c-9832-195bc8684c2b	82	82	18	18	of
c1bb4c27-41f4-41a2-a40a-81b1cad59c30	102	82	22	18	my
694057db-4850-4c09-8b3f-34b787dbe134	127	82	49	18	father
f76f79c1-9302-458c-897f-0155d52457f3	127	82	49	18	,
b7b90eaa-9e45-4afb-84ce-8c618f6fd9d6	179	82	34	18	then
8b7aee0f-97a0-4bf4-8e57-56d423f6c2fa	215	82	29	18	will
4a73c698-f5c0-47a4-8dd5-0f744f0d8d10	246	82	9	18	I
323cf291-04e0-49b7-ac6c-d2d80bb67c90	257	82	40	18	make
42da453e-7669-45ad-892b-b21c50213eca	300	82	18	18	an
c39ec57d-c917-442f-ac04-2b113fb393cb	320	82	56	18	account
e6925039-4908-47b4-8dc7-f95fc65f997f	379	82	18	18	of
e7101e80-8108-45ba-93a1-8ae4b9da092a	399	82	37	18	mine
a1852b50-62bb-4935-8247-2b1cff6444a6	48	98	32	16	own
80e020bc-c5b3-4ea8-9bdc-c234d334a674	82	98	28	16	life
fb9ee77c-d5a9-41e7-809f-ace09e3990f5	82	98	28	16	.
4fbf8ab3-3ffa-4f69-b0f0-d2577cbd3c2b	64	112	72	20	Therefore
b883f5a9-07f3-4caa-a480-457f36521bc8	64	112	72	20	,
4d231343-f697-43bf-ae12-d3119cfa3c41	139	112	10	20	I
09e04c0a-5063-40c4-8f61-9ed1dbad9cb8	152	112	42	20	would
4f46b6c4-7c33-4552-aa3f-ca5b4abb0374	197	112	28	20	that
650c3728-e5be-4c10-b1c3-698e689ada24	227	112	17	20	ye
fb273e38-9637-440a-825d-20f3c8b210b4	247	112	45	20	should
1a15ea2d-b020-4112-9793-d413e50f613e	294	112	48	20	know
c5f66bc3-2724-4494-94f6-bc1d8bb53110	294	112	48	20	,
cfc0ced1-9793-4352-a600-40f55395aa27	344	112	28	20	that
e5e18ca4-70e2-43a0-a421-c325364150ca	374	112	35	20	after
933297a1-dd66-4988-8a7d-4e5000a34ade	412	112	24	20	the
a3968019-ca14-4afc-9791-9888d0ae4a38	48	128	34	18	Lord
f0f99db5-c306-4ed9-a7d7-7fa8dd9d1bf0	84	128	25	18	had
6d12c4da-526c-482c-8e23-3d263a87cb00	111	128	45	18	shewn
662e89d4-17d9-493d-a2f3-7567934d46b7	158	128	16	18	so
9d3197a0-3193-4e7e-a326-420df8d2018e	176	128	38	18	many
6cc658b9-e5a5-49f2-9b5d-c904be3101bc	217	128	72	18	marvellous
ddf5a166-de2b-4b91-95c1-257f78bb9bd0	291	128	45	18	things
ce76073d-0d71-4200-adc5-8481863396ec	338	128	29	18	unto
4423ab09-fa0f-4f9d-919e-97ac6739eb2c	370	128	22	18	my
5ea1c6d2-3ff1-46c3-87d7-7d2d7933573e	395	128	42	18	father
