ID	X	Y	Width	Height	Text
5c8920dc-f63d-4600-a355-44cf826ba33e	64	48	32	16	374
4542781f-c0b9-43da-8ad6-71283ac37f59	252	50	44	16	BOOK
6b220b2e-b101-452e-b2ea-2bb013eb740c	298	50	24	16	OF
4fe17e6b-63e1-4580-a185-6fd4b1ad43a2	324	50	46	16	ALMA
9a191904-8e63-497f-b7f8-c7670e95b2ed	324	50	46	16	.
b7e646a7-8d95-4e2b-87a8-4ded2bcf7580	448	48	55	20	[
8c9fc4e0-de34-4b59-856d-3b9d7c3d7d9b	448	48	55	20	CHAP
88aab567-64b2-454d-abd4-1f15c7ad486a	448	48	55	20	.
3ceb9d6e-8036-4042-af5d-d57d8c14cd68	505	48	49	20	XLVIL
84895ea8-6145-463d-a33e-27d1ead7d08f	505	48	49	20	.
794e0dfa-2739-4580-8158-00b3831cdc71	86	90	18	12	3
8a1d9255-4d73-41a5-8ca8-028268f3226f	86	90	18	12	.
1fed8f42-e463-423b-81e9-9c46d1748626	106	90	36	12	And
1e5b6974-6a52-4fe0-b0a2-1f407140edf9	143	90	36	12	now
2e3f8deb-1396-4be8-93a8-180f1d6911ac	181	90	16	12	it
036075e0-8ffd-49de-be61-a1baa0afcbba	199	90	42	12	came
9f98fb14-14a3-4557-be54-d41d35cdfa1e	242	90	19	12	to
193e2e92-4d5e-44fe-bdd5-a802af47bbcf	263	90	38	12	pass
999b5694-8dd6-4f14-83ac-5c76392f2afc	302	90	38	12	that
8b8b2195-f8fb-4532-bd2a-36f9ee89c01e	341	90	29	12	the
83875214-f2a4-4ca0-880f-fac323009b33	371	90	36	12	king
bc5f1f64-2689-4e1a-898a-b19b315e89e3	409	90	35	12	was
49e9f384-eaab-4314-86ec-5bf4e5c04f1e	445	90	49	12	wroth
16020b55-ed78-41b0-96f6-9f3fe4f1e725	496	90	58	12	because
67643954-8ca0-49ab-ae23-513c9f076c65	70	104	19	14	of
805dacc1-61a2-4281-bc64-58ab93f08a8d	91	104	42	14	their
0ac44301-7335-4e31-b98c-ceea5869d263	135	104	108	14	disobedience
daafb687-2dfd-405b-9cb3-6575ff822068	135	104	108	14	;
a645dfe5-5d47-4e1d-a759-9e36d4a23190	245	104	73	14	therefore
e5374172-90b6-4b7b-b8b3-fbe3a36bd786	320	104	24	14	he
c585c834-acb3-4504-ae5c-654891595f72	346	104	40	14	gave
7042c178-7cdf-44dc-bc18-61a166f0a1e0	388	104	93	14	Amalickiah
