ID	X	Y	Width	Height	Text
e3c5d63b-f30a-4f3f-8300-61cca3f0078c	80	42	13	18	1
cfe030db-df1a-4192-9933-2ab9832c4091	96	42	65	18	NEPHI
58b4d2a0-d59a-414b-a683-d2e60f4e6591	163	42	73	18	17
5622340b-4c8f-41ff-b1be-0adf2e3ec2f2	163	42	73	18	:
80c2ee16-28ca-4071-9752-ca00597a6877	163	42	73	18	42
a800c9fe-e675-4675-85ad-4a8ad83b5c9c	163	42	73	18	-
00bea21d-ab69-4dab-a3b6-f1c0dfdce623	163	42	73	18	51
fe2398fa-e6fb-4140-92a1-1f38a1d55f51	632	42	22	16	40
d099f58c-a5dc-4935-b147-cb03c13007b6	82	70	38	18	fiery
baaf1968-b052-4a06-a45b-62092193ac64	123	70	47	18	flying
9c95bbf7-3e0d-445c-a2be-75798b2a1143	172	70	74	18	"
c5f668aa-0ad9-4abb-8b23-1628b8db450b	172	70	74	18	serpents
b2f8f0e5-83b6-4dcb-a34f-cf654a2a6ae2	249	70	56	18	among
bfa51b14-2440-41d8-a79c-b2dab9faace7	307	70	51	18	them
49fdfba1-3c38-4289-bfd2-7aad2aa55230	307	70	51	18	;
3c696912-0f69-49a8-bedf-43cb56508ade	376	70	59	18	"
9ad98791-223f-466c-b0a9-408b4cb918f8	376	70	59	18	power
0c425a3b-827d-4ad5-82cc-fd31d621fa4a	437	70	16	18	of
558f2e91-97de-41da-b8c3-fd823f8f2e1e	455	70	25	18	his
417a8b80-2914-4f74-919b-240486f1760d	482	70	72	18	almighty
1fe2a22c-6ddf-47e4-9f54-b6c630088827	556	70	43	18	word
6392b97d-feae-4649-aef4-6313c9c5a376	601	70	20	18	he
49f71da1-c325-486e-a616-cb9498f095c8	624	70	30	18	can
b8fadbbb-f443-4174-8f0f-298534315396	82	86	32	16	and
3b02e3af-ec88-496c-bf8f-4e18e2eeab47	116	86	42	16	after
643cbee9-3904-496f-8b3e-4871139457ea	160	86	40	16	they
e327b0d3-9bcb-4368-ad4b-509d2e941fe1	202	86	40	16	were
73f99506-702f-402c-907a-9753b3ab8b91	244	86	52	16	bitten
9839f602-af12-4e1f-8e8a-71f95ae54b55	298	86	22	16	he
c9535bf1-2474-4032-b563-10770b181114	322	86	36	16	pre
2efafd97-d0b3-4e13-b392-4526cd8b867b	322	86	36	16	-
fa6de2b9-9fbf-494b-9ff8-507553d90ab5	82	102	49	18	pared
2a4d41e5-ba53-40a6-8825-9ca1beb54eeb	134	102	16	18	a
580bc326-b1e4-4a6c-848b-dca6434581e6	152	102	38	18	way
